latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-27.764328	153.252792	275	84	142.6	77	88.6	960	4.9	161	0	1590473492
-27.766525	153.253571	375	114	146.3	79	90.9	960	4.9	163	0	1590473498
-27.76869	153.254211	475	145	150	81	93.2	896	4.6	165	0	1590473504
-27.773392	153.25528	625	191	159.3	86	99	768	3.9	170	0	1590473516
-27.775818	153.255646	725	221	161.1	87	100.1	960	4.9	172	0	1590473522
-27.778791	153.256104	825	251	163	88	101.3	768	3.9	172	0	1590473529
-27.781258	153.256424	900	274	166.7	90	103.6	640	3.3	174	0	1590473536
-27.786612	153.257004	1025	312	177.8	96	110.5	768	3.9	174	1200	1590473548
-27.790243	153.257324	1100	335	183.3	99	113.9	320	1.6	176	1200	1590473556
-27.794586	153.257523	1125	343	192.6	104	119.7	64	0.3	180	1200	1590473564
-27.797552	153.257477	1125	343	196.3	106	122	128	0.7	180	1200	1590473572
-27.803883	153.257538	1175	358	201.9	109	125.4	320	1.6	178	1200	1590473584
-27.807049	153.257645	1200	366	201.9	109	125.4	384	2	177	1200	1590473590
-27.810028	153.257797	1250	381	201.9	109	125.4	384	2	177	1200	1590473596
-27.813126	153.257874	1300	396	201.9	109	125.4	384	2	178	1200	1590473602
-27.816265	153.25795	1325	404	201.9	109	125.4	448	2.3	178	1200	1590473608
-27.819626	153.258026	1375	419	201.9	109	125.4	448	2.3	178	1200	1590473615
-27.822598	153.258118	1400	427	198.2	107	123.1	320	1.6	178	1200	1590473621
-27.825577	153.258224	1450	442	194.5	105	120.8	448	2.3	177	1200	1590473627
-27.828789	153.258438	1475	450	196.3	106	122	256	1.3	177	1200	1590473633
-27.831757	153.258545	1475	450	201.9	109	125.4	64	0.3	177	1200	1590473640
-27.837936	153.258865	1500	457	205.6	111	127.7	64	0.3	176	1200	1590473652
-27.841324	153.259125	1500	457	209.3	113	130	128	0.7	176	1200	1590473658
-27.84429	153.259323	1525	465	209.3	113	130	64	0.3	176	1200	1590473664
-27.847733	153.259491	1550	472	209.3	113	130	128	0.7	178	1200	1590473671
-27.850901	153.259598	1550	472	209.3	113	130	64	0.3	178	1200	1590473677
-27.85762	153.259842	1550	472	213	115	132.3	-64	-0.3	178	1200	1590473689
-27.864075	153.259964	1575	480	213	115	132.3	128	0.7	179	1200	1590473702
-27.870546	153.260071	1575	480	213	115	132.3	-64	-0.3	179	1200	1590473713
-27.873991	153.260117	1575	480	211.1	114	131.2	64	0.3	178	1200	1590473719
-27.877213	153.260208	1600	488	211.1	114	131.2	64	0.3	178	1200	1590473725
-27.88028	153.260315	1600	488	213	115	132.3	64	0.3	177	1200	1590473731
-27.883579	153.260498	1600	488	214.8	116	133.5	0	0	178	1200	1590473737
-27.886885	153.260651	1575	480	214.8	116	133.5	-64	-0.3	177	1200	1590473743
-27.890097	153.260803	1575	480	214.8	116	133.5	-128	-0.7	177	1200	1590473750
-27.893509	153.260941	1575	480	214.8	116	133.5	-64	-0.3	177	1200	1590473756
-27.896988	153.261124	1575	480	213	115	132.3	0	0	177	1200	1590473762
-27.90033	153.261292	1575	480	211.1	114	131.2	0	0	176	1200	1590473768
-27.903534	153.261459	1600	488	211.1	114	131.2	128	0.7	177	1200	1590473774
-27.906809	153.261658	1600	488	209.3	113	130	192	1	177	1200	1590473781
-27.91328	153.261978	1600	488	211.1	114	131.2	0	0	176	1200	1590473793
-27.916492	153.262177	1625	495	209.3	113	130	128	0.7	176	1200	1590473799
-27.919937	153.262344	1625	495	211.1	114	131.2	128	0.7	177	1200	1590473807
-27.926176	153.262451	1675	511	205.6	111	127.7	128	0.7	178	1200	1590473818
-27.929482	153.262497	1675	511	203.7	110	126.6	64	0.3	179	1200	1590473824
-27.93232	153.262497	1700	518	205.6	111	127.7	192	1	179	1200	1590473830
-27.935532	153.262558	1700	518	205.6	111	127.7	128	0.7	178	1200	1590473836
-27.938698	153.262604	1725	526	205.6	111	127.7	256	1.3	178	1200	1590473843
-27.945122	153.262726	1775	541	205.6	111	127.7	192	1	179	1200	1590473855
-27.948257	153.262756	1800	549	207.4	112	128.9	64	0.3	179	1200	1590473861
-27.95636	153.262756	1825	556	205.6	111	127.7	0	0	179	1200	1590473876
-27.959414	153.262772	1825	556	203.7	110	126.6	128	0.7	179	1200	1590473883
-27.965561	153.262817	1875	572	201.9	109	125.4	256	1.3	180	1200	1590473895
-27.971695	153.262817	1900	579	205.6	111	127.7	128	0.7	180	1200	1590473907
-27.974869	153.262772	1900	579	209.3	113	130	0	0	181	1200	1590473913
-27.97822	153.262665	1900	579	209.3	113	130	64	0.3	182	1200	1590473920
-27.984179	153.262451	1950	594	205.6	111	127.7	192	1	181	1200	1590473932
-27.990875	153.262131	1925	587	211.1	114	131.2	128	0.7	181	1200	1590473944
-27.994263	153.261978	1925	587	211.1	114	131.2	0	0	182	1200	1590473950
-27.997284	153.261871	1950	594	209.3	113	130	128	0.7	182	1200	1590473956
-28.003685	153.261703	1950	594	209.3	113	130	64	0.3	181	1200	1590473968
-28.00708	153.261658	1950	594	209.3	113	130	64	0.3	181	1200	1590473975
-28.012901	153.26149	1975	602	209.3	113	130	0	0	181	1200	1590473985
-28.016394	153.261383	1975	602	207.4	112	128.9	64	0.3	181	1200	1590473992
-28.01976	153.26123	1975	602	207.4	112	128.9	128	0.7	182	1200	1590473998
-28.022964	153.261078	2000	610	207.4	112	128.9	128	0.7	182	1200	1590474005
-28.026169	153.260971	2025	617	205.6	111	127.7	192	1	182	1200	1590474011
-28.029196	153.260834	2025	617	207.4	112	128.9	0	0	182	1200	1590474017
-28.032362	153.260681	2000	610	209.3	113	130	-128	-0.7	182	1200	1590474023
-28.035526	153.260513	2000	610	211.1	114	131.2	-64	-0.3	182	1200	1590474030
-28.042091	153.260468	1950	594	214.8	116	133.5	-64	-0.3	180	1200	1590474041
-28.045628	153.260468	1950	594	213	115	132.3	192	1	179	1200	1590474048
-28.051895	153.26033	1950	594	209.3	113	130	-64	-0.3	183	1200	1590474060
-28.055124	153.260025	1950	594	205.6	111	127.7	-64	-0.3	185	1200	1590474066
-28.058258	153.259644	1925	587	207.4	112	128.9	-192	-1	186	1200	1590474072
-28.061417	153.259171	1925	587	209.3	113	130	-64	-0.3	187	1200	1590474078
-28.064667	153.258698	1900	579	213	115	132.3	-256	-1.3	187	1200	1590474084
-28.067926	153.258194	1875	572	214.8	116	133.5	-64	-0.3	187	1200	1590474090
-28.071186	153.25766	1875	572	214.8	116	133.5	-64	-0.3	188	1200	1590474096
-28.074417	153.257111	1850	564	214.8	116	133.5	-192	-1	188	1200	1590474102
-28.077621	153.256531	1850	564	213	115	132.3	-64	-0.3	188	1200	1590474108
-28.08078	153.25589	1850	564	211.1	114	131.2	0	0	191	1200	1590474114
-28.083939	153.255112	1850	564	211.1	114	131.2	0	0	193	1200	1590474121
-28.08696	153.254257	1825	556	211.1	114	131.2	128	0.7	193	1200	1590474127
-28.093323	153.252518	1825	556	213	115	132.3	-192	-1	194	1200	1590474138
-28.096556	153.251572	1800	549	213	115	132.3	-128	-0.7	194	1200	1590474145
-28.099869	153.250504	1825	556	211.1	114	131.2	128	0.7	197	1200	1590474152
-28.105961	153.24823	1800	549	213	115	132.3	0	0	199	1200	1590474164
-28.112183	153.245697	1800	549	209.3	113	130	64	0.3	200	1200	1590474177
-28.117739	153.243286	1800	549	209.3	113	130	0	0	201	1200	1590474187
-28.12088	153.241852	1800	549	209.3	113	130	-128	-0.7	202	1200	1590474194
-28.123901	153.240417	1775	541	213	115	132.3	-128	-0.7	202	1200	1590474200
-28.127197	153.238937	1775	541	214.8	116	133.5	-64	-0.3	200	1200	1590474206
-28.133331	153.236725	1725	526	213	115	132.3	-192	-1	196	1200	1590474218
-28.136591	153.235687	1725	526	211.1	114	131.2	64	0.3	194	1200	1590474224
-28.250473	153.233826	2075	632	198.2	107	123.1	192	1	185	1200	1590474447
-28.255579	153.232834	2125	648	194.5	105	120.8	192	1	192	1200	1590474458
-28.260561	153.231537	2100	640	201.9	109	125.4	-128	-0.7	193	1200	1590474468
-28.265495	153.230042	2075	632	207.4	112	128.9	-448	-2.3	196	1200	1590474478
-28.270569	153.228333	2025	617	209.3	113	130	-192	-1	195	1200	1590474488
-28.275597	153.2267	1975	602	209.3	113	130	-320	-1.6	196	1200	1590474498
-28.280764	153.225021	1950	594	211.1	114	131.2	-128	-0.7	195	1200	1590474508
-28.283556	153.224106	1925	587	209.3	113	130	-128	-0.7	196	1200	1590474514
-28.288513	153.222412	1900	579	211.1	114	131.2	-192	-1	197	1200	1590474524
-28.293137	153.220718	1875	572	213	115	132.3	-256	-1.3	197	1200	1590474532
-28.296753	153.219452	1825	556	213	115	132.3	-192	-1	197	1200	1590474540
-28.304365	153.216675	1750	533	214.8	116	133.5	-256	-1.3	197	1200	1590474554
-28.30958	153.214798	1725	526	213	115	132.3	-128	-0.7	198	1200	1590474565
-28.31456	153.212738	1700	518	209.3	113	130	-128	-0.7	201	1200	1590474575
-28.319321	153.210312	1700	518	203.7	110	126.6	128	0.7	206	1200	1590474584
-28.321564	153.208939	1725	526	201.9	109	125.4	128	0.7	210	1200	1590474590
-28.325958	153.205673	1675	511	209.3	113	130	-384	-2	214	1200	1590474600
-28.330307	153.201859	1625	495	209.3	113	130	-256	-1.3	221	1200	1590474610
-28.333927	153.197296	1525	465	216.7	117	134.6	-576	-2.9	232	1200	1590474621
-28.337036	153.192413	1450	442	220.4	119	136.9	-448	-2.3	234	1200	1590474630
