latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
29.183226	-82.222649	650	198	98.2	53	61	832	4.2	352	0	1590471592
29.184631	-82.222839	725	221	96.3	52	59.8	896	4.6	353	0	1590471598
29.189837	-82.220604	950	290	98.2	53	61	448	2.3	43	0	1590471622
29.191139	-82.219147	975	297	107.4	58	66.7	256	1.3	41	0	1590471628
29.193281	-82.217316	1075	328	113	61	70.2	640	3.3	35	330	1590471639
29.194748	-82.215973	1125	343	113	61	70.2	512	2.6	41	330	1590471645
29.196487	-82.213913	1200	366	107.4	58	66.7	576	2.9	51	330	1590471654
29.197191	-82.212364	1225	373	101.9	55	63.3	192	1	67	330	1590471660
29.194611	-82.207153	1325	404	109.3	59	67.9	320	1.6	159	330	1590471682
29.189438	-82.214127	1475	450	170.4	92	105.9	256	1.3	272	330	1590471706
29.190262	-82.217033	1475	450	170.4	92	105.9	0	0	297	330	1590471712
29.192047	-82.21904	1450	442	150	81	93.2	-192	-1	328	330	1590471720
29.19841	-82.216187	1275	389	113	61	70.2	-640	-3.3	68	330	1590471744
29.198868	-82.214142	1250	381	111.1	60	69	-448	-2.3	81	330	1590471750
29.198914	-82.212311	1225	373	111.1	60	69	-256	-1.3	93	330	1590471756
29.198587	-82.210266	1200	366	107.4	58	66.7	192	1	102	330	1590471764
29.198273	-82.20842	1225	373	98.2	53	61	128	0.7	101	330	1590471770
29.19722	-82.2061	1250	381	100	54	62.1	0	0	128	330	1590471778
29.195892	-82.205307	1275	389	109.3	59	67.9	384	2	168	330	1590471785
29.193787	-82.20594	1275	389	138.9	75	86.3	0	0	205	330	1590471792
29.190861	-82.213013	1350	411	163	88	101.3	-64	-0.3	287	330	1590471810
29.192209	-82.215271	1350	411	151.9	82	94.4	128	0.7	317	330	1590471818
29.194258	-82.216026	1325	404	127.8	69	79.4	-448	-2.3	359	330	1590471824
29.197702	-82.210907	1200	366	103.7	56	64.4	-192	-1	88	330	1590471846
29.195515	-82.205795	1175	358	100	54	62.1	-448	-2.3	138	330	1590471868
29.194016	-82.205254	1200	366	101.9	55	63.3	64	0.3	171	330	1590471874
29.189117	-82.212807	1250	381	146.3	79	90.9	-128	-0.7	277	330	1590471906
29.189941	-82.215134	1275	389	142.6	77	88.6	192	1	299	330	1590471912
29.191406	-82.216927	1300	396	133.3	72	82.9	192	1	322	330	1590471918
29.193375	-82.218018	1300	396	131.5	71	81.7	0	0	340	330	1590471924
29.198494	-82.214676	1300	396	90.7	49	56.4	-192	-1	81	330	1590471948
29.197191	-82.208862	1225	373	107.4	58	66.7	0	0	117	330	1590471970
29.195889	-82.207138	1250	381	105.6	57	65.6	256	1.3	146	330	1590471976
29.193979	-82.206818	1250	381	124.1	67	77.1	64	0.3	180	330	1590471983
29.190441	-82.210045	1350	411	151.9	82	94.4	256	1.3	247	330	1590471998
29.190216	-82.2136	1350	411	157.4	85	97.8	128	0.7	278	330	1590472006
29.19235	-82.216507	1350	411	138.9	75	86.3	-320	-1.6	334	330	1590472014
29.196899	-82.213074	1175	358	105.6	57	65.6	-320	-1.6	72	330	1590472036
29.197128	-82.211273	1150	351	103.7	56	64.4	-192	-1	83	330	1590472042
29.197037	-82.209587	1175	358	87	47	54.1	256	1.3	104	330	1590472048
29.196493	-82.208321	1175	358	81.5	44	50.6	64	0.3	121	330	1590472054
29.195656	-82.207352	1200	366	72.2	39	44.9	128	0.7	139	330	1590472061
29.191406	-82.21312	1175	358	133.3	72	82.9	0	0	285	330	1590472092
29.192583	-82.214622	1125	343	129.6	70	80.6	-384	-2	323	330	1590472098
29.194445	-82.215111	1075	328	109.3	59	67.9	-576	-2.9	358	330	1590472104
29.196539	-82.211067	1050	320	57.4	31	35.7	320	1.6	79	330	1590472126
29.196671	-82.21006	1050	320	59.3	32	36.8	-128	-0.7	79	330	1590472132
29.196854	-82.208954	1025	312	64.8	35	40.3	-128	-0.7	80	330	1590472138
29.194382	-82.206047	1000	305	79.6	43	49.5	-64	-0.3	173	330	1590472162
29.190353	-82.213074	1075	328	107.4	58	66.7	320	1.6	278	330	1590472194
29.191093	-82.214951	1075	328	113	61	70.2	128	0.7	303	330	1590472202
29.192322	-82.216293	1125	343	105.6	57	65.6	320	1.6	321	330	1590472208
29.194153	-82.21682	1125	343	101.9	55	63.3	256	1.3	353	330	1590472216
29.196487	-82.2136	1275	389	59.3	32	36.8	320	1.6	86	330	1590472237
29.196442	-82.212486	1300	396	59.3	32	36.8	320	1.6	91	330	1590472244
29.196493	-82.211555	1325	404	61.1	33	38	64	0.3	84	330	1590472250
29.196678	-82.210373	1325	404	61.1	33	38	64	0.3	76	330	1590472256
29.196913	-82.209404	1350	411	59.3	32	36.8	256	1.3	75	330	1590472262
29.194538	-82.206604	1400	427	85.2	46	52.9	128	0.7	187	330	1590472288
29.193094	-82.206978	1400	427	92.6	50	57.5	192	1	196	330	1590472294
29.191635	-82.207893	1425	434	111.1	60	69	64	0.3	217	330	1590472300
29.19058	-82.209404	1425	434	137	74	85.2	-64	-0.3	240	330	1590472306
29.189758	-82.212067	1425	434	151.9	82	94.4	64	0.3	255	330	1590472312
29.189556	-82.214897	1425	434	159.3	86	99	0	0	275	330	1590472318
29.190582	-82.217453	1425	434	151.9	82	94.4	0	0	303	330	1590472326
29.192303	-82.21888	1425	434	127.8	69	79.4	0	0	335	330	1590472332
