latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.081648	121.234001	0	0	0	0	0	0	0	137	0	1590480857
25.081869	121.233795	0	0	16.7	9	10.4	0	0	137	0	1590480998
25.082079	121.233589	0	0	20.4	11	12.7	0	0	143	0	1590481208
25.082241	121.233383	0	0	20.4	11	12.7	0	0	171	0	1590481224
25.082544	121.233253	0	0	20.4	11	12.7	0	0	219	2650	1590481245
25.082794	121.233482	0	0	3.7	2	2.3	0	0	225	2650	1590481266
25.082611	121.233238	0	0	18.5	10	11.5	0	0	227	2650	1590481464
25.082417	121.232986	0	0	18.5	10	11.5	0	0	230	2650	1590481489
25.082142	121.232643	0	0	29.6	16	18.4	0	0	227	2650	1590481510
25.081947	121.232399	0	0	33.3	18	20.7	0	0	230	2650	1590481519
25.081728	121.232109	0	0	38.9	21	24.2	0	0	230	2650	1590481529
25.081566	121.231735	0	0	35.2	19	21.9	0	0	247	2650	1590481540
25.081753	121.231407	0	0	40.7	22	25.3	0	0	295	2650	1590481550
25.082085	121.231209	0	0	33.3	18	20.7	0	0	326	2650	1590481561
25.082312	121.231255	0	0	18.5	10	11.5	0	0	2	2650	1590481585
25.082542	121.231514	0	0	27.8	15	17.3	0	0	39	2650	1590481606
25.082783	121.231819	0	0	40.7	22	25.3	0	0	47	2650	1590481616
25.083101	121.232201	0	0	50	27	31.1	0	0	47	2650	1590481626
25.083498	121.232704	0	0	61.1	33	38	0	0	50	2650	1590481636
25.08403	121.233368	0	0	31.5	17	19.6	0	0	47	2650	1590481647
25.084854	121.234436	0	0	37	20	23	0	0	50	2650	1590481661
25.085791	121.235619	0	0	31.5	17	19.6	0	0	47	2650	1590481677
25.086617	121.236671	0	0	33.3	18	20.7	0	0	47	2650	1590481692
25.087589	121.237907	0	0	37	20	23	0	0	50	2650	1590481709
25.088234	121.238731	0	0	35.2	19	21.9	0	0	50	2650	1590481718
25.088804	121.239456	0	0	29.6	16	18.4	0	0	50	2650	1590481730
25.089226	121.239929	0	0	44.4	24	27.6	0	0	42	2650	1590481739
25.089457	121.239937	0	0	46.3	25	28.8	0	0	11	2650	1590481745
25.089678	121.239388	0	0	55.6	30	34.5	0	0	286	2650	1590481754
25.089573	121.238754	0	0	55.6	30	34.5	0	0	261	2650	1590481765
25.089432	121.238007	0	0	27.8	15	17.3	0	0	258	2650	1590481775
25.089258	121.237175	0	0	29.6	16	18.4	0	0	255	2650	1590481785
25.088928	121.236382	0	0	31.5	17	19.6	0	0	239	2650	1590481795
25.088421	121.235725	0	0	31.5	17	19.6	0	0	230	2650	1590481804
25.087543	121.234612	0	0	35.2	19	21.9	0	0	230	2650	1590481821
25.086954	121.233856	0	0	35.2	19	21.9	0	0	230	2650	1590481830
25.086285	121.233009	0	0	37	20	23	0	0	230	2650	1590481841
25.08564	121.232185	0	0	38.9	21	24.2	0	0	227	2650	1590481851
25.084942	121.231293	0	0	40.7	22	25.3	0	0	230	2650	1590481862
25.084009	121.230118	0	0	37	20	23	0	0	230	2650	1590481876
25.083323	121.229233	0	0	35.2	19	21.9	0	0	227	2650	1590481888
25.082684	121.228432	0	0	37	20	23	0	0	227	2650	1590481899
25.081705	121.227188	0	0	38.9	21	24.2	0	0	230	2650	1590481913
25.081009	121.226311	0	0	40.7	22	25.3	0	0	227	2650	1590481924
25.080311	121.225418	0	0	40.7	22	25.3	0	0	230	2650	1590481933
25.079681	121.224609	0	0	40.7	22	25.3	0	0	230	2650	1590481943
25.079006	121.223755	0	0	40.7	22	25.3	0	0	230	2650	1590481953
25.078262	121.222801	0	0	40.7	22	25.3	0	0	230	2650	1590481964
25.077667	121.222069	0	0	38.9	21	24.2	0	0	227	2650	1590481973
25.07691	121.221367	0	0	35.2	19	21.9	0	0	216	2650	1590481983
25.076445	121.2211	0	0	37	20	23	0	0	208	2650	1590481989
25.07563	121.220749	0	0	38.9	21	24.2	0	0	199	2650	1590481999
25.075071	121.220543	0	0	35.2	19	21.9	0	0	199	2650	1590482005
25.07365	121.219978	0	0	27.8	15	17.3	0	0	199	2650	1590482025
25.071522	121.221291	0	0	51.9	28	32.2	0	0	140	2650	1590482075
25.066389	121.226173	0	0	37	20	23	0	0	140	2650	1590482202
25.066076	121.226471	0	0	35.2	19	21.9	0	0	137	2650	1590482214
25.065994	121.226822	0	0	29.6	16	18.4	0	0	101	2650	1590482227
25.069952	121.231888	0	0	42.6	23	26.5	0	0	50	2650	1590482306
25.075783	121.239311	0	0	40.7	22	25.3	0	0	50	2650	1590482390
25.07682	121.240631	0	0	33.3	18	20.7	0	0	50	2650	1590482407
25.077505	121.241493	0	0	38.9	21	24.2	0	0	47	2650	1590482418
25.078238	121.242424	0	0	38.9	21	24.2	0	0	50	2650	1590482429
25.079292	121.243767	0	0	35.2	19	21.9	0	0	50	2650	1590482446
25.080494	121.245293	0	0	40.7	22	25.3	0	0	50	2650	1590482464
25.081753	121.246895	0	0	38.9	21	24.2	0	0	50	2650	1590482484
25.082298	121.247604	0	0	35.2	19	21.9	0	0	50	2650	1590482492
25.08316	121.24868	0	0	29.6	16	18.4	0	0	47	2650	1590482509
25.083801	121.249512	0	0	27.8	15	17.3	0	0	50	2650	1590482522
25.084488	121.250626	0	0	31.5	17	19.6	0	0	81	2650	1590482554
25.084034	121.249771	0	0	29.6	16	18.4	0	0	115	2650	1590482563
25.083754	121.251373	0	0	35.2	19	21.9	0	0	137	2650	1590482700
25.083323	121.251724	0	0	37	20	23	0	0	143	2650	1590482714
25.082661	121.251205	0	0	24.1	13	15	0	0	230	2650	1590482762
25.070343	121.235603	500	152	279.7	151	173.8	1920	9.8	229	2650	1590482811
25.065491	121.229454	875	267	283.4	153	176.1	2304	11.7	229	2650	1590482821
25.058533	121.220345	1600	488	275.9	149	171.5	2624	13.3	230	2650	1590482836
25.055237	121.215973	1900	579	281.5	152	174.9	2048	10.4	230	2650	1590482844
25.051947	121.211693	2100	640	292.6	158	181.8	1664	8.5	229	2650	1590482850
25.047592	121.206108	2400	732	311.1	168	193.3	2368	12	229	2650	1590482860
25.044405	121.202156	2650	808	316.7	171	196.8	2624	13.3	228	2650	1590482866
25.041	121.197914	2950	899	318.5	172	197.9	3008	15.3	228	2650	1590482872
25.037842	121.194023	3225	983	322.2	174	200.2	2560	13	228	2650	1590482878
25.034546	121.18998	3450	1052	331.5	179	206	1856	9.4	228	2650	1590482884
25.031137	121.185677	3650	1113	342.6	185	212.9	2112	10.7	229	2650	1590482890
25.027634	121.181236	3925	1196	346.3	187	215.2	2880	14.6	229	2650	1590482896
25.024063	121.176659	4250	1295	344.5	186	214	3328	16.9	229	2650	1590482902
25.019779	121.170906	4650	1417	346.3	187	215.2	2816	14.3	232	2650	1590482910
25.016922	121.166077	4925	1501	348.2	188	216.3	2688	13.7	239	2650	1590482916
25.014519	121.159973	5250	1600	353.7	191	219.8	2688	13.7	250	2650	1590482923
25.013262	121.153809	5525	1684	361.1	195	224.4	2560	13	261	2650	1590482929
25.018661	121.13134	6450	1966	403.7	218	250.9	2624	13.3	304	2650	1590482953
25.024387	121.124893	6800	2073	420.4	227	261.2	2496	12.7	318	2650	1590482961
25.031387	121.119942	7125	2172	437.1	236	271.6	2688	13.7	329	2650	1590482967
25.037237	121.11644	7400	2256	440.8	238	273.9	2432	12.4	332	2650	1590482974
25.043613	121.112762	7625	2324	451.9	244	280.8	1792	9.1	332	2650	1590482981
25.059069	121.103951	8050	2454	481.5	260	299.2	1216	6.2	332	2650	1590482994
25.074944	121.09478	8375	2553	516.7	279	321.1	1920	9.8	332	2650	1590483009
25.088491	121.086853	8850	2697	526	284	326.8	2816	14.3	331	2650	1590483020
25.102753	121.078545	9475	2888	529.7	286	329.1	3072	15.6	331	2650	1590483032
25.117538	121.07	10075	3071	533.4	288	331.4	2880	14.6	332	2650	1590483046
25.131598	121.061722	10600	3231	538.9	291	334.9	2816	14.3	332	2650	1590483057
25.147053	121.052597	10925	3330	572.3	309	355.6	1344	6.8	331	2650	1590483070
25.15925	121.045341	11150	3399	585.2	316	363.6	1408	7.2	331	2650	1590483080
25.174101	121.038345	11350	3459	637.1	344	395.9	1152	5.9	342	2650	1590483089
25.181501	121.036636	11450	3490	661.2	357	410.8	1152	5.9	350	2650	1590483095
25.223511	121.046242	12100	3688	757.5	409	470.7	2432	12.4	28	2650	1590483119
25.237518	121.057838	12525	3818	776	419	482.2	3072	15.6	41	2650	1590483128
25.246216	121.067253	12850	3917	783.4	423	486.8	3392	17.2	45	2650	1590483134
25.253494	121.076714	13175	4016	790.8	427	491.4	3584	18.2	51	2650	1590483140
25.261047	121.088005	13550	4130	794.5	429	493.7	3648	18.5	54	2650	1590483146
25.267776	121.098633	13900	4237	796.4	430	494.8	3904	19.8	55	2650	1590483152
25.274652	121.109962	14325	4366	794.5	429	493.7	4224	21.5	56	2650	1590483158
25.314222	121.17469	16450	5014	807.5	436	501.7	3136	15.9	55	2650	1590483194
25.352442	121.232216	18125	5525	822.3	444	510.9	2944	15	53	2650	1590483225
25.432838	121.340523	20900	6370	857.5	463	532.8	2560	13	49	2650	1590483285
25.521612	121.453186	23475	7155	892.7	482	554.7	2688	13.7	49	2650	1590483347
25.611511	121.567329	25850	7879	918.6	496	570.8	2176	11.1	48	2650	1590483408
25.70447	121.68644	28050	8550	942.7	509	585.7	3584	18.2	49	2650	1590483468
25.803114	121.808479	30550	9312	944.5	510	586.9	1792	9.1	43	2650	1590483532
25.919588	121.90905	32125	9792	972.3	525	604.2	1536	7.8	36	2650	1590483593
25.986809	121.971748	33025	10066	994.5	537	618	2880	14.6	47	2650	1590483628
25.996632	121.984848	33400	10180	989	534	614.5	4032	20.5	51	2650	1590483636
26.009527	122.004494	34000	10363	977.9	528	607.6	3776	19.2	55	2650	1590483644
26.017639	122.018044	34300	10455	976	527	606.5	2688	13.7	57	2650	1590483650
26.026016	122.032715	34550	10531	976	527	606.5	1664	8.5	57	2650	1590483656
26.103703	122.169449	36425	11102	976	527	606.5	2176	11.1	57	2650	1590483716
26.185354	122.313431	37000	11278	976	527	606.5	-64	-0.3	57	2650	1590483779
26.257046	122.428047	37000	11278	961.2	519	597.3	0	0	46	2650	1590483830
26.267487	122.439468	37000	11278	957.5	517	595	0	0	43	2650	1590483836
26.278564	122.450401	37000	11278	953.8	515	592.7	64	0.3	40	2650	1590483842
26.289772	122.460266	37000	11278	951.9	514	591.5	64	0.3	37	2650	1590483848
26.302946	122.470619	37000	11278	946.4	511	588	0	0	34	2650	1590483855
26.320908	122.482635	37000	11278	940.8	508	584.6	0	0	29	2650	1590483864
26.333817	122.490097	37000	11278	937.1	506	582.3	0	0	26	2650	1590483870
26.347263	122.496819	37000	11278	929.7	502	577.7	0	0	22	2650	1590483876
26.359833	122.502205	37000	11278	927.9	501	576.5	0	0	20	2650	1590483882
26.373001	122.506989	37000	11278	922.3	498	573.1	0	0	17	2650	1590483888
26.386972	122.511559	37000	11278	922.3	498	573.1	64	0.3	16	2650	1590483895
26.534134	122.558762	37000	11278	918.6	496	570.8	0	0	15	2650	1590483962
26.555649	122.565598	37000	11278	918.6	496	570.8	0	0	15	2650	1590483972
26.759949	122.631294	37000	11278	920.4	497	571.9	0	0	16	2650	1590484063
26.846603	122.659294	37000	11278	922.3	498	573.1	0	0	16	2650	1590484103
26.968224	122.698639	37000	11278	944.5	510	586.9	0	0	16	2650	1590484156
27.220396	122.77005	37000	11278	926	500	575.4	0	0	359	2650	1590484266
27.231445	122.769417	37000	11278	920.4	497	571.9	0	0	356	2650	1590484272
27.265182	122.762886	37000	11278	905.6	489	562.7	0	0	345	2650	1590484287
27.285233	122.755325	37000	11278	898.2	485	558.1	0	0	339	2650	1590484296
27.306425	122.743744	37000	11278	883.4	477	548.9	0	0	331	2650	1590484306
27.317318	122.736244	37000	11278	879.7	475	546.6	0	0	326	2650	1590484312
27.326023	122.729225	37000	11278	876	473	544.3	0	0	324	2650	1590484318
27.34227	122.713432	37000	11278	864.9	467	537.4	0	0	316	2650	1590484327
27.357239	122.694794	37000	11278	855.6	462	531.7	0	0	309	2650	1590484337
27.368774	122.676453	37000	11278	848.2	458	527.1	0	0	302	2650	1590484348
27.379303	122.654579	37000	11278	840.8	454	522.5	0	0	295	2650	1590484358
27.384705	122.640015	37000	11278	839	453	521.3	0	0	292	2650	1590484364
27.389614	122.622849	37000	11278	835.3	451	519	0	0	286	2650	1590484373
27.39537	122.599854	37000	11278	835.3	451	519	0	0	285	2650	1590484383
27.432629	122.447273	37000	11278	794.5	429	493.7	0	0	284	2650	1590484452
