latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.976292	145.097397	100	30	114.8	62	71.3	0	0	356	0	1590470639
-37.97438	145.09726	225	69	114.8	62	71.3	0	0	356	0	1590470646
-37.972473	145.097031	350	107	114.8	62	71.3	0	0	354	0	1590470653
-37.970169	145.096497	500	152	105.6	57	65.6	0	0	332	0	1590470661
-37.969025	145.094742	650	198	109.3	59	67.9	0	0	288	0	1590470668
-37.96875	145.092819	750	229	116.7	63	72.5	0	0	273	0	1590470674
-37.968983	145.089096	875	267	129.6	70	80.6	0	0	261	3000	1590470683
-37.969494	145.086639	1000	305	133.3	72	82.9	0	0	244	3000	1590470689
-37.970764	145.084747	1100	335	131.5	71	81.7	0	0	214	3000	1590470695
-37.973732	145.084076	1275	389	131.5	71	81.7	0	0	180	3000	1590470704
-37.975826	145.084137	1375	419	131.5	71	81.7	0	0	178	3000	1590470710
-37.977829	145.08432	1475	450	131.5	71	81.7	0	0	174	3000	1590470716
-37.979828	145.08461	1575	480	133.3	72	82.9	0	0	172	3000	1590470722
-37.982018	145.084976	1675	511	135.2	73	84	0	0	172	3000	1590470728
-37.987152	145.085281	1925	587	140.8	76	87.5	0	0	180	3000	1590470743
-37.991653	145.085205	2050	625	168.5	91	104.7	0	0	183	3000	1590470754
-37.994385	145.08493	2075	632	175.9	95	109.3	0	0	184	3000	1590470760
-37.996994	145.084579	2125	648	172.2	93	107	0	0	186	3000	1590470766
-37.999649	145.084167	2125	648	175.9	95	109.3	0	0	187	3000	1590470772
-38.00235	145.083755	2150	655	177.8	96	110.5	0	0	185	3000	1590470778
-38.004597	145.083542	2150	655	183.3	99	113.9	0	0	184	3000	1590470784
-38.01059	145.083405	2175	663	181.5	98	112.8	0	0	175	3000	1590470796
-38.016792	145.084198	2150	655	185.2	100	115.1	0	0	173	3000	1590470810
-38.02005	145.084732	2125	648	177.8	96	110.5	0	0	172	3000	1590470818
-38.025684	145.086105	2150	655	172.2	93	107	0	0	168	3000	1590470830
-38.028244	145.086761	2175	663	174.1	94	108.2	0	0	170	3000	1590470836
-38.030548	145.087265	2175	663	177.8	96	110.5	0	0	169	3000	1590470843
-38.033504	145.087952	2175	663	174.1	94	108.2	0	0	169	3000	1590470849
-38.035675	145.089371	2225	678	164.8	89	102.4	0	0	142	3000	1590470855
-38.04245	145.100296	2200	671	172.2	93	107	0	0	120	3000	1590470881
-38.044632	145.105148	2200	671	170.4	92	105.9	0	0	119	3000	1590470890
-38.046616	145.110046	2225	678	166.7	90	103.6	0	0	114	3000	1590470900
-38.047844	145.113693	2225	678	166.7	90	103.6	0	0	112	3000	1590470908
-38.048813	145.116943	2200	671	164.8	89	102.4	0	0	108	3000	1590470915
-38.049564	145.119965	2200	671	164.8	89	102.4	0	0	106	3000	1590470921
-38.050636	145.12468	2175	663	168.5	91	104.7	0	0	105	3000	1590470930
-38.051239	145.127762	2150	655	170.4	92	105.9	0	0	103	3000	1590470936
-38.051846	145.130768	2150	655	168.5	91	104.7	0	0	107	1200	1590470942
-38.055058	145.144257	2150	655	161.1	87	100.1	0	0	105	1200	1590470968
-38.056412	145.149384	2150	655	157.4	85	97.8	0	0	109	1200	1590470980
-38.057785	145.154633	2150	655	155.6	84	96.7	0	0	108	1200	1590470990
-38.058517	145.15744	2175	663	151.9	82	94.4	0	0	109	1200	1590470996
-38.057739	145.163116	2225	678	113	61	70.2	0	0	333	1200	1590471015
-38.060177	145.159958	2300	701	142.6	77	88.6	0	0	183	1200	1590471025
-38.061905	145.165512	2375	724	161.1	87	100.1	0	0	103	1200	1590471036
-38.062691	145.170776	2325	709	174.1	94	108.2	0	0	113	1200	1590471047
-38.06694	145.172699	2375	724	196.3	106	122	0	0	191	1200	1590471057
-38.070328	145.16832	2400	732	192.6	104	119.7	0	0	256	1200	1590471067
-38.067856	145.172119	2425	739	190.8	103	118.5	0	0	110	1200	1590471092
-38.069366	145.178253	2400	732	174.1	94	108.2	0	0	105	1200	1590471102
-38.070236	145.183395	2400	732	163	88	101.3	0	0	99	1200	1590471113
-38.070465	145.188065	2375	724	129.6	70	80.6	0	0	88	1200	1590471122
-38.070187	145.191727	2300	701	105.6	57	65.6	0	0	82	1200	1590471132
-38.069962	145.193436	2250	686	98.2	53	61	0	0	75	1200	1590471138
-38.06707	145.195068	2125	648	92.6	50	57.5	0	0	37	1200	1590471152
-38.065022	145.191727	2025	617	131.5	71	81.7	0	0	284	1200	1590471163
-38.064739	145.187317	1900	579	131.5	71	81.7	0	0	268	1200	1590471174
-38.065521	145.183212	1800	549	138.9	75	86.3	0	0	249	1200	1590471183
-38.069862	145.173523	1625	495	140.8	76	87.5	0	0	234	1200	1590471208
-38.071724	145.17041	1525	465	137	74	85.2	0	0	229	1200	1590471216
-38.079987	145.161835	1250	381	122.2	66	76	0	0	214	1200	1590471249
-38.082458	145.160828	1125	343	138.9	75	86.3	0	0	182	1200	1590471257
-38.088902	145.163376	850	259	151.9	82	94.4	0	0	150	1200	1590471276
-38.090389	145.165222	775	236	137	74	85.2	0	0	124	1200	1590471282
-38.09095	145.168747	650	198	124.1	67	77.1	0	0	95	1200	1590471291
-38.091324	145.172318	525	160	122.2	66	76	0	0	94	1200	1590471300
-38.086899	145.177658	175	53	135.2	73	84	0	0	19	1200	1590471320
-38.084976	145.178894	125	38	157.4	85	97.8	0	0	33	1200	1590471327
-38.081543	145.182755	400	122	135.2	73	84	0	0	46	1200	1590471338
-38.080338	145.18457	525	160	131.5	71	81.7	0	0	48	1200	1590471345
-38.078247	145.188477	750	229	120.4	65	74.8	0	0	60	1200	1590471356
-38.077591	145.19017	850	259	118.5	64	73.6	0	0	66	1200	1590471362
-38.076782	145.192688	1000	305	122.2	66	76	0	0	69	1200	1590471369
-38.076191	145.194901	1100	335	125.9	68	78.3	0	0	71	1200	1590471375
-38.075546	145.197128	1175	358	127.8	69	79.4	0	0	66	1200	1590471381
-38.074631	145.199234	1300	396	124.1	67	77.1	0	0	60	1200	1590471387
-38.07354	145.201462	1425	434	127.8	69	79.4	0	0	56	1200	1590471393
-38.071747	145.206711	1400	427	172.2	93	107	0	0	73	1200	1590471404
-38.071152	145.210968	1350	411	168.5	91	104.7	0	0	83	1200	1590471413
-38.070969	145.224411	1375	419	142.6	77	88.6	0	0	58	1200	1590471440
-38.068588	145.224304	1400	427	127.8	69	79.4	0	0	329	1200	1590471446
-38.068268	145.222137	1400	427	137	74	85.2	0	0	279	1200	1590471452
-38.07486	145.22757	1400	427	200	108	124.3	0	0	154	1200	1590471473
-38.078979	145.226227	1350	411	201.9	109	125.4	0	0	229	1200	1590471481
-38.079529	145.22226	1300	396	198.2	107	123.1	0	0	280	1200	1590471487
-38.078754	145.216629	1275	389	175.9	95	109.3	0	0	277	1200	1590471497
-38.078239	145.210831	1200	366	172.2	93	107	0	0	273	1200	1590471508
-38.078201	145.205368	1150	351	168.5	91	104.7	0	0	263	1200	1590471518
