latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
21.961487	113.327721	2725	831	398.2	215	247.4	3840	19.5	226	0	1590465346
21.953663	113.31945	3275	998	392.6	212	244	2368	12	225	0	1590465356
21.945831	113.310844	3625	1105	413	223	256.6	2432	12.4	225	0	1590465367
21.940201	113.304497	4000	1219	414.8	224	257.8	3264	16.6	225	0	1590465374
21.931969	113.295898	4575	1394	413	223	256.6	3520	17.9	224	4221	1590465386
21.926058	113.289642	4950	1509	413	223	256.6	3520	17.9	224	4221	1590465394
21.906551	113.280281	5875	1791	446.3	241	277.3	2176	11.1	190	4221	1590465414
21.889793	113.282372	6550	1996	470.4	254	292.3	2112	10.7	164	4221	1590465428
21.882889	113.285919	6825	2080	477.8	258	296.9	3072	15.6	155	4221	1590465435
21.875828	113.290962	7200	2195	481.5	260	299.2	2944	15	146	4221	1590465441
21.86824	113.298592	7575	2309	487.1	263	302.7	2560	13	138	4221	1590465450
21.863983	113.306595	7900	2408	498.2	269	309.6	3264	16.6	117	4221	1590465458
21.859627	113.32901	8725	2659	505.6	273	314.2	3392	17.2	91	4221	1590465474
21.860229	113.335762	8925	2720	505.6	273	314.2	2304	11.7	83	4221	1590465480
21.862467	113.344978	9175	2797	509.3	275	316.5	2816	14.3	72	4221	1590465486
21.86499	113.351341	9375	2858	509.3	275	316.5	2816	14.3	68	4221	1590465492
21.869869	113.359474	9650	2941	509.3	275	316.5	2816	14.3	65	4221	1590465499
21.875408	113.365631	9925	3025	509.3	275	316.5	3008	15.3	46	4221	1590465505
21.881836	113.371666	10200	3109	505.6	273	314.2	3008	15.3	37	4221	1590465511
21.891678	113.37661	10550	3216	500	270	310.7	3008	15.3	24	4221	1590465519
21.899057	113.378906	10800	3292	496.3	268	308.4	3008	15.3	14	4221	1590465526
21.90711	113.379311	11025	3360	496.3	268	308.4	2560	13	8	4221	1590465533
21.91745	113.377258	11275	3437	496.3	268	308.4	2176	11.1	348	4221	1590465540
21.92345	113.374733	11400	3475	498.2	269	309.6	1920	9.8	341	4221	1590465546
21.931686	113.370316	11625	3543	509.3	275	316.5	1984	10.1	331	4221	1590465553
21.941299	113.364975	11875	3620	518.6	280	322.2	2048	10.4	331	4221	1590465562
21.949007	113.360138	12100	3688	526	284	326.8	2112	10.7	330	4221	1590465568
21.956131	113.355965	12275	3741	529.7	286	329.1	1856	9.4	330	4221	1590465574
21.995224	113.332611	13550	4130	550	297	341.8	2304	11.7	331	4221	1590465608
22.024658	113.313591	13850	4221	576	311	357.9	-64	-0.3	320	4221	1590465632
22.030472	113.306793	13850	4221	577.8	312	359	192	1	312	4221	1590465638
22.037317	113.294678	13825	4214	588.9	318	365.9	-64	-0.3	297	4221	1590465646
