latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-6.361503	143.235535	2675	815	0	0	0	0	0	90	0	1590471240
-6.361969	143.235153	2700	823	24.1	13	15	0	0	228	1200	1590471364
-6.362248	143.23497	2700	823	14.8	8	9.2	-64	-0.3	206	1200	1590471372
-6.362667	143.235107	2675	815	38.9	21	24.2	0	0	142	1200	1590471384
-6.363086	143.236191	2675	815	98.2	53	61	256	1.3	96	1200	1590471390
-6.36319	143.238022	2800	853	109.3	59	67.9	1472	7.5	92	1200	1590471398
-6.363235	143.239655	2950	899	107.4	58	66.7	1600	8.1	89	1200	1590471404
-6.363052	143.24147	3125	953	113	61	70.2	1408	7.2	75	1200	1590471410
-6.361969	143.243057	3225	983	129.6	70	80.6	1216	6.2	43	1200	1590471416
-6.359985	143.24408	3350	1021	150	81	93.2	1024	5.2	16	1200	1590471422
-6.357313	143.244202	3450	1052	170.4	92	105.9	832	4.2	356	1200	1590471428
-6.354567	143.243576	3550	1082	177.8	96	110.5	1152	5.9	343	1200	1590471436
-6.351634	143.242493	3675	1120	190.8	103	118.5	1024	5.2	336	1200	1590471442
-6.348841	143.241211	3775	1151	194.5	105	120.8	1152	5.9	335	1200	1590471448
-6.345908	143.239838	3875	1181	201.9	109	125.4	1024	5.2	333	1200	1590471454
-6.342865	143.238251	4000	1219	207.4	112	128.9	960	4.9	332	1200	1590471462
-6.33832	143.235718	4075	1242	216.7	117	134.6	256	1.3	328	1200	1590471472
-6.335248	143.233871	4100	1250	222.2	120	138.1	512	2.6	328	1200	1590471478
-6.332222	143.231934	4200	1280	225.9	122	140.4	768	3.9	327	1200	1590471484
-6.328451	143.229416	4225	1288	231.5	125	143.8	0	0	325	1200	1590471492
-6.32547	143.227219	4225	1288	235.2	127	146.1	0	0	323	1200	1590471498
-6.322213	143.224777	4275	1303	233.4	126	145	512	2.6	323	1200	1590471504
-6.319233	143.222504	4275	1303	233.4	126	145	0	0	322	1200	1590471512
-6.282923	143.192398	4700	1433	209.3	113	130	320	1.6	319	1200	1590471595
-6.279282	143.189056	4775	1455	214.8	116	133.5	320	1.6	317	1200	1590471604
-6.277039	143.186951	4825	1471	207.4	112	128.9	768	3.9	316	1200	1590471610
-6.274246	143.184158	4875	1486	213	115	132.3	256	1.3	315	1200	1590471618
-6.271774	143.181503	4900	1494	218.5	118	135.8	256	1.3	312	1200	1590471624
-6.269469	143.178894	4925	1501	220.4	119	136.9	192	1	311	1200	1590471630
-6.267242	143.176346	4975	1516	220.4	119	136.9	384	2	311	1200	1590471636
-6.265047	143.17392	5025	1532	218.5	118	135.8	512	2.6	312	1200	1590471643
-6.260205	143.168518	5125	1562	220.4	119	136.9	512	2.6	311	1200	1590471655
-6.255981	143.163116	5225	1593	220.4	119	136.9	512	2.6	305	1200	1590471668
-6.253921	143.159958	5275	1608	214.8	116	133.5	832	4.2	302	1200	1590471675
-6.25145	143.155716	5350	1631	213	115	132.3	512	2.6	297	1200	1590471684
-6.250031	143.15274	5400	1646	209.3	113	130	640	3.3	294	1200	1590471690
-6.24884	143.149994	5450	1661	203.7	110	126.6	256	1.3	292	1200	1590471696
-6.247787	143.147385	5475	1669	198.2	107	123.1	192	1	291	1200	1590471702
-6.244812	143.139801	5450	1661	183.3	99	113.9	-64	-0.3	290	1200	1590471718
-6.243121	143.134857	5450	1661	146.3	79	90.9	192	1	287	1200	1590471731
-6.241957	143.131256	5450	1661	107.4	58	66.7	0	0	289	1200	1590471743
-6.238745	143.130173	5250	1600	109.3	59	67.9	-832	-4.2	30	1200	1590471918
-6.235067	143.131912	5050	1539	140.8	76	87.5	-1088	-5.5	23	1200	1590471930
-6.231669	143.133011	4900	1494	151.9	82	94.4	-1088	-5.5	5	1200	1590471941
