latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.295158	107.490341	7900	2408	376	203	233.6	0	0	27	0	1590474593
31.246489	107.54937	8150	2484	407.4	220	253.2	0	0	177	0	1590474658
31.188696	107.483917	11775	3589	559.3	302	347.5	3392	17.2	229	0	1590474718
31.174026	107.465889	12700	3871	574.1	310	356.7	3968	20.2	222	0	1590474733
31.166153	107.459755	13050	3978	577.8	312	359	3968	20.2	212	0	1590474740
31.155441	107.454582	13500	4115	581.5	314	361.3	3840	19.5	200	0	1590474748
31.145681	107.452438	13850	4221	581.5	314	361.3	3840	19.5	200	0	1590474755
31.133423	107.4534	14350	4374	588.9	318	365.9	4352	22.1	172	6671	1590474762
31.122267	107.457657	14850	4526	583.4	315	362.5	3904	19.8	157	6671	1590474770
31.11235	107.464859	15300	4663	583.4	315	362.5	3584	18.2	145	6671	1590474778
31.106718	107.470901	15600	4755	585.2	316	363.6	3008	15.3	135	6671	1590474784
31.101271	107.479027	15850	4831	590.8	319	367.1	2560	13	125	6671	1590474790
31.096664	107.488777	16125	4915	594.5	321	369.4	2880	14.6	117	6671	1590474796
31.091263	107.501595	16550	5044	600	324	372.9	2880	14.6	115	6671	1590474805
31.08522	107.51619	16925	5159	605.6	327	376.3	2752	14	115	6671	1590474814
31.080826	107.526749	17200	5243	611.2	330	379.8	2816	14.3	115	6671	1590474820
31.058716	107.579254	18800	5730	618.6	334	384.4	2624	13.3	116	6671	1590474853
31.013054	107.686234	21350	6507	651.9	352	405.1	2432	12.4	116	6671	1590474916
30.966688	107.794662	23350	7117	687.1	371	426.9	1344	6.8	116	6671	1590474979
30.915802	107.913155	24750	7544	744.5	402	462.6	1920	9.8	116	6671	1590475042
30.861191	108.040039	26175	7978	792.7	428	492.5	1728	8.8	116	6671	1590475105
30.806076	108.167778	26625	8115	822.3	444	510.9	64	0.3	116	6671	1590475166
30.749475	108.298553	26600	8108	824.1	445	512.1	0	0	116	6671	1590475228
30.692728	108.429398	26600	8108	818.6	442	508.6	0	0	116	6671	1590475288
30.635004	108.561508	27525	8390	833.4	450	517.9	1344	6.8	116	6671	1590475350
30.576553	108.694962	29025	8847	861.2	465	535.1	1024	5.2	116	6671	1590475412
30.514572	108.836166	29100	8870	870.4	470	540.9	0	0	116	6671	1590475474
30.454514	108.972473	29100	8870	870.4	470	540.9	0	0	117	6671	1590475536
30.393997	109.1091	29125	8877	876	473	544.3	64	0.3	117	6671	1590475595
30.33577	109.240456	29150	8885	874.1	472	543.2	0	0	117	6671	1590475654
30.277157	109.382797	29125	8877	879.7	475	546.6	64	0.3	107	6671	1590475716
30.273102	109.400566	29125	8877	885.3	478	550.1	64	0.3	103	6671	1590475724
30.269802	109.420204	29125	8877	887.1	479	551.2	64	0.3	99	6671	1590475732
30.268112	109.435516	29125	8877	890.8	481	553.5	64	0.3	96	6671	1590475738
30.266968	109.457596	29125	8877	892.7	482	554.7	64	0.3	91	6671	1590475747
30.267567	109.484909	29125	8877	894.5	483	555.8	64	0.3	86	6671	1590475757
30.269485	109.504448	29125	8877	894.5	483	555.8	0	0	82	6671	1590475766
30.272827	109.525238	29125	8877	896.4	484	557	-64	-0.3	78	6671	1590475774
30.300247	109.656586	29101	8870	863	466	536.3	0	0	77	6671	1590475825
30.303728	109.679802	29101	8870	870.4	470	540.9	0	0	80	6671	1590475834
30.2962	109.824112	29101	8870	866.7	468	538.6	0	0	110	6671	1590475893
30.262119	109.957321	29101	8870	870.4	470	540.9	0	0	98	6671	1590475948
30.266678	110.103218	29101	8870	877.8	474	545.5	0	0	83	6671	1590476004
30.268078	110.116516	29101	8870	887.1	479	551.2	0	0	83	6671	1590476010
30.30427	110.290207	29124	8877	996.4	538	619.1	0	0	83	6671	1590476066
30.30327	110.451317	29101	8870	920.4	497	571.9	0	0	83	6671	1590476132
30.315399	110.568558	29101	8870	946.4	511	588	0	0	83	6671	1590476174
30.332609	110.737389	29075	8862	953.8	515	592.7	0	0	83	6671	1590476234
30.33815	110.791405	29075	8862	951.9	514	591.5	0	0	83	6671	1590476254
30.347208	110.881462	29075	8862	957.5	517	595	0	0	83	6671	1590476287
30.363777	111.046631	29101	8870	957.5	517	595	0	0	83	0	1590476346
30.378298	111.19397	29124	8877	961.2	519	597.3	0	0	84	0	1590476400
30.390928	111.322868	29124	8877	968.6	523	601.9	0	0	83	0	1590476446
30.39349	111.348969	29101	8870	976	527	606.5	0	0	84	0	1590476454
