latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-34.792446	138.640656	150	46	133.3	72	82.9	640	3.3	27	0	1590478059
-34.790165	138.642136	250	76	131.5	71	81.7	768	3.9	30	0	1590478067
-34.786697	138.644714	400	122	129.6	70	80.6	832	4.2	31	0	1590478078
-34.785275	138.645798	475	145	131.5	71	81.7	704	3.6	33	0	1590478084
-34.783493	138.647232	550	168	127.8	69	79.4	768	3.9	34	0	1590478090
-34.781845	138.648468	625	191	125.9	68	78.3	768	3.9	30	0	1590478096
-34.780197	138.649704	700	213	127.8	69	79.4	704	3.6	31	0	1590478103
-34.777454	138.6521	825	251	129.6	70	80.6	576	2.9	46	3000	1590478112
-34.776443	138.654358	900	274	144.5	78	89.8	512	2.6	71	3000	1590478119
-34.776352	138.657272	900	274	172.2	93	107	-64	-0.3	101	3000	1590478125
-34.777454	138.660339	925	282	183.3	99	113.9	384	2	119	3000	1590478131
-34.779179	138.663193	925	282	196.3	106	122	-64	-0.3	128	3000	1590478137
-34.781067	138.666077	925	282	200	108	124.3	64	0.3	128	3000	1590478143
-34.783134	138.668747	925	282	205.6	111	127.7	-64	-0.3	137	3000	1590478150
-34.786716	138.670868	950	290	213	115	132.3	192	1	165	3000	1590478156
-34.797775	138.665009	950	290	216.7	117	134.6	-192	-1	215	3000	1590478180
-34.800545	138.662689	950	290	218.5	118	135.8	320	1.6	213	3000	1590478187
-34.804733	138.659302	950	290	220.4	119	136.9	-64	-0.3	213	3000	1590478196
-34.810413	138.654953	925	282	224.1	121	139.2	-256	-1.3	212	3000	1590478208
-34.813206	138.652893	925	282	224.1	121	139.2	-128	-0.7	211	3000	1590478214
-34.819675	138.648087	900	274	220.4	119	136.9	64	0.3	211	3000	1590478226
-34.82254	138.645889	900	274	220.4	119	136.9	-128	-0.7	213	3000	1590478232
-34.82547	138.643478	900	274	218.5	118	135.8	0	0	215	3000	1590478239
-34.828243	138.641052	900	274	213	115	132.3	0	0	216	3000	1590478246
-34.831364	138.638184	900	274	201.9	109	125.4	0	0	217	3000	1590478252
-34.833923	138.635559	900	274	190.8	103	118.5	64	0.3	225	3000	1590478259
-34.83532	138.63269	900	274	166.7	90	103.6	0	0	248	3000	1590478266
-34.835495	138.629807	875	267	142.6	77	88.6	-256	-1.3	277	3000	1590478273
-34.834526	138.626694	775	236	137	74	85.2	-640	-3.3	296	3000	1590478280
-34.833252	138.624146	725	221	129.6	70	80.6	-320	-1.6	304	3000	1590478287
-34.832108	138.622131	700	213	122.2	66	76	-256	-1.3	307	3000	1590478293
-34.831036	138.620514	675	206	116.7	63	72.5	-384	-2	311	3000	1590478300
-34.829594	138.619141	625	191	109.3	59	67.9	-320	-1.6	329	3000	1590478306
