latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
32.000668	34.883556	0	0	25.9	14	16.1	0	0	233	5612	1590470211
32.000813	34.883888	0	0	18.5	10	11.5	0	0	303	5612	1590470227
32.000977	34.883568	0	0	18.5	10	11.5	0	0	300	5612	1590470260
32.001102	34.883331	0	0	29.6	16	18.4	0	0	303	5612	1590470462
32.001583	34.883102	0	0	35.2	19	21.9	0	0	25	5612	1590470482
32.001892	34.883324	0	0	40.7	22	25.3	0	0	30	5612	1590470490
32.002277	34.883568	0	0	42.6	23	26.5	0	0	19	5612	1590470500
32.00251	34.883472	0	0	38.9	21	24.2	0	0	323	5612	1590470506
32.002636	34.883224	0	0	38.9	21	24.2	0	0	298	5612	1590470513
32.002819	34.882854	0	0	44.4	24	27.6	0	0	300	5612	1590470522
32.003105	34.882305	0	0	59.3	32	36.8	0	0	300	5612	1590470531
32.003407	34.881718	0	0	27.8	15	17.3	0	0	300	5612	1590470538
32.003651	34.881256	0	0	29.6	16	18.4	0	0	300	5612	1590470546
32.004147	34.880302	0	0	31.5	17	19.6	0	0	300	5612	1590470558
32.004406	34.879799	0	0	27.8	15	17.3	0	0	300	5612	1590470564
32.004787	34.879051	0	0	51.9	28	32.2	0	0	298	5612	1590470576
32.004944	34.87883	0	0	38.9	21	24.2	0	0	312	5612	1590470582
32.005245	34.87875	0	0	40.7	22	25.3	0	0	2	5612	1590470590
32.005486	34.878929	0	0	38.9	21	24.2	0	0	33	5612	1590470597
32.005688	34.879055	0	0	37	20	23	0	0	30	5612	1590470603
32.006001	34.879299	0	0	44.4	24	27.6	0	0	30	5612	1590470612
32.006245	34.879463	0	0	48.2	26	29.9	0	0	30	5612	1590470618
32.006504	34.879658	0	0	55.6	30	34.5	0	0	30	5612	1590470624
32.007214	34.880161	0	0	55.6	30	34.5	0	0	30	5612	1590470637
32.007523	34.880383	0	0	57.4	31	35.7	0	0	30	5612	1590470644
32.008186	34.880852	0	0	63	34	39.1	0	0	30	5612	1590470655
