latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
23.070957	72.618744	0	0	16.7	9	10.4	0	0	95	0	1590472748
23.070986	72.618538	0	0	3.7	2	2.3	0	0	129	0	1590472772
23.07074	72.618782	0	0	31.5	17	19.6	0	0	135	2000	1590473054
23.070477	72.61908	0	0	29.6	16	18.4	0	0	135	2000	1590473068
23.070194	72.619423	0	0	27.8	15	17.3	0	0	120	2000	1590473082
23.070208	72.619652	0	0	31.5	17	19.6	0	0	92	2000	1590473088
23.070208	72.619919	0	0	37	20	23	0	0	92	2000	1590473095
23.07011	72.620453	0	0	33.3	18	20.7	0	0	112	2000	1590473111
23.069754	72.62085	0	0	42.6	23	26.5	0	0	132	2000	1590473124
23.0693	72.621346	0	0	51.9	28	32.2	0	0	135	2000	1590473136
23.06892	72.621773	0	0	44.4	24	27.6	0	0	135	2000	1590473148
23.068703	72.622017	0	0	48.2	26	29.9	0	0	135	2000	1590473155
23.068018	72.622742	0	0	59.3	32	36.8	0	0	135	2000	1590473172
23.067719	72.623077	0	0	53.7	29	33.4	0	0	135	2000	1590473179
23.067274	72.623573	0	0	51.9	28	32.2	0	0	135	6323	1590473191
23.067318	72.623924	0	0	33.3	18	20.7	0	0	56	6323	1590473204
23.06753	72.624077	0	0	18.5	10	11.5	0	0	39	6323	1590473213
23.067739	72.624306	0	0	31.5	17	19.6	0	0	44	6323	1590473230
23.068914	72.625557	0	0	87	47	54.1	0	0	44	6323	1590473241
23.079071	72.636406	375	114	294.5	159	183	704	3.6	44	6323	1590473268
23.087265	72.645149	1025	312	296.3	160	184.1	2560	13	44	6323	1590473283
23.090748	72.648979	1300	396	294.5	159	183	2368	12	46	6323	1590473290
23.094007	72.652794	1475	450	303.7	164	188.7	1472	7.5	47	6323	1590473296
23.097198	72.656631	1625	495	313	169	194.5	1408	7.2	48	6323	1590473302
23.100861	72.661079	1775	541	329.7	178	204.8	1344	6.8	48	6323	1590473308
23.10434	72.665169	1925	587	344.5	186	214	1472	7.5	46	6323	1590473314
23.108322	72.669563	2100	640	357.4	193	222.1	1600	8.1	45	6323	1590473320
23.112076	72.673561	2250	686	368.5	199	229	1728	8.8	43	6323	1590473326
23.117065	72.678406	2450	747	385.2	208	239.4	1344	6.8	41	6323	1590473334
23.12146	72.682404	2575	785	401.9	217	249.7	1216	6.2	39	6323	1590473340
23.127182	72.687393	2750	838	420.4	227	261.2	1856	9.4	38	6323	1590473346
23.131527	72.690987	2925	892	431.5	233	268.1	2112	10.7	37	6323	1590473352
23.138123	72.696236	3150	960	446.3	241	277.3	1792	9.1	36	6323	1590473358
23.143616	72.700378	3300	1006	463	250	287.7	1664	8.5	34	6323	1590473364
23.150148	72.704979	3500	1067	476	257	295.8	1600	8.1	32	6323	1590473371
23.16275	72.713562	3850	1173	505.6	273	314.2	2432	12.4	31	6323	1590473384
23.175892	72.722267	4350	1326	516.7	279	321.1	2432	12.4	31	6323	1590473394
23.1828	72.726845	4600	1402	522.3	282	324.5	2560	13	31	6323	1590473401
23.189579	72.731377	4875	1486	529.7	286	329.1	2688	13.7	31	6323	1590473408
23.208944	72.744499	5725	1745	537.1	290	333.7	3328	16.9	32	6323	1590473424
23.220886	72.752663	6325	1928	537.1	290	333.7	3456	17.6	32	6323	1590473434
23.23399	72.761787	7000	2134	533.4	288	331.4	3264	16.6	32	6323	1590473447
23.245422	72.769745	7525	2294	538.9	291	334.9	3136	15.9	32	6323	1590473456
23.261353	72.780876	8300	2530	540.8	292	336	3456	17.6	32	6323	1590473470
23.2757	72.790985	9075	2766	535.2	289	332.6	3968	20.2	33	6323	1590473483
23.289106	72.800392	9750	2972	531.5	287	330.3	2816	14.3	32	6323	1590473495
23.301132	72.808846	10275	3132	531.5	287	330.3	2304	11.7	33	6323	1590473506
23.314804	72.818451	10550	3216	555.6	300	345.2	768	3.9	32	6323	1590473518
23.328257	72.827858	10725	3269	585.2	316	363.6	960	4.9	32	6323	1590473529
23.34343	72.838409	10925	3330	611.2	330	379.8	1024	5.2	32	6323	1590473541
23.359634	72.849739	11100	3383	638.9	345	397	896	4.6	32	6323	1590473553
23.374716	72.860313	11275	3437	663	358	412	832	4.2	32	6323	1590473563
23.389938	72.870888	11400	3475	681.5	368	423.5	832	4.2	32	6323	1590473574
23.406883	72.88279	11550	3520	707.5	382	439.6	768	3.9	32	6323	1590473585
23.42597	72.896217	11725	3574	731.5	395	454.6	768	3.9	32	6323	1590473598
23.444731	72.909393	11950	3642	746.4	403	463.8	1728	8.8	32	6323	1590473611
23.464691	72.923401	12325	3757	753.8	407	468.4	1792	9.1	32	6323	1590473623
23.513861	72.957817	13150	4008	777.8	420	483.3	2240	11.4	32	6323	1590473653
23.566956	72.995094	14100	4298	790.8	427	491.4	1280	6.5	33	6323	1590473686
23.620285	73.032684	15150	4618	801.9	433	498.3	1856	9.4	33	6323	1590473717
23.671673	73.068878	16175	4930	807.5	436	501.7	2048	10.4	32	6323	1590473748
23.72406	73.105827	17150	5227	816.7	441	507.5	1472	7.5	32	6323	1590473778
23.779083	73.144585	18075	5509	824.1	445	512.1	1728	8.8	32	6323	1590473810
23.886612	73.220367	19600	5974	848.2	458	527.1	1600	8.1	33	6323	1590473871
23.999771	73.300423	21050	6416	872.3	471	542	1024	5.2	33	6323	1590473933
24.113983	73.381447	22250	6782	898.2	485	558.1	1664	8.5	33	6323	1590473994
24.230068	73.463966	23625	7201	909.3	491	565	640	3.3	33	6323	1590474056
24.353058	73.551704	24850	7574	920.4	497	571.9	1792	9.1	33	6323	1590474121
24.471394	73.63623	25750	7849	939	507	583.4	1152	5.9	33	6323	1590474180
24.591797	73.722176	27800	8473	920.4	497	571.9	1600	8.1	33	6323	1590474243
24.70903	73.806404	29275	8923	918.6	496	570.8	1536	7.8	33	6323	1590474304
24.825439	73.890175	31025	9456	901.9	487	560.4	1792	9.1	33	6323	1590474364
