latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-6.12802	106.661964	0	0	0	0	0	0	0	0	0	1590463681
-6.128162	106.661629	0	0	20.4	11	12.7	0	0	248	2422	1590463772
-6.128277	106.661324	0	0	20.4	11	12.7	0	0	253	2422	1590463794
-6.12823	106.661003	0	0	18.5	10	11.5	0	0	279	2422	1590463820
-6.128517	106.661079	0	0	35.2	19	21.9	0	0	161	2422	1590464039
-6.128803	106.661194	0	0	38.9	21	24.2	0	0	157	2422	1590464046
-6.129387	106.66143	0	0	48.2	26	29.9	0	0	157	2422	1590464060
-6.132557	106.663887	0	0	57.4	31	35.7	0	0	70	2422	1590464152
-6.12418	106.678619	0	0	53.7	29	33.4	0	0	5	2422	1590464310
-6.122784	106.678329	0	0	51.9	28	32.2	0	0	340	2422	1590464320
-6.12196	106.678001	0	0	51.9	28	32.2	0	0	337	2422	1590464326
-6.119144	106.676888	0	0	46.3	25	28.8	0	0	337	2422	1590464352
-6.11246	106.674225	0	0	38.9	21	24.2	0	0	340	2422	1590464412
-6.11095	106.672394	0	0	40.7	22	25.3	0	0	258	2422	1590464438
-6.110959	106.67012	0	0	63	34	39.1	0	0	329	2422	1590464467
-6.110575	106.669975	0	0	63	34	39.1	0	0	340	2422	1590464473
-6.109807	106.669647	0	0	29.6	16	18.4	0	0	331	2422	1590464485
-6.109474	106.66925	0	0	31.5	17	19.6	0	0	300	2422	1590464491
-6.109225	106.6689	0	0	61.1	33	38	0	0	309	2422	1590464498
-6.109177	106.668556	0	0	40.7	22	25.3	0	0	241	2422	1590464506
-6.109283	106.668304	0	0	38.9	21	24.2	0	0	247	2422	1590464524
-6.109585	106.667542	0	0	63	34	39.1	0	0	247	2422	1590464530
-6.110668	106.664841	0	0	151.9	82	94.4	0	0	247	2422	1590464540
-6.112111	106.661201	0	0	213	115	132.3	0	0	247	2422	1590464548
-6.113823	106.656929	0	0	259.3	140	161.1	0	0	247	2422	1590464555
-6.115335	106.653091	200	61	283.4	153	176.1	896	4.6	248	2422	1590464561
-6.116918	106.649117	600	183	259.3	140	161.1	4224	21.5	249	2422	1590464567
-6.118454	106.644997	1025	312	238.9	129	148.5	3648	18.5	249	2422	1590464574
-6.119568	106.641632	1225	373	246.3	133	153.1	1984	10.1	252	2422	1590464580
-6.120529	106.63768	1275	389	277.8	150	172.6	448	2.3	257	2422	1590464586
-6.11554	106.618729	2350	716	346.3	187	215.2	3520	17.9	288	2422	1590464610
-6.114031	106.613838	2675	815	351.9	190	218.6	3584	18.2	287	2422	1590464616
-6.110912	106.606781	3100	945	370.4	200	230.2	2880	14.6	297	2422	1590464624
-6.106956	106.601997	3425	1044	387.1	209	240.5	3136	15.9	310	2422	1590464630
-6.102356	106.598297	3725	1135	405.6	219	252	3072	15.6	322	2422	1590464636
-6.098419	106.595871	3950	1204	420.4	227	261.2	3072	15.6	329	2422	1590464642
-6.092789	106.592613	4275	1303	435.2	235	270.4	3328	16.9	330	2422	1590464648
-6.084641	106.587723	4700	1433	453.7	245	281.9	3200	16.3	328	2422	1590464656
-6.077774	106.583534	5050	1539	472.3	255	293.4	3264	16.6	328	2422	1590464662
-6.065431	106.576141	5775	1760	490.8	265	305	4224	21.5	329	2422	1590464674
-6.052396	106.568375	6475	1974	513	277	318.8	3072	15.6	329	2422	1590464686
-6.036026	106.558441	7100	2164	551.9	298	342.9	2560	13	328	2422	1590464700
-6.022929	106.550476	7475	2278	583.4	315	362.5	2304	11.7	328	2422	1590464712
-6.004587	106.539299	7975	2431	622.3	336	386.7	2176	11.1	328	2422	1590464724
-5.987362	106.528786	8375	2553	661.2	357	410.8	1920	9.8	328	2422	1590464738
-5.969766	106.518089	8725	2659	694.5	375	431.5	1792	9.1	328	2422	1590464750
-5.953286	106.508141	9150	2789	714.9	386	444.2	2944	15	328	2422	1590464760
-5.934906	106.49704	9775	2979	727.8	393	452.3	3520	17.9	328	2422	1590464772
-5.919159	106.487495	10350	3155	735.2	397	456.9	3648	18.5	328	2422	1590464782
-5.900024	106.475952	11025	3360	742.7	401	461.5	3456	17.6	328	2422	1590464794
-5.879641	106.463768	11675	3559	753.8	407	468.4	3456	17.6	329	2422	1590464806
-5.858692	106.451271	12375	3772	761.2	411	473	3456	17.6	329	2422	1590464820
-5.806321	106.41954	14025	4275	779.7	421	484.5	3072	15.6	328	2422	1590464852
-5.748779	106.384758	15600	4755	803.8	434	499.4	2816	14.3	328	2422	1590464884
-5.694855	106.352219	16975	5174	822.3	444	510.9	2880	14.6	328	2422	1590464916
-5.639786	106.319023	18225	5555	840.8	454	522.5	2368	12	328	2422	1590464946
-5.527147	106.251198	20625	6287	868.6	469	539.7	2816	14.3	328	2422	1590465008
-5.407275	106.17907	22650	6904	901.9	487	560.4	1344	6.8	328	2422	1590465070
-5.283279	106.104515	24375	7430	927.9	501	576.5	1408	7.2	328	2422	1590465134
-5.161331	106.031242	26275	8009	927.9	501	576.5	2304	11.7	328	2422	1590465194
-5.038023	105.956932	28350	8641	929.7	502	577.7	2496	12.7	328	2422	1590465256
-4.91722	105.883675	31350	9555	894.5	483	555.8	2816	14.3	328	2422	1590465318
-4.800293	105.81282	33575	10234	894.5	483	555.8	2560	13	328	2422	1590465380
-4.681961	105.741364	35900	10942	887.1	479	551.2	2048	10.4	328	2422	1590465442
-4.562531	105.669113	37775	11514	896.4	484	557	2112	10.7	328	2422	1590465504
-4.444295	105.597649	39600	12070	890.8	481	553.5	1536	7.8	328	2422	1590465566
-4.325684	105.525917	41175	12550	887.1	479	551.2	1344	6.8	328	2422	1590465628
-4.207169	105.454269	42450	12939	885.3	478	550.1	1024	5.2	328	2422	1590465690
-4.09129	105.383797	43000	13106	887.1	479	551.2	0	0	328	2422	1590465752
-3.971191	105.311447	43000	13106	885.3	478	550.1	0	0	328	2422	1590465813
