latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
16.049116	108.20105	0	0	33.3	18	20.7	0	0	213	0	1590482635
16.066544	108.197166	1175	358	326	176	202.5	2624	13.3	352	5717	1590483042
16.071259	108.196495	1350	411	329.7	178	204.8	1728	8.8	351	5717	1590483048
16.081604	108.195717	1600	488	350	189	217.5	832	4.2	356	5717	1590483060
16.090988	108.195526	1750	533	374.1	202	232.5	832	4.2	359	5717	1590483070
16.095716	108.195465	1825	556	388.9	210	241.7	832	4.2	359	5717	1590483076
16.103117	108.195419	1925	587	401.9	217	249.7	704	3.6	359	5717	1590483082
16.108521	108.195335	2000	610	424.1	229	263.5	960	4.9	359	5717	1590483088
16.115891	108.195236	2150	655	438.9	237	272.7	1472	7.5	359	5717	1590483095
16.12944	108.195045	2450	747	466.7	252	290	1536	7.8	359	5717	1590483106
16.136627	108.194901	2625	800	479.7	259	298.1	2048	10.4	359	5717	1590483112
16.143951	108.194801	2825	861	487.1	263	302.7	2432	12.4	359	5717	1590483118
16.151367	108.19471	3075	937	492.6	266	306.1	2752	14	359	5717	1590483124
16.16629	108.194565	3625	1105	498.2	269	309.6	2816	14.3	359	5717	1590483135
16.1749	108.194435	3950	1204	500	270	310.7	2944	15	359	5717	1590483142
16.181122	108.194374	4200	1280	500	270	310.7	2880	14.6	359	5717	1590483148
16.189774	108.194275	4525	1379	501.9	271	311.9	2688	13.7	359	5717	1590483154
16.197235	108.19413	4775	1455	505.6	273	314.2	2560	13	359	5717	1590483161
16.220196	108.193848	5575	1699	511.2	276	317.6	2816	14.3	359	5717	1590483178
16.235325	108.193703	6125	1867	511.2	276	317.6	2880	14.6	359	5717	1590483190
16.250828	108.193504	6675	2035	511.2	276	317.6	2496	12.7	359	5717	1590483202
16.267365	108.193314	7250	2210	514.9	278	319.9	2496	12.7	359	5717	1590483215
16.28211	108.193115	7700	2347	520.4	281	323.4	2240	11.4	359	5717	1590483226
16.298721	108.19297	8225	2507	526	284	326.8	2432	12.4	359	5717	1590483239
16.314651	108.192772	8700	2652	533.4	288	331.4	2304	11.7	359	5717	1590483251
16.331177	108.19223	9200	2804	537.1	290	333.7	2496	12.7	356	5717	1590483263
16.343233	108.190369	9575	2918	537.1	290	333.7	2368	12	349	5717	1590483272
16.351547	108.188538	9800	2987	542.6	293	337.2	2048	10.4	348	5717	1590483279
16.359528	108.186737	10000	3048	548.2	296	340.6	1728	8.8	347	5717	1590483285
16.367569	108.184875	10175	3101	555.6	300	345.2	1920	9.8	347	5717	1590483291
16.383224	108.181313	10600	3231	561.2	303	348.7	2624	13.3	347	5717	1590483302
16.401169	108.177269	11150	3399	564.9	305	351	2432	12.4	347	5717	1590483315
16.418198	108.173462	11575	3528	572.3	309	355.6	2176	11.1	347	5717	1590483327
16.434952	108.169701	12075	3680	572.3	309	355.6	2880	14.6	347	5717	1590483338
16.476141	108.1604	13225	4031	577.8	312	359	2176	11.1	347	5717	1590483368
16.506865	108.15049	14050	4282	576	311	357.9	1984	10.1	334	5717	1590483390
16.513962	108.145943	14225	4336	576	311	357.9	2048	10.4	327	5717	1590483396
16.521423	108.140739	14450	4404	579.7	313	360.2	1920	9.8	326	5717	1590483402
16.527813	108.136223	14575	4442	583.4	315	362.5	1152	5.9	325	5717	1590483408
16.535339	108.130814	14675	4473	592.6	320	368.2	960	4.9	325	5717	1590483414
16.581768	108.097816	15300	4663	650.1	351	403.9	2048	10.4	325	5717	1590483450
