latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
32.216667	-81.283333	4500	1372	357.4	193	222.1	0	0	320	0	1590466276
32.25	-81.333336	6500	1981	370.4	200	230.2	0	0	309	0	1590466333
32.2696	-81.383865	8300	2530	357.4	193	222.1	2048	10.4	292	0	1590466393
32.270485	-81.397034	8600	2621	364.8	197	226.7	1856	9.4	271	0	1590466402
32.295082	-81.435982	10100	3078	370.4	200	230.2	1856	9.4	320	0	1590466451
32.299603	-81.446587	10300	3139	364.8	197	226.7	1856	9.4	271	0	1590466460
32.327042	-81.494789	11700	3566	368.5	199	229	1792	9.1	309	0	1590466509
32.332909	-81.503487	11900	3627	366.7	198	227.9	1728	8.8	309	0	1590466518
32.360535	-81.547882	13300	4054	377.8	204	234.8	1728	8.8	309	0	1590466567
32.365925	-81.559998	13500	4115	370.4	200	230.2	1728	8.8	271	0	1590466576
32.395412	-81.604233	14700	4481	377.8	204	234.8	1664	8.5	320	0	1590466627
32.405735	-81.623352	14900	4542	372.3	201	231.3	1536	7.8	271	0	1590466654
32.424999	-81.654861	16300	4968	381.5	206	237.1	1344	6.8	309	0	1590466684
32.438351	-81.682487	16700	5090	381.5	206	237.1	1600	8.1	271	0	1590466713
32.452824	-81.712799	17600	5364	359.3	194	223.3	1408	7.2	301	0	1590466743
32.467854	-81.738541	17800	5425	355.6	192	220.9	1472	7.5	320	0	1590466772
32.489655	-81.785088	18000	5486	387.1	209	240.5	1280	6.5	292	0	1590466822
32.525944	-81.852196	18000	5486	457.4	247	284.2	960	4.9	341	0	1590466890
32.56926	-81.921646	18000	5486	483.4	261	300.4	576	2.9	320	0	1590466948
32.607273	-81.988983	18000	5486	488.9	264	303.8	384	2	320	0	1590467004
32.655785	-82.071785	18000	5486	490.8	265	305	256	1.3	320	0	1590467064
32.694622	-82.143501	18000	5486	496.3	268	308.4	128	0.7	320	0	1590467124
32.493729	-81.77874	18000	5486	0	0	0	704	3.6	305	0	1590467128
32.708031	-82.16243	18000	5486	0	0	0	0	0	303	777	1590467160
32.736279	-82.215279	18000	5486	496.3	268	308.4	64	0.3	271	0	1590467181
32.802269	-82.333717	18000	5486	498.2	269	309.6	0	0	320	777	1590467240
32.817093	-82.359612	18000	5486	518.6	280	322.2	0	0	303	777	1590467296
32.858456	-82.434402	18000	5486	518.6	280	322.2	0	0	303	777	1590467366
32.86792	-82.451118	18000	5486	518.6	280	322.2	0	0	303	777	1590467372
32.872684	-82.459534	18000	5486	526	284	326.8	0	0	303	777	1590467400
32.891739	-82.494263	18000	5486	526	284	326.8	0	0	303	777	1590467429
32.956177	-82.612839	18000	5486	479.7	259	298.1	0	0	303	777	1590467505
32.999065	-82.691368	18000	5486	461.1	249	286.5	0	0	303	777	1590467588
33.056786	-82.797409	18000	5486	461.1	249	286.5	0	0	303	777	1590467684
33.107292	-82.890358	18000	5486	464.9	251	288.8	0	0	303	777	1590467749
33.152328	-82.97345	17999	5486	485.2	262	301.5	0	0	303	777	1590467817
33.179638	-83.02375	18000	5486	496.3	268	308.4	0	0	303	777	1590467852
33.208923	-83.074768	18000	5486	550	297	341.8	0	0	307	777	1590467912
33.256554	-83.165199	18000	5486	518.6	280	322.2	0	0	302	777	1590467965
33.316418	-83.277061	18000	5486	505.6	273	314.2	0	0	302	777	1590468052
33.354332	-83.347572	18000	5486	509.3	275	316.5	0	0	302	777	1590468126
33.425663	-83.480713	18000	5486	513	277	318.8	0	0	302	777	1590468224
33.436584	-83.500984	17800	5425	513	277	318.8	-704	-3.6	302	777	1590468232
33.467812	-83.559471	17100	5212	529.7	286	329.1	0	0	302	777	1590468292
33.552338	-83.700882	15400	4694	542.6	293	337.2	0	0	301	777	1590468391
33.589031	-83.756454	14700	4481	551.9	298	342.9	-384	-2	309	777	1590468428
33.611423	-83.786537	14400	4389	550	297	341.8	-512	-2.6	321	777	1590468448
33.664917	-83.865746	13400	4084	555.6	300	345.2	-576	-2.9	302	777	1590468507
33.705578	-83.918625	12700	3871	555.6	300	345.2	-768	-3.9	321	777	1590468544
33.728912	-83.94442	12300	3749	553.7	299	344.1	-832	-4.2	321	777	1590468566
33.783283	-84.015854	11100	3383	551.9	298	342.9	-960	-4.9	302	777	1590468626
33.817848	-84.065353	10400	3170	544.5	294	338.3	-1024	-5.2	309	777	1590468662
33.836761	-84.090523	10000	3048	548.2	296	340.6	-1088	-5.5	321	777	1590468682
33.73341	-84.08651	9700	2957	529.7	286	329.1	-1280	-6.5	302	777	1590468705
33.769497	-84.100204	9533	2906	529.7	286	329.1	-1280	-6.5	302	777	1590468732
33.983334	-84.300003	4100	1250	476	257	295.8	0	0	302	0	1590468857
34	-84.333336	3400	1036	424.1	229	263.5	0	0	302	0	1590468896
34.002766	-84.366928	3100	945	418.6	226	260.1	-1024	-5.2	271	0	1590468936
34.01244	-84.392517	3000	914	337.1	182	209.4	-640	-3.3	302	0	1590468954
34.009483	-84.432175	3100	945	346.3	187	215.2	-512	-2.6	239	0	1590468995
34.006538	-84.485687	2700	823	277.8	150	172.6	-192	-1	220	0	1590469054
34.004139	-84.526093	1900	579	274.1	148	170.3	-256	-1.3	180	0	1590469114
34.002579	-84.570572	1400	427	272.2	147	169.2	-448	-2.3	220	0	1590469170
