latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
23.850212	90.40004	0	0	0	0	0	0	0	233	0	1590480954
23.850376	90.400276	0	0	3.7	2	2.3	0	0	233	0	1590481092
23.850573	90.400505	0	0	16.7	9	10.4	0	0	253	0	1590481125
23.851435	90.400314	0	0	42.6	23	26.5	0	0	323	0	1590481418
23.851776	90.400032	0	0	37	20	23	0	0	320	0	1590481428
23.851818	90.399811	0	0	37	20	23	0	0	292	0	1590481436
23.851192	90.398804	0	0	46.3	25	28.8	0	0	236	4706	1590481461
23.851179	90.398315	0	0	51.9	28	32.2	0	0	275	4706	1590481470
23.851923	90.397682	0	0	57.4	31	35.7	0	0	323	4706	1590481488
23.852983	90.396828	0	0	29.6	16	18.4	0	0	323	4706	1590481505
23.853333	90.396561	0	0	31.5	17	19.6	0	0	323	4706	1590481511
23.853983	90.396049	0	0	35.2	19	21.9	0	0	323	4706	1590481520
23.855106	90.395149	0	0	37	20	23	0	0	323	4706	1590481536
23.857361	90.392189	0	0	31.5	17	19.6	0	0	255	4706	1590481582
23.856264	90.390549	0	0	37	20	23	0	0	233	4706	1590481602
23.855804	90.389839	0	0	31.5	17	19.6	0	0	233	4706	1590481612
23.855381	90.389198	0	0	59.3	32	36.8	0	0	233	4706	1590481622
23.854902	90.388916	0	0	61.1	33	38	0	0	199	4706	1590481631
23.854259	90.389137	0	0	27.8	15	17.3	0	0	154	4706	1590481641
23.853634	90.389626	0	0	42.6	23	26.5	0	0	143	4706	1590481650
23.852343	90.390663	0	0	101.9	55	63.3	0	0	143	4706	1590481657
23.849409	90.392967	350	107	172.2	93	107	64	0.3	144	4706	1590481666
23.844818	90.396629	350	107	248.2	134	154.2	0	0	144	4706	1590481676
23.841385	90.399376	350	107	272.2	147	169.2	0	0	144	4706	1590481682
23.837082	90.402779	375	114	318.5	172	197.9	832	4.2	144	4706	1590481690
23.8293	90.408928	725	221	322.2	174	200.2	2432	12.4	143	4706	1590481701
23.824905	90.412445	1000	305	320.4	173	199.1	2496	12.7	143	4706	1590481708
23.821617	90.4151	1225	373	320.4	173	199.1	2816	14.3	143	4706	1590481714
23.816986	90.418701	1575	480	314.8	170	195.6	2688	13.7	144	4706	1590481720
23.812634	90.421417	1800	549	313	169	194.5	1792	9.1	152	4706	1590481727
23.807785	90.422821	2025	617	307.4	166	191	1856	9.4	168	4706	1590481733
23.791964	90.416183	2800	853	305.6	165	189.9	2496	12.7	207	4706	1590481756
23.788055	90.413971	3025	922	303.7	164	188.7	2368	12	207	4706	1590481762
23.783352	90.410538	3275	998	298.2	161	185.3	1664	8.5	218	4706	1590481769
23.780466	90.406494	3425	1044	307.4	166	191	1152	5.9	236	4706	1590481776
23.778763	90.40049	3525	1074	338.9	183	210.6	512	2.6	258	4706	1590481782
23.778418	90.381882	3825	1166	388.9	210	241.7	1408	7.2	267	4706	1590481800
