latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
44.033577	12.583466	725	221	329.7	178	204.8	2048	10.4	293	0	1590481803
44.035446	12.577494	925	282	335.2	181	208.3	2112	10.7	293	0	1590481809
44.039658	12.564335	1425	434	344.5	186	214	2560	13	293	0	1590481820
44.041721	12.5577	1650	503	353.7	191	219.8	2368	12	293	0	1590481826
44.044144	12.550156	1925	587	357.4	193	222.1	2560	13	293	6423	1590481832
44.046432	12.542873	2200	671	361.1	195	224.4	2496	12.7	294	6423	1590481838
44.048565	12.536577	2450	747	364.8	197	226.7	2624	13.3	295	6423	1590481844
44.050781	12.529588	2725	831	364.8	197	226.7	2944	15	293	6423	1590481851
44.053162	12.521923	3050	930	368.5	199	229	2816	14.3	292	6423	1590481858
44.055405	12.514322	3325	1013	372.3	201	231.3	2624	13.3	292	6423	1590481864
44.057549	12.506953	3600	1097	372.3	201	231.3	2816	14.3	291	6423	1590481870
44.059414	12.499956	3925	1196	364.8	197	226.7	3264	16.6	288	6423	1590481876
44.060623	12.49067	4375	1334	357.4	193	222.1	3648	18.5	273	6423	1590481883
44.060345	12.482038	4725	1440	355.6	192	220.9	2944	15	264	6423	1590481890
44.059662	12.474592	5025	1532	355.6	192	220.9	2880	14.6	262	6423	1590481896
44.058899	12.466736	5275	1608	363	196	225.6	2240	11.4	262	6423	1590481902
44.058289	12.459391	5475	1669	370.4	200	230.2	2112	10.7	263	6423	1590481908
44.057098	12.441442	6075	1852	370.4	200	230.2	2624	13.3	265	6423	1590481922
44.056503	12.423174	6675	2035	376	203	233.6	2432	12.4	267	6423	1590481936
44.055862	12.408738	7125	2172	379.7	205	235.9	2560	13	265	6423	1590481948
44.054943	12.393036	7625	2324	381.5	206	237.1	2752	14	264	6423	1590481959
44.053894	12.376993	8175	2492	385.2	208	239.4	2496	12.7	264	6423	1590481972
44.052616	12.359619	8700	2652	392.6	212	244	2560	13	264	6423	1590481985
44.052155	12.345119	9300	2835	370.4	200	230.2	3456	17.6	270	6423	1590481995
44.052662	12.332742	9800	2987	361.1	195	224.4	2944	15	274	6423	1590482006
44.053638	12.319924	10125	3086	368.5	199	229	1792	9.1	276	6423	1590482016
44.055038	12.304624	10550	3216	374.1	202	232.5	2304	11.7	277	6423	1590482028
44.056293	12.287227	10950	3338	388.9	210	241.7	1472	7.5	274	6423	1590482040
44.056992	12.273429	11300	3444	394.5	213	245.1	2240	11.4	273	6423	1590482051
44.057598	12.259303	11775	3589	388.9	210	241.7	2624	13.3	273	6423	1590482061
44.058296	12.243674	12000	3658	413	223	256.6	704	3.6	273	6423	1590482072
44.06044	12.194569	12025	3665	496.3	268	308.4	0	0	273	6423	1590482104
44.062576	12.139827	13025	3970	485.2	262	301.5	2752	14	272	6423	1590482135
44.064423	12.084705	14000	4267	481.5	260	299.2	2560	13	272	6423	1590482168
44.065979	12.034692	15125	4610	461.1	249	286.5	2304	11.7	273	6423	1590482198
44.068535	11.98556	15975	4869	463	250	287.7	1472	7.5	272	6423	1590482230
44.070877	11.934602	16800	5121	457.4	247	284.2	1472	7.5	274	6423	1590482262
44.073097	11.886095	17450	5319	464.9	251	288.8	1472	7.5	272	6423	1590482292
44.074768	11.835533	18050	5502	474.1	256	294.6	1408	7.2	272	6423	1590482323
44.078312	11.733464	19125	5829	490.8	265	305	1024	5.2	273	6423	1590482383
44.082317	11.628505	20000	6096	505.6	273	314.2	-256	-1.3	274	6423	1590482445
44.087112	11.514718	20000	6096	555.6	300	345.2	64	0.3	273	6423	1590482506
44.09074	11.39413	20000	6096	579.7	313	360.2	-64	-0.3	272	6423	1590482567
44.095211	11.26818	20000	6096	588.9	318	365.9	0	0	273	6423	1590482629
44.105404	11.143995	20000	6096	585.2	316	363.6	0	0	277	6423	1590482692
44.115742	11.021837	20000	6096	587.1	317	364.8	0	0	275	6423	1590482752
44.125214	10.898693	20000	6096	587.1	317	364.8	0	0	276	6423	1590482813
44.135059	10.771964	20000	6096	588.9	318	365.9	64	0.3	275	6423	1590482874
44.152863	10.651309	20000	6096	579.7	313	360.2	0	0	284	6423	1590482936
44.172722	10.532881	20000	6096	585.2	316	363.6	0	0	282	6423	1590482996
44.193054	10.408907	20000	6096	583.4	315	362.5	-64	-0.3	282	6423	1590483058
44.212337	10.289902	18225	5555	568.6	307	353.3	-2048	-10.4	282	6423	1590483118
44.230724	10.17622	16250	4953	537.1	290	333.7	-1920	-9.8	283	6423	1590483179
44.240479	10.118147	15250	4648	520.4	281	323.4	-1856	-9.4	283	6423	1590483212
44.249298	10.06207	14250	4343	518.6	280	322.2	-1856	-9.4	281	6423	1590483243
44.257725	10.008143	13325	4061	513	277	318.8	-1856	-9.4	282	6423	1590483275
44.266022	9.955968	12400	3780	509.3	275	316.5	-1792	-9.1	282	6423	1590483305
44.274624	9.901696	11450	3490	509.3	275	316.5	-1792	-9.1	282	6423	1590483335
44.27742	9.883903	11150	3399	509.3	275	316.5	-1792	-9.1	282	6423	1590483345
44.280769	9.861301	11000	3353	507.4	274	315.3	-320	-1.6	281	6423	1590483358
44.283371	9.84375	11025	3360	513	277	318.8	128	0.7	282	6423	1590483369
44.286587	9.823117	11000	3353	520.4	281	323.4	-64	-0.3	282	6423	1590483381
44.289707	9.803355	11025	3360	526	284	326.8	-64	-0.3	282	6423	1590483392
44.293198	9.781584	11000	3353	531.5	287	330.3	64	0.3	281	6423	1590483404
44.294453	9.765908	11000	3353	544.5	294	338.3	-128	-0.7	272	6423	1590483412
44.294594	9.752979	11000	3353	548.2	296	340.6	128	0.7	270	6423	1590483419
44.294632	9.741277	11000	3353	551.9	298	342.9	64	0.3	270	6423	1590483425
44.29454	9.718519	11000	3353	555.6	300	345.2	128	0.7	269	6423	1590483437
44.294403	9.696742	11000	3353	561.2	303	348.7	0	0	269	6423	1590483448
44.294312	9.677648	11000	3353	561.2	303	348.7	-64	-0.3	269	6423	1590483458
44.29422	9.653975	11000	3353	563	304	349.8	64	0.3	269	6423	1590483470
44.294128	9.630956	11000	3353	566.7	306	352.1	-192	-1	269	6423	1590483482
44.294037	9.608656	11000	3353	559.3	302	347.5	128	0.7	269	6423	1590483493
44.29385	9.585839	10975	3345	540.8	292	336	0	0	269	6423	1590483505
44.293709	9.567752	10975	3345	503.7	272	313	-192	-1	269	6423	1590483515
44.293522	9.546583	10625	3239	485.2	262	301.5	-1920	-9.8	269	6423	1590483528
44.293476	9.527558	10275	3132	474.1	256	294.6	-1856	-9.4	270	6423	1590483539
44.293579	9.506639	9925	3025	461.1	249	286.5	-1600	-8.1	270	6423	1590483552
44.293625	9.488133	9625	2934	446.3	241	277.3	-1536	-7.8	270	6423	1590483564
44.293533	9.469561	9325	2842	437.1	236	271.6	-1600	-8.1	269	6423	1590483575
44.293259	9.453474	9050	2758	427.8	231	265.8	-1472	-7.5	268	6423	1590483586
44.292984	9.437517	8775	2675	420.4	227	261.2	-1472	-7.5	268	6423	1590483598
44.292591	9.420039	8450	2576	411.1	222	255.5	-1536	-7.8	268	6423	1590483609
44.292389	9.405016	8175	2492	401.9	217	249.7	-1472	-7.5	269	6423	1590483620
44.296177	9.372007	7525	2294	383.4	207	238.2	-1664	-8.5	291	6423	1590483645
44.298458	9.363299	7350	2240	385.2	208	239.4	-1728	-8.8	289	6423	1590483652
44.302826	9.344984	6850	2088	392.6	212	244	-2048	-10.4	287	6423	1590483665
44.306278	9.32947	6525	1989	376	203	233.6	-1728	-8.8	286	6423	1590483678
44.309097	9.316014	6100	1859	366.7	198	227.9	-2432	-12.4	285	6423	1590483688
44.314938	9.287935	5700	1737	309.3	167	192.2	128	0.7	286	6423	1590483714
44.317406	9.276346	5675	1730	283.4	153	176.1	-320	-1.6	286	6423	1590483725
44.319763	9.265006	5450	1661	277.8	150	172.6	-1152	-5.9	286	6423	1590483736
44.322327	9.253104	5250	1600	275.9	149	171.5	-896	-4.6	286	6423	1590483750
44.324806	9.241779	5075	1547	279.7	151	173.8	-832	-4.2	287	6423	1590483762
44.327499	9.229758	4925	1501	279.7	151	173.8	-704	-3.6	287	6423	1590483775
44.329693	9.219807	4775	1455	266.7	144	165.7	-832	-4.2	286	6423	1590483785
44.330841	9.214456	4675	1425	259.3	140	161.1	-1024	-5.2	287	6423	1590483792
44.332397	9.207458	4475	1364	255.6	138	158.8	-1472	-7.5	287	6423	1590483800
44.350342	9.126304	3100	945	257.4	139	160	-64	-0.3	285	6423	1590483894
44.358276	9.090181	3100	945	268.5	145	166.9	64	0.3	288	6423	1590483935
44.360558	9.080334	3100	945	270.4	146	168	-128	-0.7	287	6423	1590483946
44.36256	9.071358	2975	907	275.9	149	171.5	-704	-3.6	287	6423	1590483955
44.364578	9.062478	2850	869	270.4	146	168	-896	-4.6	287	6423	1590483966
44.367096	9.0511	2625	800	263	142	163.4	-960	-4.9	286	6423	1590483978
44.368195	9.045968	2550	777	261.1	141	162.3	-896	-4.6	286	6423	1590483984
44.369339	9.040702	2450	747	257.4	139	160	-832	-4.2	286	6423	1590483990
44.371674	9.0288	2250	686	255.6	138	158.8	-832	-4.2	285	6423	1590484004
44.373184	9.021803	2175	663	251.9	136	156.5	-768	-3.9	286	6423	1590484012
44.375271	9.01234	2025	617	251.9	136	156.5	-704	-3.6	286	6423	1590484023
44.37648	9.006913	1950	594	253.7	137	157.7	-640	-3.3	287	6423	1590484030
44.37767	9.001595	1900	579	253.7	137	157.7	-576	-2.9	287	6423	1590484036
44.378677	8.997018	1850	564	250	135	155.4	-640	-3.3	287	6423	1590484042
44.380096	8.990413	1750	533	240.8	130	149.6	-640	-3.3	286	6423	1590484050
44.389252	8.948495	1100	335	227.8	123	141.5	-704	-3.6	287	6423	1590484104
44.391769	8.937574	925	282	216.7	117	134.6	-512	-2.6	286	6423	1590484118
44.392822	8.93267	850	259	216.7	117	134.6	-640	-3.3	286	6423	1590484124
44.394775	8.92398	725	221	214.8	116	133.5	-640	-3.3	287	6423	1590484136
44.395519	8.920564	675	206	216.7	117	134.6	-640	-3.3	286	6423	1590484142
44.397476	8.911252	550	168	211.1	114	131.2	-512	-2.6	286	6423	1590484154
