latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-31.577225	143.178513	8325	2537	346.3	187	215.2	1728	8.8	253	0	1590470052
-31.57988	143.168167	8600	2621	346.3	187	215.2	1664	8.5	253	0	1590470062
-31.593374	143.115387	10200	3109	329.7	178	204.8	1536	7.8	253	2000	1590470118
-31.596405	143.103653	10675	3254	314.8	170	195.6	1856	9.4	253	2000	1590470130
-31.599197	143.09256	10950	3338	322.2	174	200.2	1216	6.2	253	2000	1590470144
-31.602034	143.081482	11275	3437	320.4	173	199.1	1664	8.5	253	2000	1590470156
-31.607849	143.058578	11900	3627	326	176	202.5	1600	8.1	253	2000	1590470180
-31.611008	143.046356	12250	3734	326	176	202.5	1472	7.5	253	2000	1590470194
-31.614229	143.033539	12625	3848	327.8	177	203.7	1792	9.1	253	2000	1590470208
-31.628494	142.977737	14250	4343	320.4	173	199.1	1856	9.4	253	2000	1590470268
-31.635544	142.950119	14800	4511	340.8	184	211.7	1216	6.2	253	2000	1590470298
-31.643509	142.91893	15575	4747	333.4	180	207.1	1792	9.1	253	2000	1590470332
-31.651146	142.888733	16000	4877	353.7	191	219.8	0	0	253	2000	1590470362
-31.653288	142.880157	16000	4877	376	203	233.6	0	0	253	2000	1590470370
-31.669535	142.816284	16000	4877	401.9	217	249.7	0	0	253	2000	1590470428
-31.678566	142.780457	16000	4877	403.7	218	250.9	64	0.3	253	2000	1590470460
-31.687643	142.744598	16000	4877	403.7	218	250.9	0	0	253	2000	1590470492
-31.696609	142.709015	16000	4877	403.7	218	250.9	0	0	253	2000	1590470524
-31.70631	142.670486	16000	4877	403.7	218	250.9	0	0	253	2000	1590470556
-31.715149	142.635223	16000	4877	403.7	218	250.9	0	0	253	2000	1590470588
-31.72403	142.599792	16000	4877	407.4	220	253.2	0	0	253	2000	1590470619
-31.733915	142.560516	16000	4877	411.1	222	255.5	-64	-0.3	253	2000	1590470654
