latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
38.139969	140.92601	0	0	37	20	23	0	0	323	1707	1590481748
38.139645	140.906998	300	91	274.1	148	170.3	2496	12.7	262	1707	1590481844
38.139084	140.901566	550	168	277.8	150	172.6	2816	14.3	262	1707	1590481850
38.138618	140.896851	825	251	277.8	150	172.6	3072	15.6	262	1707	1590481856
38.138031	140.89119	1175	358	275.9	149	171.5	3072	15.6	263	1707	1590481862
38.137573	140.885925	1450	442	279.7	151	173.8	2880	14.6	263	1707	1590481869
38.136478	140.87529	2050	625	283.4	153	176.1	3072	15.6	262	1707	1590481880
38.135925	140.869568	2400	732	279.7	151	173.8	3264	16.6	262	1707	1590481887
38.135361	140.864258	2700	823	277.8	150	172.6	3136	15.9	262	1707	1590481893
38.134754	140.859055	3000	914	275.9	149	171.5	2944	15	260	1707	1590481900
38.133732	140.853806	3300	1006	274.1	148	170.3	2752	14	252	1707	1590481906
38.132336	140.848969	3550	1082	277.8	150	172.6	2496	12.7	249	1707	1590481912
38.130707	140.843857	3775	1151	290.8	157	180.7	1984	10.1	247	1707	1590481918
38.128876	140.838364	3925	1196	311.1	168	193.3	1280	6.5	246	1707	1590481924
38.125946	140.829712	4125	1257	342.6	185	212.9	1472	7.5	246	1707	1590481932
38.123886	140.823456	4275	1303	363	196	225.6	2048	10.4	247	1707	1590481938
38.121689	140.81691	4500	1372	376	203	233.6	2624	13.3	247	1707	1590481944
38.119438	140.810089	4775	1455	385.2	208	239.4	2880	14.6	247	1707	1590481950
38.117157	140.80336	5025	1532	396.3	214	246.3	2560	13	247	1707	1590481956
38.11227	140.788605	5475	1669	433.4	234	269.3	1792	9.1	247	1707	1590481968
38.106918	140.772415	5875	1791	464.9	251	288.8	2560	13	247	1707	1590481980
38.101284	140.755463	6425	1958	483.4	261	300.4	3392	17.2	247	1707	1590481993
38.095417	140.737793	7150	2179	488.9	264	303.8	3712	18.9	247	1707	1590482005
38.0896	140.720352	7950	2423	487.1	263	302.7	4224	21.5	246	1707	1590482018
38.084106	140.703751	8825	2690	477.8	258	296.9	4480	22.8	247	1707	1590482030
38.078568	140.687149	9675	2949	472.3	255	293.4	3968	20.2	247	1707	1590482041
38.072933	140.670258	10450	3185	472.3	255	293.4	3712	18.9	247	1707	1590482054
38.067303	140.653305	11125	3391	481.5	260	299.2	3008	15.3	247	1707	1590482066
38.062225	140.638031	11600	3536	494.5	267	307.3	2688	13.7	246	1707	1590482077
38.057053	140.622543	12075	3680	503.7	272	313	2752	14	247	1707	1590482087
38.041351	140.575562	13875	4229	505.6	273	314.2	3264	16.6	246	1707	1590482119
38.025055	140.526993	15250	4648	533.4	288	331.4	2496	12.7	247	1707	1590482151
38.00885	140.477966	16475	5022	559.3	302	347.5	2432	12.4	249	1707	1590482182
38.005966	140.465286	16775	5113	563	304	349.8	3008	15.3	256	1707	1590482189
38.004501	140.454834	17075	5204	561.2	303	348.7	3328	16.9	262	1707	1590482195
38.003712	140.444382	17400	5304	561.2	303	348.7	3200	16.3	265	1707	1590482201
38.00322	140.4328	17700	5395	564.9	305	351	2560	13	267	1707	1590482208
38.001068	140.364197	19400	5913	574.1	310	356.7	2304	11.7	267	1707	1590482246
37.997845	140.256775	22975	7003	520.4	281	323.4	2368	12	267	1707	1590482307
37.994633	140.153183	24625	7506	566.7	306	352.1	448	2.3	267	1707	1590482367
37.990768	140.096161	24700	7529	622.3	336	386.7	320	1.6	256	1707	1590482398
37.988205	140.084045	24750	7544	631.5	341	392.4	384	2	254	1707	1590482404
37.985687	140.072815	24800	7559	638.9	345	397	576	2.9	254	1707	1590482410
37.95607	139.944366	26125	7963	670.4	362	416.6	1984	10.1	253	1707	1590482474
37.926853	139.819061	27950	8519	668.6	361	415.4	896	4.6	253	1707	1590482536
37.897842	139.695541	29650	9037	659.3	356	409.7	1856	9.4	253	1707	1590482597
37.868774	139.57254	31425	9578	640.8	346	398.2	1984	10.1	253	1707	1590482659
37.841335	139.457047	33475	10203	605.6	327	376.3	2112	10.7	253	1707	1590482721
