latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.191765	121.330048	0	0	29.6	16	18.4	0	0	177	0	1590468892
31.190678	121.330116	0	0	31.5	17	19.6	0	0	177	5666	1590468906
31.185101	121.330414	0	0	22.2	12	13.8	0	0	177	5666	1590469254
31.183777	121.33049	0	0	38.9	21	24.2	0	0	177	5666	1590469302
31.183506	121.330566	0	0	38.9	21	24.2	0	0	154	5666	1590469309
31.189327	121.332939	0	0	174.1	94	108.2	0	0	357	5666	1590469598
31.218063	121.331337	1150	351	303.7	164	188.7	2624	13.3	356	5666	1590469640
31.224913	121.329819	1525	465	307.4	166	191	2752	14	346	5666	1590469648
31.229233	121.327301	1800	549	313	169	194.5	2688	13.7	329	5666	1590469655
31.234634	121.320404	2200	671	324.1	175	201.4	2176	11.1	305	5666	1590469664
31.236511	121.315987	2400	732	324.1	175	201.4	2624	13.3	295	5666	1590469670
31.239065	121.308456	2775	846	322.2	174	200.2	2432	12.4	290	5666	1590469678
31.240835	121.303238	3000	914	322.2	174	200.2	2368	12	291	5666	1590469684
31.246353	121.290138	3525	1074	331.5	179	206	1472	7.5	298	5666	1590469699
31.24861	121.285439	3600	1097	344.5	186	214	1024	5.2	299	5666	1590469705
31.252579	121.277534	3725	1135	372.3	201	231.3	960	4.9	300	5666	1590469714
31.258301	121.266663	3900	1189	398.2	215	247.4	768	3.9	301	5666	1590469725
31.263552	121.256653	4000	1219	411.1	222	255.5	704	3.6	301	5666	1590469734
31.269424	121.24501	4000	1219	422.3	228	262.4	-64	-0.3	299	5666	1590469745
31.273003	121.234184	4000	1219	427.8	231	265.8	-192	-1	285	5666	1590469755
31.273727	121.227989	4000	1219	427.8	231	265.8	-192	-1	279	5666	1590469761
31.272583	121.214478	4000	1219	435.2	235	270.4	-128	-0.7	257	5666	1590469771
31.268234	121.202736	4000	1219	440.8	238	273.9	-128	-0.7	242	5666	1590469781
31.261551	121.192055	3975	1212	446.3	241	277.3	0	0	232	5666	1590469792
31.24823	121.170906	3975	1212	444.5	240	276.2	0	0	234	5666	1590469811
31.238506	121.155136	4000	1219	444.5	240	276.2	64	0.3	234	5666	1590469826
31.234955	121.149414	4075	1242	446.3	241	277.3	832	4.2	234	5666	1590469832
31.228134	121.138863	4350	1326	457.4	247	284.2	1536	7.8	231	5666	1590469842
31.218887	121.129112	4575	1394	490.8	265	305	1728	8.8	216	5666	1590469852
31.210556	121.123894	4900	1494	498.2	269	309.6	2560	13	207	5666	1590469859
31.202616	121.120804	5225	1593	503.7	272	313	3008	15.3	196	5666	1590469866
31.195313	121.11937	5500	1676	509.3	275	316.5	3264	16.6	187	5666	1590469872
31.187622	121.119041	5800	1768	513	277	318.8	2944	15	181	5666	1590469878
