latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
53.333031	-2.873765	0	0	185.2	100	115.1	0	0	0	0	1590477880
53.331917	-2.894481	1000	305	185.2	100	115.1	0	0	265	0	1590477890
53.33144	-2.929818	1999	609	296.3	160	184.1	1856	9.4	266	7646	1590477925
53.347252	-2.979701	3700	1128	370.4	200	230.2	3840	19.5	298	7646	1590477952
53.352444	-2.998335	4357	1328	370.4	200	230.2	3328	16.9	298	7646	1590477960
53.358204	-3.017369	5115	1559	405.6	219	252	3840	19.5	297	7646	1590477972
53.364708	-3.037482	5874	1790	413	223	256.6	2944	15	298	7646	1590477988
53.372345	-3.059885	6525	1989	416.7	225	258.9	2624	13.3	300	7646	1590478001
53.383957	-3.086523	7511	2289	453.7	245	281.9	3584	18.2	306	7646	1590478016
53.391857	-3.104745	8100	2469	464.9	251	288.8	2368	12	306	7646	1590478028
53.401619	-3.125455	8700	2652	466.7	252	290	2368	12	308	7646	1590478045
53.412529	-3.147925	9151	2789	470.4	254	292.3	1536	7.8	310	7646	1590478068
53.430416	-3.185136	9640	2938	481.5	260	299.2	1088	5.5	312	7646	1590478081
53.439911	-3.202603	9825	2995	481.5	260	299.2	576	2.9	313	7646	1590478092
53.452534	-3.228789	9975	3040	492.6	266	306.1	192	1	310	7646	1590478108
53.461201	-3.24719	9999	3048	488.9	264	303.8	0	0	309	7646	1590478120
53.471024	-3.268169	9999	3048	485.2	262	301.5	0	0	309	7646	1590478132
53.47963	-3.286781	10000	3048	494.5	267	307.3	0	0	308	7646	1590478144
53.488712	-3.307299	9999	3048	496.3	268	308.4	0	0	307	7646	1590478158
53.500095	-3.332183	10000	3048	488.9	264	303.8	0	0	307	7646	1590478172
53.50959	-3.352903	10000	3048	485.2	262	301.5	0	0	307	7646	1590478184
53.518429	-3.372342	10000	3048	481.5	260	299.2	0	0	307	7646	1590478196
53.52911	-3.396103	10000	3048	481.5	260	299.2	0	0	307	7646	1590478212
53.540913	-3.422207	10000	3048	474.1	256	294.6	0	0	307	7646	1590478229
53.549004	-3.440306	10000	3048	468.6	253	291.1	0	0	307	7646	1590478240
53.557755	-3.45974	10000	3048	463	250	287.7	0	0	307	7646	1590478252
53.566013	-3.478134	10000	3048	463	250	287.7	0	0	307	7646	1590478264
53.576843	-3.502616	10000	3048	463	250	287.7	0	0	307	7646	1590478288
53.590317	-3.532807	9999	3048	455.6	246	283.1	0	0	307	7646	1590478304
53.600914	-3.556351	10000	3048	446.3	241	277.3	0	0	307	7646	1590478316
53.609142	-3.574752	10000	3048	444.5	240	276.2	0	0	307	7646	1590478328
53.619728	-3.59783	10000	3048	444.5	240	276.2	0	0	307	7646	1590478344
53.631058	-3.62294	10000	3048	444.5	240	276.2	0	0	307	7646	1590478360
53.638596	-3.63993	10000	3048	438.9	237	272.7	0	0	307	7646	1590478372
53.646809	-3.658375	10000	3048	440.8	238	273.9	0	0	307	7646	1590478384
53.656422	-3.680309	10000	3048	429.7	232	267	0	0	307	7646	1590478401
53.664204	-3.697904	10000	3048	426	230	264.7	0	0	307	7646	1590478412
53.671654	-3.714371	9999	3048	426	230	264.7	0	0	307	7646	1590478424
53.679626	-3.732115	10000	3048	426	230	264.7	0	0	307	7646	1590478441
53.689857	-3.755254	10000	3048	433.4	234	269.3	0	0	307	7646	1590478453
53.7005	-3.778692	10000	3048	424.1	229	263.5	0	0	308	7646	1590478468
53.708248	-3.796344	9999	3048	438.9	237	272.7	0	0	307	7646	1590478480
53.71629	-3.814142	10000	3048	440.8	238	273.9	0	0	307	7646	1590478492
53.725143	-3.834058	10000	3048	440.8	238	273.9	0	0	307	7646	1590478504
53.729618	-3.844532	10000	3048	440.8	238	273.9	0	0	307	7646	1590478516
53.743504	-3.875569	10000	3048	448.2	242	278.5	0	0	307	7646	1590478537
53.754135	-3.899837	10000	3048	453.7	245	281.9	0	0	307	7646	1590478549
53.76004	-3.913558	9999	3048	457.4	247	284.2	0	0	307	7646	1590478561
53.768265	-3.932248	10000	3048	459.3	248	285.4	0	0	307	7646	1590478576
53.781406	-3.962693	9875	3010	459.3	248	285.4	-768	-3.9	306	7646	1590478589
53.79007	-3.981704	9674	2949	459.3	248	285.4	-1088	-5.5	307	7646	1590478600
53.798759	-4.001185	9364	2854	459.3	248	285.4	-1856	-9.4	307	7646	1590478617
53.81002	-4.027151	8874	2705	459.3	248	285.4	-1728	-8.8	306	7646	1590478629
53.817486	-4.044526	8500	2591	459.3	248	285.4	-1920	-9.8	306	7646	1590478641
53.826172	-4.064154	8100	2469	459.3	248	285.4	-1920	-9.8	307	7646	1590478652
53.834442	-4.083022	7750	2362	459.3	248	285.4	-1728	-8.8	307	7646	1590478665
53.837841	-4.090665	7600	2316	459.3	248	285.4	-1792	-9.1	307	7646	1590478676
53.850391	-4.119222	7024	2141	451.9	244	280.8	-2048	-10.4	307	7646	1590478688
53.858803	-4.13799	6660	2030	448.2	242	278.5	-1792	-9.1	307	7646	1590478700
53.867306	-4.154027	6350	1935	444.5	240	276.2	-1344	-6.8	312	7646	1590478721
53.883106	-4.180293	5739	1749	444.5	240	276.2	-1472	-7.5	318	7646	1590478732
53.892715	-4.193032	5374	1638	437.1	236	271.6	-2048	-10.4	321	7646	1590478749
53.906326	-4.2121	4900	1494	431.5	233	268.1	-1984	-10.1	323	7646	1590478766
53.917187	-4.226983	4500	1372	435.2	235	270.4	-2048	-10.4	320	7646	1590478773
53.923794	-4.234043	4305	1312	431.5	233	268.1	-1472	-7.5	325	7646	1590478780
53.93504	-4.245132	3953	1205	426	230	264.7	-1664	-8.5	330	7646	1590478794
53.9426	-4.251632	3725	1135	433.4	234	269.3	-1408	-7.2	333	7646	1590478801
53.950848	-4.258513	3502	1067	437.1	236	271.6	-1408	-7.2	333	7646	1590478808
53.954678	-4.26142	3425	1044	437.1	236	271.6	-1216	-6.2	333	7646	1590478816
53.966129	-4.270611	3175	968	437.1	236	271.6	-1216	-6.2	333	7646	1590478836
53.985889	-4.286839	2825	861	437.1	236	271.6	-768	-3.9	333	7646	1590478844
53.994102	-4.291823	2675	815	431.5	233	268.1	-1088	-5.5	340	7646	1590478853
53.998959	-4.295337	2600	792	427.8	231	265.8	-896	-4.6	339	7646	1590478860
54.01292	-4.305626	2354	717	418.6	226	260.1	-896	-4.6	337	7646	1590478872
54.025055	-4.314866	2150	655	413	223	256.6	-768	-3.9	336	7646	1590478884
54.035164	-4.322712	1950	594	403.7	218	250.9	-1024	-5.2	335	7646	1590478896
54.038101	-4.32496	1900	579	403.7	218	250.9	-896	-4.6	335	7646	1590478904
54.04567	-4.331063	1762	537	403.7	218	250.9	-960	-4.9	335	7646	1590478924
54.063843	-4.34604	1429	436	403.7	218	250.9	-960	-4.9	335	7646	1590478932
54.071217	-4.351536	1308	399	388.9	210	241.7	-832	-4.2	336	7646	1590478938
54.077339	-4.356194	1172	357	381.5	206	237.1	-1216	-6.2	336	7646	1590478948
54.092144	-4.368172	1025	312	377.8	204	234.8	-256	-1.3	335	7646	1590478965
54.101261	-4.375997	1025	312	381.5	206	237.1	0	0	334	7646	1590478977
54.112061	-4.388533	999	304	361.1	195	224.4	-576	-2.9	324	7646	1590478992
54.118015	-4.400478	1000	305	350	189	217.5	0	0	320	7646	1590479001
54.120018	-4.410404	975	297	327.8	177	203.7	-320	-1.6	298	7646	1590479008
54.120682	-4.419957	975	297	314.8	170	195.6	0	0	286	7646	1590479016
54.120728	-4.429908	1000	305	300	162	186.4	64	0.3	277	7646	1590479024
54.12001	-4.439571	974	297	298.2	161	185.3	-320	-1.6	268	7646	1590479032
54.118713	-4.449346	975	297	288.9	156	179.5	0	0	262	7646	1590479041
54.116756	-4.45815	974	297	283.4	153	176.1	0	0	255	7646	1590479048
54.115566	-4.461831	997	304	279.7	151	173.8	384	2	249	7646	1590479056
54.113361	-4.474437	1025	312	263	142	163.4	192	1	259	7646	1590479065
54.110504	-4.482242	1016	310	275.9	149	171.5	-128	-0.7	242	7646	1590479072
54.107849	-4.490774	919	280	268.5	145	166.9	-576	-2.9	243	7646	1590479081
54.105499	-4.498682	800	244	272.2	147	169.2	-896	-4.6	242	7646	1590479088
54.103176	-4.50635	700	213	266.7	144	165.7	-640	-3.3	242	7646	1590479100
54.100475	-4.518295	575	175	266.7	144	165.7	-320	-1.6	242	7646	1590479112
54.097916	-4.528771	475	145	266.7	144	165.7	-384	-2	242	7646	1590479124
54.094406	-4.544946	275	84	248.2	134	154.2	-512	-2.6	246	7646	1590479140
54.093197	-4.550936	200	61	237.1	128	147.3	-640	-3.3	250	7646	1590479154
