latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
26.203102	127.647614	0	0	35.2	19	21.9	0	0	2	0	1590470011
26.20332	127.647591	0	0	37	20	23	0	0	357	0	1590470017
26.203545	127.647583	0	0	40.7	22	25.3	0	0	357	0	1590470023
26.2038	127.647514	0	0	37	20	23	0	0	343	0	1590470029
26.203972	127.646904	0	0	25.9	14	16.1	0	0	253	4712	1590470054
26.203695	127.646637	0	0	27.8	15	17.3	0	0	210	4712	1590470073
26.203394	127.646446	0	0	38.9	21	24.2	0	0	208	4712	1590470084
26.202919	127.646194	0	0	50	27	31.1	0	0	205	4712	1590470095
26.202637	127.646042	0	0	46.3	25	28.8	0	0	208	4712	1590470102
26.202333	127.645721	0	0	35.2	19	21.9	0	0	233	4712	1590470113
26.202114	127.645561	0	0	16.7	9	10.4	0	0	182	4712	1590470127
26.201855	127.645584	0	0	38.9	21	24.2	0	0	177	4712	1590470148
26.19953	127.645699	0	0	151.9	82	94.4	0	0	177	4712	1590470158
26.196854	127.645813	125	38	196.3	106	122	0	0	177	4712	1590470164
26.193192	127.646004	225	69	233.4	126	145	1664	8.5	177	4712	1590470170
26.187103	127.646263	600	183	237.1	128	147.3	1984	10.1	178	4712	1590470180
26.183538	127.646393	800	244	248.2	134	154.2	2112	10.7	177	4712	1590470186
26.178497	127.646622	1000	305	268.5	145	166.9	960	4.9	177	4712	1590470195
26.173996	127.646873	1075	328	292.6	158	181.8	1152	5.9	177	4712	1590470201
26.169806	127.647079	1175	358	303.7	164	188.7	960	4.9	177	4712	1590470207
26.161055	127.647507	1300	396	324.1	175	201.4	512	2.6	177	4712	1590470218
26.154211	127.64782	1375	419	359.3	194	223.3	640	3.3	177	4712	1590470225
26.148485	127.648087	1475	450	368.5	199	229	1792	9.1	177	4712	1590470231
26.143295	127.648331	1725	526	355.6	192	220.9	3584	18.2	177	4712	1590470237
26.132565	127.64888	2275	693	346.3	187	215.2	1664	8.5	177	4712	1590470249
26.126932	127.649139	2450	747	351.9	190	218.6	1600	8.1	177	4712	1590470256
26.116333	127.650719	2800	853	363	196	225.6	1920	9.8	159	4712	1590470267
26.111523	127.653793	3000	914	372.3	201	231.3	1920	9.8	142	4712	1590470273
26.107519	127.658493	3200	975	379.7	205	235.9	2176	11.1	127	4712	1590470280
26.105099	127.663986	3450	1052	377.8	204	234.8	2880	14.6	109	4712	1590470286
26.104074	127.670166	3700	1128	379.7	205	235.9	2048	10.4	94	4712	1590470292
26.104385	127.676628	3925	1196	376	203	233.6	2688	13.7	82	4712	1590470298
26.105797	127.682579	4225	1288	363	196	225.6	2880	14.6	68	4712	1590470304
26.10803	127.687279	4475	1364	355.6	192	220.9	2560	13	58	4712	1590470310
26.111298	127.692902	4725	1440	350	189	217.5	1984	10.1	56	4712	1590470316
26.11441	127.697929	4925	1501	353.7	191	219.8	1472	7.5	54	4712	1590470323
