latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
12.050961	8.52764	0	0	42.6	23	26.5	0	0	61	0	1590475840
12.051292	8.528257	0	0	44.4	24	27.6	0	0	61	0	1590475848
12.051711	8.529029	0	0	48.2	26	29.9	0	0	61	0	1590475854
12.052095	8.529727	0	0	51.9	28	32.2	0	0	61	0	1590475860
12.052514	8.53051	0	0	50	27	31.1	0	0	61	0	1590475866
12.05291	8.531233	0	0	48.2	26	29.9	0	0	61	0	1590475874
12.053295	8.531949	0	0	46.3	25	28.8	0	0	61	601	1590475880
12.053616	8.532553	0	0	40.7	22	25.3	0	0	61	601	1590475886
12.053879	8.533027	0	0	33.3	18	20.7	0	0	61	601	1590475892
12.054119	8.533464	0	0	57.4	31	35.7	0	0	61	601	1590475900
12.054371	8.533832	0	0	48.2	26	29.9	0	0	47	601	1590475908
12.054749	8.533784	0	0	59.3	32	36.8	0	0	348	601	1590475914
12.055028	8.533618	0	0	61.1	33	38	0	0	331	601	1590475920
12.055401	8.533405	0	0	61.1	33	38	0	0	329	601	1590475926
12.055656	8.533233	0	0	53.7	29	33.4	0	0	329	601	1590475932
12.055916	8.533074	0	0	40.7	22	25.3	0	0	323	601	1590475938
12.055904	8.532825	0	0	37	20	23	0	0	272	601	1590475944
12.05571	8.532612	0	0	29.6	16	18.4	0	0	239	601	1590475954
12.055504	8.532233	0	0	57.4	31	35.7	0	0	241	601	1590475964
12.055051	8.531414	0	0	66.7	36	41.4	0	0	241	601	1590475970
12.053513	8.528563	0	0	144.5	78	89.8	0	0	241	601	1590475981
12.048231	8.518837	1500	457	272.2	147	169.2	64	0.3	241	601	1590476000
12.045811	8.514356	1575	480	307.4	166	191	896	4.6	241	601	1590476006
12.04335	8.509668	1700	518	316.7	171	196.8	1920	9.8	241	601	1590476012
12.040878	8.505028	1925	587	320.4	173	199.1	1984	10.1	241	601	1590476018
12.038269	8.500197	2150	655	326	176	202.5	2432	12.4	241	601	1590476026
12.035476	8.494841	2475	754	322.2	174	200.2	2944	15	242	601	1590476032
12.033149	8.490215	2775	846	320.4	173	199.1	2304	11.7	242	601	1590476040
12.030579	8.485518	2975	907	327.8	177	203.7	1216	6.2	239	601	1590476046
12.027609	8.48106	3075	937	342.6	185	212.9	576	2.9	234	601	1590476052
12.023838	8.476386	3125	953	361.1	195	224.4	384	2	229	601	1590476058
