latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
21.959808	113.324379	2950	899	383.4	207	238.2	1856	9.4	223	0	1590478056
21.955572	113.320007	3150	960	388.9	210	241.7	1984	10.1	223	0	1590478062
21.924894	113.286438	4950	1509	401.9	217	249.7	3072	15.6	233	2431	1590478107
21.921589	113.276421	5425	1654	392.6	212	244	3456	17.6	253	2431	1590478116
21.919214	113.265938	5850	1783	392.6	212	244	2560	13	256	2431	1590478126
21.917957	113.260651	6050	1844	398.2	215	247.4	2368	12	256	2431	1590478132
21.914154	113.244225	6675	2035	403.7	218	250.9	2176	11.1	256	2431	1590478147
21.910416	113.227028	7200	2195	416.7	225	258.9	2304	11.7	256	2431	1590478163
21.906878	113.210602	7750	2362	427.8	231	265.8	2112	10.7	256	2431	1590478178
21.903154	113.193764	8400	2560	431.5	233	268.1	3008	15.3	256	2431	1590478192
21.898964	113.175812	9100	2774	431.5	233	268.1	2880	14.6	256	2431	1590478209
21.895241	113.159332	9700	2957	437.1	236	271.6	2688	13.7	256	2431	1590478224
21.891422	113.141228	10400	3170	435.2	235	270.4	2816	14.3	257	2431	1590478239
21.888443	113.12693	10825	3299	440.8	238	273.9	1792	9.1	257	2431	1590478252
21.885883	113.113609	11150	3399	451.9	244	280.8	1792	9.1	258	2431	1590478263
21.882998	113.098602	11500	3505	466.7	252	290	1792	9.1	258	2431	1590478275
21.88011	113.083954	11800	3597	481.5	260	299.2	1344	6.8	258	2431	1590478287
21.877131	113.068237	12050	3673	501.9	271	311.9	1344	6.8	258	2431	1590478298
21.868423	113.022247	12700	3871	544.5	294	338.3	1088	5.5	258	2431	1590478332
21.858929	112.974037	12800	3901	553.7	299	344.1	-64	-0.3	258	2431	1590478365
21.849197	112.924774	12800	3901	550	297	341.8	0	0	258	2431	1590478399
21.840042	112.87738	12825	3909	559.3	302	347.5	0	0	258	2431	1590478431
21.830063	112.826294	12800	3901	605.6	327	376.3	0	0	258	2431	1590478464
21.819872	112.773842	13300	4054	605.6	327	376.3	1536	7.8	258	2431	1590478497
21.809305	112.719627	13975	4260	627.8	339	390.1	1600	8.1	257	2431	1590478530
21.799255	112.669289	14775	4503	614.9	332	382.1	1728	8.8	258	2431	1590478561
21.789276	112.615356	15900	4846	616.7	333	383.2	3328	16.9	259	2431	1590478594
21.779465	112.562309	17150	5227	614.9	332	382.1	1984	10.1	258	2431	1590478627
21.769037	112.507477	18025	5494	635.2	343	394.7	1472	7.5	258	3102	1590478660
21.752701	112.398277	20000	6096	657.5	355	408.5	2560	13	263	3102	1590478723
21.756546	112.308586	21450	6538	676	365	420	1792	9.1	289	3102	1590478775
21.760099	112.29792	21600	6584	677.8	366	421.2	1664	8.5	289	3102	1590478781
21.803066	112.186943	23150	7056	703.8	380	437.3	1472	7.5	296	3102	1590478846
