latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
47.277851	8.278923	2999	914	0	0	0	1280	6.5	193	0	1590478953
47.276489	8.279739	3000	914	148.2	80	92.1	0	0	167	0	1590479023
47.301105	8.206389	3100	945	148.2	80	92.1	-512	-2.6	167	7000	1590479225
47.286636	8.253982	2800	853	148.2	80	92.1	-64	-0.3	167	7000	1590479234
47.277725	8.265511	2900	884	326	176	202.5	704	3.6	145	7000	1590479258
47.273258	8.273068	3100	945	326	176	202.5	448	2.3	145	7000	1590479274
47.267166	8.277121	3100	945	326	176	202.5	0	0	145	7000	1590479293
47.261974	8.282308	3100	945	326	176	202.5	0	0	145	7000	1590479306
47.250011	8.291214	3100	945	335.2	181	208.3	0	0	151	7000	1590479329
47.243999	8.298731	2800	853	335.2	181	208.3	-1472	-7.5	151	7000	1590479350
47.242489	8.303958	2600	792	335.2	181	208.3	-704	-3.6	151	7000	1590479476
47.24707	8.279647	3000	914	335.2	181	208.3	448	2.3	151	7000	1590479508
47.258427	8.279197	3100	945	335.2	181	208.3	320	1.6	151	7000	1590479572
47.255219	8.281558	3100	945	335.2	181	208.3	0	0	151	7000	1590479582
47.251461	8.285113	3000	914	281.5	152	174.9	-640	-3.3	148	7000	1590479781
