latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
45.713985	5.075566	0	0	61.1	33	38	0	0	8	0	1590477679
45.714924	5.070894	0	0	61.1	33	38	0	0	354	0	1590478120
45.715656	5.070961	0	0	57.4	31	35.7	0	0	5	0	1590478126
45.716652	5.071296	0	0	46.3	25	28.8	0	0	16	0	1590478133
45.717052	5.071312	0	0	51.9	28	32.2	0	0	2	0	1590478140
45.717159	5.071684	0	0	31.5	17	19.6	0	0	92	0	1590478146
45.717121	5.071916	0	0	48.2	26	29.9	0	0	101	0	1590478162
45.716595	5.071865	0	0	40.7	22	25.3	0	0	196	0	1590478168
45.715759	5.071262	0	0	46.3	25	28.8	0	0	120	0	1590478271
45.716011	5.072702	0	0	53.7	29	33.4	0	0	16	0	1590478287
45.716904	5.072027	0	0	29.6	16	18.4	0	0	14	0	1590478315
45.717159	5.071581	0	0	46.3	25	28.8	0	0	284	0	1590478325
45.71701	5.071272	0	0	50	27	31.1	0	0	225	0	1590478331
45.716503	5.071212	0	0	31.5	17	19.6	0	0	191	0	1590478338
45.715439	5.070877	0	0	51.9	28	32.2	0	0	188	0	1590478348
45.71397	5.075529	0	0	46.3	25	28.8	0	0	113	0	1590478437
45.724552	5.082876	0	0	0	0	0	0	0	225	0	1590479059
45.724796	5.083288	0	0	38.9	21	24.2	0	0	56	0	1590479154
45.724945	5.083563	0	0	35.2	19	21.9	0	0	53	0	1590479161
45.725052	5.083838	0	0	0	0	0	0	0	230	0	1590479174
45.724808	5.08358	0	0	35.2	19	21.9	0	0	196	0	1590480505
45.725018	5.083705	0	0	22.2	12	13.8	0	0	340	0	1590480516
45.724731	5.083455	0	0	44.4	24	27.6	0	0	194	0	1590480537
45.722538	5.083546	0	0	37	20	23	0	0	174	0	1590480575
45.717041	5.071296	0	0	48.2	26	29.9	0	0	356	0	1590481077
45.717167	5.071865	0	0	50	27	31.1	0	0	95	0	1590481085
45.716637	5.071873	0	0	55.6	30	34.5	0	0	196	0	1590481097
