latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
64.079689	-22.75017	6275	1913	259.3	140	161.1	384	2	167	0	1590479610
64.076538	-22.735329	6275	1913	227.8	123	141.5	0	0	124	0	1590479624
64.074928	-22.72295	6336	1931	201.9	109	125.4	-576	-2.9	112	0	1590479632
64.075317	-22.713783	6225	1897	201.9	109	125.4	-320	-1.6	98	0	1590479642
64.076172	-22.710545	6225	1897	179.6	97	111.6	0	0	77	1347	1590479676
64.065475	-22.681454	6350	1935	200	108	124.3	1536	7.8	139	1347	1590479697
64.062325	-22.671564	6425	1958	192.6	104	119.7	0	0	132	1347	1590479709
64.061165	-22.662586	6650	2027	196.3	106	122	0	0	118	1347	1590479716
64.061295	-22.654869	6824	2080	190.8	103	118.5	832	4.2	103	1347	1590479725
64.062576	-22.648121	6875	2096	187.1	101	116.2	576	2.9	85	1347	1590479732
64.0634	-22.645077	6961	2122	170.4	92	105.9	1408	7.2	61	1347	1590479742
64.066025	-22.637976	7100	2164	153.7	83	95.5	2944	15	67	1347	1590479749
64.069206	-22.636337	7125	2172	164.8	89	102.4	384	2	25	1347	1590479756
64.07235	-22.635916	7211	2198	164.8	89	102.4	512	2.6	12	1347	1590479764
64.075676	-22.637142	7225	2202	157.4	85	97.8	-320	-1.6	3	1347	1590479772
64.087845	-22.653923	7250	2210	207.4	112	128.9	0	0	322	1347	1590479800
64.091339	-22.661001	7275	2217	220.4	119	136.9	256	1.3	319	1347	1590479808
64.094414	-22.667616	7324	2232	220.4	119	136.9	448	2.3	317	1347	1590479822
64.103218	-22.685837	7350	2240	213	115	132.3	0	0	320	1347	1590479836
64.107407	-22.696896	7325	2233	216.7	117	134.6	0	0	313	1347	1590479848
64.111809	-22.707409	7325	2233	207.4	112	128.9	0	0	313	1347	1590479860
64.116089	-22.717239	7325	2233	213	115	132.3	128	0.7	314	1347	1590479874
64.122398	-22.730379	7300	2225	205.6	111	127.7	64	0.3	317	1347	1590479888
64.128273	-22.740887	7300	2225	203.7	110	126.6	0	0	321	1347	1590479912
64.133057	-22.749128	7275	2217	203.7	110	126.6	-64	-0.3	321	1347	1590480109
64.093063	-22.640862	5825	1775	218.5	118	135.8	-320	-1.6	141	1347	1590480393
64.124283	-22.726978	6900	2103	218.5	118	135.8	0	0	141	1347	1590480664
64.105347	-22.794065	6225	1897	218.5	118	135.8	-128	-0.7	141	1347	1590480942
64.074387	-22.80789	6225	1897	218.5	118	135.8	0	0	141	1347	1590480977
64.07769	-22.799646	6225	1897	218.5	118	135.8	0	0	141	1347	1590481042
64.091904	-22.800877	6225	1897	218.5	118	135.8	0	0	141	1347	1590481140
64.09021	-22.799143	6225	1897	218.5	118	135.8	0	0	141	1347	1590481152
64.085167	-22.790758	6225	1897	218.5	118	135.8	0	0	141	1347	1590481174
64.078621	-22.781803	6375	1943	218.5	118	135.8	704	3.6	141	1347	1590481190
64.069725	-22.770821	6550	1996	263	142	163.4	384	2	148	1347	1590481214
64.064476	-22.764771	6825	2080	263	142	163.4	960	4.9	148	1347	1590481226
64.054482	-22.753202	7100	2164	268.5	145	166.9	1472	7.5	151	1347	1590481238
64.05072	-22.748428	7100	2164	268.5	145	166.9	0	0	151	1347	1590481296
64.026772	-22.736757	7175	2187	268.5	145	166.9	64	0.3	151	1347	1590481458
64.029243	-22.821133	6725	2050	268.5	145	166.9	-128	-0.7	151	1347	1590481696
64.075203	-22.80444	6149	1874	268.5	145	166.9	-128	-0.7	151	1347	1590481710
64.083138	-22.788652	6125	1867	268.5	145	166.9	-64	-0.3	151	1347	1590481720
64.086929	-22.77412	6150	1875	268.5	145	166.9	320	1.6	151	1347	1590481732
64.087921	-22.761848	6200	1890	220.4	119	136.9	128	0.7	101	1347	1590481756
64.086952	-22.744617	6250	1905	220.4	119	136.9	0	0	101	1347	1590481766
64.081375	-22.72102	6250	1905	250	135	155.4	0	0	107	1347	1590481789
64.077065	-22.712786	6275	1913	250	135	155.4	448	2.3	107	1347	1590481804
64.073631	-22.708151	6250	1905	250	135	155.4	-64	-0.3	107	1347	1590481821
64.068489	-22.706738	6275	1913	250	135	155.4	64	0.3	107	1347	1590481832
64.058197	-22.718367	6275	1913	283.4	153	176.1	0	0	188	1347	1590481864
