latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
32.333862	105.554665	9675	2949	387.1	209	240.5	3840	19.5	244	0	1590463966
32.330856	105.547058	10100	3078	385.2	208	239.4	3712	18.9	245	0	1590463973
32.323315	105.528275	11075	3376	390.8	211	242.8	2816	14.3	242	0	1590463992
32.314327	105.514038	11500	3505	420.4	227	261.2	1344	6.8	227	0	1590464007
32.305664	105.506546	11700	3566	446.3	241	277.3	1280	6.5	213	0	1590464016
32.299026	105.503189	11825	3604	466.7	252	290	1536	7.8	203	0	1590464022
32.288399	105.500587	12000	3658	500	270	310.7	1408	7.2	188	0	1590464031
32.281368	105.500534	12100	3688	524.1	283	325.7	1536	7.8	178	0	1590464037
32.267807	105.504234	12275	3741	555.6	300	345.2	1408	7.2	162	0	1590464047
32.25444	105.513962	12450	3795	579.7	313	360.2	1472	7.5	150	0	1590464058
32.245148	105.526924	12750	3886	614.9	332	382.1	2048	10.4	130	0	1590464067
32.239334	105.545204	13350	4069	631.5	341	392.4	3840	19.5	105	0	1590464078
32.238785	105.56411	13950	4252	635.2	343	394.7	4032	20.5	89	0	1590464088
32.242825	105.581413	14575	4442	635.2	343	394.7	3584	18.2	70	0	1590464098
32.246502	105.590553	14850	4526	638.9	345	397	3392	17.2	63	0	1590464104
32.254929	105.60569	15400	4694	640.8	346	398.2	3840	19.5	55	1534	1590464113
32.262936	105.618187	15825	4823	646.3	349	401.6	2816	14.3	52	1534	1590464121
32.270004	105.629204	16150	4923	653.8	353	406.2	2880	14.6	53	1534	1590464128
32.302692	105.68988	17675	5387	690.8	373	429.2	2624	13.3	66	1534	1590464164
32.307266	105.708801	18125	5525	694.5	375	431.5	2944	15	76	1534	1590464174
32.310883	105.729729	18450	5624	698.2	377	433.8	1920	9.8	78	1534	1590464184
32.331985	105.872551	20700	6309	768.6	415	477.6	2624	13.3	83	1534	1590464250
32.343704	106.013069	22475	6850	814.9	440	506.3	1152	5.9	84	1534	1590464310
32.34874	106.167152	22600	6888	818.6	442	508.6	-64	-0.3	93	1534	1590464375
32.341049	106.258141	22600	6888	820.4	443	509.8	0	0	95	1534	1590464413
32.322464	106.476799	22625	6896	818.6	442	508.6	0	0	95	1534	1590464504
32.320313	106.501793	22625	6896	820.4	443	509.8	0	0	95	1534	1590464514
32.301899	106.714523	22625	6896	822.3	444	510.9	0	0	95	1534	1590464603
32.289425	106.8685	22625	6896	824.1	445	512.1	0	0	95	1534	1590464666
32.277042	107.016754	22600	6888	827.8	447	514.4	0	0	95	1534	1590464727
32.266479	107.102249	23250	7087	833.4	450	517.9	1280	6.5	105	1534	1590464763
32.253113	107.138283	23650	7209	833.4	450	517.9	1344	6.8	112	1534	1590464778
32.23896	107.161652	23925	7292	837.1	452	520.2	1408	7.2	122	1534	1590464791
32.225189	107.177841	24175	7369	846.4	457	525.9	1344	6.8	137	1534	1590464800
32.214111	107.188004	24325	7414	850.1	459	528.2	1344	6.8	143	1534	1590464806
32.198776	107.198929	24500	7468	853.8	461	530.5	1024	5.2	149	1534	1590464814
32.17424	107.210632	24600	7498	853.8	461	530.5	704	3.6	154	1534	1590464827
32.161125	107.214401	24625	7506	842.7	455	523.6	64	0.3	167	1534	1590464833
32.147964	107.217392	24625	7506	837.1	452	520.2	128	0.7	169	1534	1590464839
32.125854	107.222275	24625	7506	831.5	449	516.7	64	0.3	169	1534	1590464851
32.11322	107.225136	24625	7506	831.5	449	516.7	0	0	169	1534	1590464857
31.989162	107.254082	24600	7498	822.3	444	510.9	0	0	168	1534	1590464918
31.86557	107.28199	24625	7506	814.9	440	506.3	0	0	169	1534	1590464979
31.766598	107.30423	24626	7506	833.4	450	517.9	0	0	169	1534	1590465028
31.616501	107.337883	25325	7719	800.1	432	497.1	1024	5.2	169	1534	1590465104
31.490707	107.366043	25600	7803	816.7	441	507.5	-64	-0.3	169	1534	1590465168
31.364456	107.393944	25600	7803	814.9	440	506.3	0	0	169	1534	1590465231
31.242743	107.422562	25600	7803	820.4	443	509.8	0	0	168	1534	1590465291
31.179062	107.43261	25600	7803	813	439	505.2	-128	-0.7	178	1534	1590465321
31.136948	107.424583	25600	7803	792.7	428	492.5	-64	-0.3	196	1534	1590465344
31.122219	107.418106	25600	7803	787.1	425	489.1	-64	-0.3	201	1534	1590465353
31.106112	107.408714	25600	7803	781.5	422	485.6	0	0	207	1534	1590465361
31.094753	107.401627	25600	7803	779.7	421	484.5	0	0	208	1534	1590465367
31.079996	107.392456	25600	7803	777.8	420	483.3	64	0.3	208	1534	1590465376
30.971064	107.324944	25600	7803	776	419	482.2	0	0	208	1534	1590465439
30.863754	107.257957	25600	7803	774.1	418	481	0	0	208	1534	1590465502
30.756737	107.191406	25600	7803	772.3	417	479.9	0	0	208	1534	1590465565
30.64883	107.124557	25600	7803	770.4	416	478.7	0	0	208	1534	1590465628
30.541306	107.057785	25600	7803	781.5	422	485.6	0	0	208	1534	1590465691
30.43309	106.991219	25600	7803	779.7	421	484.5	0	0	207	1534	1590465756
30.323244	106.924217	25575	7795	779.7	421	484.5	0	0	207	1534	1590465819
30.213684	106.860458	25550	7788	792.7	428	492.5	0	0	200	1534	1590465881
30.20109	106.855942	25550	7788	800.1	432	497.1	64	0.3	196	1534	1590465887
30.190063	106.852974	25575	7795	807.5	436	501.7	192	1	192	1534	1590465893
30.177979	106.850708	25575	7795	811.2	438	504	192	1	189	1534	1590465900
30.158295	106.849098	25600	7803	822.3	444	510.9	192	1	182	1534	1590465908
30.146347	106.848877	25600	7803	826	446	513.2	192	1	180	1534	1590465914
30.133118	106.848824	25625	7811	826	446	513.2	192	1	180	1534	1590465920
30.121952	106.848801	25625	7811	824.1	445	512.1	128	0.7	180	1534	1590465927
29.992117	106.847809	25650	7818	813	439	505.2	-64	-0.3	180	1534	1590465990
29.86475	106.847374	25550	7788	809.3	437	502.9	-128	-0.7	179	1534	1590466052
29.736872	106.8582	25575	7795	816.7	441	507.5	64	0.3	175	1534	1590466115
29.607559	106.870514	25600	7803	813	439	505.2	64	0.3	175	1534	1590466178
29.478928	106.88208	26550	8092	818.6	442	508.6	832	4.2	177	1534	1590466241
29.354958	106.888191	26600	8108	826	446	513.2	-64	-0.3	177	1534	1590466302
29.224751	106.894714	26600	8108	824.1	445	512.1	0	0	177	1534	1590466365
29.09436	106.901039	26600	8108	829.7	448	515.5	0	0	177	1534	1590466429
28.962149	106.907532	26625	8115	827.8	447	514.4	0	0	177	1534	1590466492
28.832932	106.913773	26625	8115	824.1	445	512.1	-64	-0.3	177	1534	1590466554
28.702148	106.920532	26575	8100	826	446	513.2	0	0	177	1534	1590466617
28.571228	106.928139	26600	8108	829.7	448	515.5	64	0.3	177	1534	1590466681
28.476982	106.933434	26600	8108	829.7	448	515.5	0	0	177	1534	1590466726
28.42717	106.936127	26624	8115	816.7	441	507.5	0	0	177	1534	1590466754
28.356628	106.940231	26601	8108	824.1	445	512.1	0	0	177	1534	1590466786
28.342539	106.941017	26624	8115	829.7	448	515.5	0	0	177	1534	1590466792
28.242399	106.946571	26624	8115	824.1	445	512.1	0	0	177	1534	1590466840
28.186197	106.949753	26601	8108	820.4	443	509.8	0	0	177	1534	1590466868
28.134678	106.952553	26601	8108	805.6	435	500.6	0	0	177	1534	1590466898
27.677769	106.978157	26575	8100	829.7	448	515.5	0	0	177	1534	1590467114
27.46312	106.987976	26601	8108	827.8	447	514.4	0	0	179	1534	1590467218
27.428049	106.989624	26601	8108	824.1	445	512.1	0	0	177	1534	1590467237
27.36722	106.99321	26601	8108	822.3	444	510.9	0	0	177	1534	1590467268
27.3262	106.995697	26601	8108	822.3	444	510.9	0	0	177	1534	1590467288
27.277658	106.99839	26624	8115	824.1	445	512.1	0	0	177	1534	1590467310
25.12257	107.948662	26575	8100	816.7	441	507.5	0	0	174	0	1590468458
25.040728	107.958679	26575	8100	822.3	444	510.9	0	0	174	0	1590468498
24.97769	107.966408	26601	8108	826	446	513.2	0	0	174	0	1590468528
24.914478	107.974052	26601	8108	831.5	449	516.7	0	0	174	0	1590468558
24.853678	107.981407	26601	8108	827.8	447	514.4	0	0	174	0	1590468587
24.790001	107.989227	26624	8115	833.4	450	517.9	0	0	174	0	1590468618
24.727108	107.996925	26624	8115	829.7	448	515.5	0	0	174	0	1590468649
24.662958	108.004776	26624	8115	837.1	452	520.2	0	0	174	0	1590468679
24.601728	108.012291	26624	8115	833.4	450	517.9	0	0	174	0	1590468708
24.537169	108.020119	26624	8115	840.8	454	522.5	0	0	174	0	1590468738
24.474789	108.027649	26624	8115	839	453	521.3	0	0	174	0	1590468768
24.412649	108.035088	26624	8115	839	453	521.3	0	0	174	0	1590468798
24.351789	108.042038	26601	8108	829.7	448	515.5	0	0	176	0	1590468830
24.289	108.039711	26601	8108	831.5	449	516.7	0	0	186	0	1590468860
24.229458	108.027626	26575	8100	826	446	513.2	0	0	194	0	1590468890
24.151669	108.006226	26575	8100	826	446	513.2	0	0	194	0	1590468928
23.904827	107.932327	26601	8108	813	439	505.2	0	0	197	0	1590469056
23.842428	107.913986	26601	8108	807.5	436	501.7	0	0	192	0	1590469089
23.777439	107.904312	26575	8100	796.4	430	494.8	0	0	185	0	1590469124
23.76162	107.93885	25850	7879	731.5	395	454.6	0	0	185	0	1590469154
23.66404	107.892838	24501	7468	718.6	388	446.5	0	0	186	0	1590469185
23.608728	107.887192	23225	7079	718.6	388	446.5	0	0	185	1534	1590469216
23.544746	107.880745	21677	6607	722.3	390	448.8	0	0	186	1534	1590469251
23.48835	107.873985	20725	6317	718.6	388	446.5	0	0	186	1534	1590469282
23.415258	107.86972	20325	6195	677.8	366	421.2	0	0	168	1534	1590469329
23.3979	107.876747	20174	6149	683.4	369	424.6	0	0	155	1534	1590469338
23.383989	107.887589	20026	6104	685.2	370	425.8	0	0	139	1534	1590469348
23.373598	107.900375	19902	6066	679.7	367	422.3	0	0	128	1534	1590469358
23.363358	107.915436	19751	6020	679.7	367	422.3	0	0	126	1534	1590469368
23.352879	107.931519	19600	5974	685.2	370	425.8	0	0	125	1534	1590469378
23.334028	107.960907	19249	5867	679.7	367	422.3	0	0	125	1534	1590469398
23.272627	108.059074	18376	5601	668.6	361	415.4	0	0	124	1534	1590469466
23.262199	108.07576	18051	5502	663	358	412	0	0	124	1534	1590469478
23.244919	108.103622	17402	5304	668.6	361	415.4	0	0	124	1534	1590469496
23.224409	108.136528	16949	5166	657.5	355	408.5	0	0	124	1534	1590469520
23.199188	108.177467	16677	5083	655.6	354	407.4	0	0	124	1534	1590469548
23.162701	108.237106	16125	4915	629.7	340	391.3	0	0	124	1534	1590469592
23.102419	108.276657	14649	4465	561.2	303	348.7	0	0	190	1534	1590469648
23.079201	108.26619	14199	4328	553.7	299	344.1	0	0	206	1534	1590469668
23.045029	108.248489	13524	4122	544.5	294	338.3	0	0	206	1534	1590469698
23.013569	108.232658	12799	3901	535.2	289	332.6	0	0	206	1534	1590469726
23.004719	108.228149	12625	3848	520.4	281	323.4	0	0	206	1534	1590469735
22.980558	108.215775	12126	3696	511.2	276	317.6	0	0	206	1534	1590469758
22.924789	108.186188	10650	3246	494.5	267	307.3	0	0	207	1534	1590469810
22.904728	108.175606	10276	3132	494.5	267	307.3	0	0	207	1534	1590469828
22.840948	108.142448	8725	2659	470.4	254	292.3	-1664	-8.5	205	1534	1590469887
22.823318	108.13343	8250	2515	476	257	295.8	-2176	-11.1	205	1534	1590469904
22.810457	108.126984	7925	2416	479.7	259	298.1	-1728	-8.8	204	1534	1590469916
22.796585	108.120064	7675	2339	479.7	259	298.1	-1728	-8.8	204	1534	1590469928
22.785229	108.11441	7451	2271	488.9	264	303.8	0	0	206	1534	1590469938
22.751858	108.09803	7073	2156	481.5	260	299.2	0	0	205	1534	1590469971
22.724669	108.084946	6749	2057	470.4	254	292.3	0	0	205	1534	1590469998
22.69812	108.072357	6499	1981	435.2	235	270.4	0	0	205	1534	1590470030
22.69322	108.070061	6450	1966	420.4	227	261.2	0	0	204	1534	1590470036
22.673269	108.060654	6099	1859	409.3	221	254.3	0	0	205	1534	1590470060
22.66824	108.058266	6024	1836	400	216	248.6	0	0	205	1534	1590470066
22.643827	108.046692	5525	1684	379.7	205	235.9	0	0	205	1534	1590470096
22.617228	108.033409	4902	1494	372.3	201	231.3	0	0	207	1534	1590470130
22.584639	108.01503	4426	1349	364.8	197	226.7	0	0	209	1534	1590470170
22.508377	108.003853	3376	1029	353.7	191	219.8	0	0	149	1534	1590470260
22.490643	108.029686	2875	876	348.2	188	216.3	-704	-3.6	87	1534	1590470298
22.49176	108.035179	2800	853	348.2	188	216.3	-896	-4.6	74	1534	1590470304
22.493809	108.04052	2725	831	346.3	187	215.2	-768	-3.9	64	1534	1590470310
22.496368	108.044945	2650	808	342.6	185	212.9	-832	-4.2	55	1534	1590470316
22.499628	108.049416	2575	785	338.9	183	210.6	-704	-3.6	51	1534	1590470322
22.503119	108.053841	2550	777	333.4	180	207.1	-256	-1.3	49	1534	1590470328
22.508053	108.059898	2550	777	331.5	179	206	-64	-0.3	48	1534	1590470337
22.516342	108.06971	2525	770	313	169	194.5	128	0.7	47	1534	1590470351
22.519547	108.073456	2525	770	300	162	186.4	0	0	47	1534	1590470358
22.524998	108.079781	2500	762	277.8	150	172.6	-256	-1.3	46	1534	1590470369
22.528107	108.083344	2450	747	272.2	147	169.2	-640	-3.3	46	1534	1590470376
22.530945	108.086594	2375	724	266.7	144	165.7	-704	-3.6	46	1534	1590470382
22.533192	108.089195	2300	701	261.1	141	162.3	-896	-4.6	46	1534	1590470388
22.536125	108.092499	2225	678	253.7	137	157.7	-704	-3.6	46	1534	1590470394
22.538872	108.095604	2150	655	248.2	134	154.2	-512	-2.6	46	1534	1590470401
22.541473	108.098625	2075	632	235.2	127	146.1	-832	-4.2	46	1534	1590470407
22.545807	108.103584	1950	594	218.5	118	135.8	-576	-2.9	47	1534	1590470418
22.548182	108.106285	1900	579	214.8	116	133.5	-576	-2.9	46	1534	1590470424
22.550463	108.108925	1850	564	214.8	116	133.5	-576	-2.9	46	1534	1590470430
22.552418	108.111168	1775	541	218.5	118	135.8	-640	-3.3	46	1534	1590470436
22.55484	108.113907	1725	526	218.5	118	135.8	-640	-3.3	46	1534	1590470442
22.557259	108.116707	1650	503	214.8	116	133.5	-576	-2.9	46	1534	1590470448
22.564957	108.125542	1450	442	224.1	121	139.2	-640	-3.3	46	1534	1590470469
22.567337	108.128288	1400	427	222.2	120	138.1	-576	-2.9	47	1534	1590470475
22.574249	108.136177	1175	358	220.4	119	136.9	-640	-3.3	46	1534	1590470493
22.576447	108.13868	1125	343	218.5	118	135.8	-576	-2.9	47	1534	1590470499
22.578859	108.141479	1075	328	220.4	119	136.9	-512	-2.6	46	1534	1590470505
22.580841	108.143768	1025	312	222.2	120	138.1	-576	-2.9	46	1534	1590470512
22.584274	108.147667	925	282	218.5	118	135.8	-704	-3.6	46	1534	1590470520
22.589813	108.15406	775	236	214.8	116	133.5	-512	-2.6	46	1534	1590470536
22.593704	108.158455	700	213	214.8	116	133.5	-640	-3.3	46	1534	1590470546
22.613668	108.182884	0	0	51.9	28	32.2	0	0	75	1534	1590470655
22.613657	108.183212	0	0	48.2	26	29.9	0	0	109	1534	1590470661
22.613216	108.183388	0	0	51.9	28	32.2	0	0	177	1534	1590470669
22.612976	108.18322	0	0	48.2	26	29.9	0	0	216	1534	1590470675
22.612621	108.182816	0	0	59.3	32	36.8	0	0	227	1534	1590470684
22.612295	108.182434	0	0	29.6	16	18.4	0	0	227	1534	1590470690
22.611557	108.181602	0	0	27.8	15	17.3	0	0	227	1534	1590470706
22.611156	108.181137	0	0	55.6	30	34.5	0	0	227	1534	1590470714
22.61091	108.180977	0	0	46.3	25	28.8	0	0	199	1534	1590470720
22.610689	108.181038	0	0	46.3	25	28.8	0	0	157	1534	1590470726
22.610411	108.18129	0	0	53.7	29	33.4	0	0	135	1534	1590470732
22.609875	108.181763	0	0	48.2	26	29.9	0	0	157	1534	1590470744
22.609619	108.181648	0	0	50	27	31.1	0	0	213	1534	1590470750
22.609409	108.181404	0	0	55.6	30	34.5	0	0	227	1534	1590470756
22.609097	108.181038	0	0	27.8	15	17.3	0	0	225	1534	1590470762
22.606802	108.178421	0	0	37	20	23	0	0	227	1534	1590470801
22.60635	108.177895	0	0	35.2	19	21.9	0	0	227	1534	1590470809
22.605709	108.177155	0	0	33.3	18	20.7	0	0	227	1534	1590470820
22.605366	108.176758	0	0	27.8	15	17.3	0	0	227	1534	1590470826
22.604998	108.176422	0	0	44.4	24	27.6	0	0	202	1534	1590470836
22.604742	108.176476	0	0	44.4	24	27.6	0	0	160	1534	1590470842
22.604256	108.176956	0	0	48.2	26	29.9	0	0	137	1534	1590470854
22.60405	108.17717	0	0	50	27	31.1	0	0	137	1534	1590470860
