latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-34.177361	19.29994	13350	4069	685.2	370	425.8	-1984	-10.1	273	0	1590472898
-34.179607	19.211546	10925	3330	685.2	370	425.8	-2496	-12.7	273	0	1590472928
-34.179207	19.205435	10925	3330	685.2	370	425.8	0	0	273	0	1590472948
-34.179371	19.171331	10575	3223	685.2	370	425.8	-1024	-5.2	273	3051	1590472977
-34.179047	19.126818	10275	3132	685.2	370	425.8	-640	-3.3	273	3051	1590472989
-34.182087	19.107468	10000	3048	685.2	370	425.8	0	0	273	3051	1590473006
-34.181786	19.078127	9575	2918	611.2	330	379.8	-1088	-5.5	274	3051	1590473020
-34.179707	19.05447	9438	2877	527.8	285	328	-576	-2.9	277	3051	1590473032
-34.179478	19.038128	9225	2812	527.8	285	328	-832	-4.2	277	3051	1590473048
-34.180073	19.002651	8575	2614	446.3	241	277.3	0	0	271	3051	1590473073
-34.180779	18.988415	8225	2507	407.4	220	253.2	-1792	-9.1	266	3051	1590473085
-34.179016	18.953814	7675	2339	414.8	224	257.8	-2240	-11.4	272	3051	1590473116
-34.178703	18.934126	7450	2271	396.3	214	246.3	0	0	270	3051	1590473128
-34.177002	18.895506	6550	1996	392.6	212	244	-1984	-10.1	274	3051	1590473161
-34.177498	18.88109	6312	1924	401.9	217	249.7	-1792	-9.1	272	3051	1590473184
-34.176949	18.857771	5904	1800	401.9	217	249.7	-1856	-9.4	272	3051	1590473200
-34.175716	18.835588	5749	1752	381.5	206	237.1	0	0	278	3051	1590473212
-34.173409	18.826881	5750	1753	383.4	207	238.2	0	0	285	3051	1590473220
-34.172459	18.810068	5750	1753	363	196	225.6	0	0	279	3051	1590473236
-34.173203	18.801861	5673	1729	357.4	193	222.1	-768	-3.9	267	3051	1590473244
-34.173523	18.797026	5650	1722	357.4	193	222.1	-256	-1.3	267	3051	1590473260
-34.173683	18.772057	4950	1509	346.3	187	215.2	-1152	-5.9	265	3051	1590473276
-34.17445	18.764631	4650	1417	340.8	184	211.7	-2432	-12.4	263	3051	1590473284
-34.173885	18.736647	4200	1280	346.3	187	215.2	0	0	266	3051	1590473308
-34.174431	18.732183	4125	1257	348.2	188	216.3	-1024	-5.2	262	3051	1590473317
-34.175552	18.719164	3950	1204	348.2	188	216.3	-1792	-9.1	265	3051	1590473324
-34.176483	18.7113	3850	1173	348.2	188	216.3	-128	-0.7	263	3051	1590473340
-34.177647	18.693707	3575	1090	348.2	188	216.3	-1664	-8.5	263	3051	1590473356
-34.174236	18.666054	3024	922	348.2	188	216.3	-1344	-6.8	263	3051	1590473376
-34.161846	18.651909	2749	838	333.4	180	207.1	-832	-4.2	305	3051	1590473397
-34.155228	18.648451	2750	838	370.4	200	230.2	0	0	334	3051	1590473404
-34.148277	18.645342	2750	838	363	196	225.6	0	0	333	3051	1590473425
-34.138783	18.636398	2725	831	363	196	225.6	-64	-0.3	333	3051	1590473452
-34.117001	18.623684	2175	663	363	196	225.6	-1152	-5.9	333	3051	1590473468
-34.100124	18.621786	1825	556	363	196	225.6	-1280	-6.5	333	3051	1590473478
-34.077339	18.621437	1525	465	409.3	221	254.3	-512	-2.6	84	3051	1590473498
-34.068111	18.620991	1425	434	407.4	220	253.2	-640	-3.3	289	3051	1590473505
-34.052696	18.621416	1250	381	407.4	220	253.2	-1472	-7.5	87	3051	1590473532
-34.031841	18.616886	850	259	407.4	220	253.2	-1344	-6.8	87	3051	1590473556
-34.014996	18.613697	567	173	407.4	220	253.2	-768	-3.9	87	3051	1590473568
-34.010284	18.612631	525	160	407.4	220	253.2	-320	-1.6	87	3051	1590473581
-34.000267	18.610825	325	99	407.4	220	253.2	-448	-2.3	87	3051	1590473593
-33.994987	18.609568	250	76	407.4	220	253.2	-512	-2.6	87	3051	1590473766
-33.955097	18.594612	0	0	407.4	220	253.2	-64	-0.3	87	3051	1590473809
