latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
47.798328	10.847865	6099	1859	192.6	104	119.7	0	0	66	0	1590476338
47.812897	10.878235	6600	2012	192.6	104	119.7	1472	7.5	66	0	1590476354
47.812859	10.877424	7000	2134	144.5	78	89.8	1344	6.8	199	25	1590476374
47.816986	10.878711	7300	2225	144.5	78	89.8	1024	5.2	199	25	1590476394
47.819332	10.879117	7320	2231	144.5	78	89.8	448	2.3	199	25	1590476423
47.840935	10.87804	8200	2499	248.2	134	154.2	1408	7.2	342	25	1590476446
47.84729	10.87748	8500	2591	229.6	124	142.7	960	4.9	351	25	1590476470
47.854221	10.87606	8700	2652	229.6	124	142.7	1088	5.5	351	25	1590476482
47.859005	10.874848	8900	2713	229.6	124	142.7	1536	7.8	351	25	1590476499
47.867817	10.873215	9200	2804	218.5	118	135.8	1600	8.1	351	25	1590476523
47.878864	10.87831	9599	2926	161.1	87	100.1	0	0	44	25	1590476551
47.872768	10.879117	9600	2926	114.8	62	71.3	0	0	171	25	1590476576
47.857468	10.877421	9500	2896	231.5	125	143.8	0	0	184	25	1590476600
47.850426	10.874932	9400	2865	238.9	129	148.5	0	0	194	25	1590476611
47.847668	10.87272	9400	2865	194.5	105	120.8	0	0	205	25	1590476618
47.846863	10.870733	9400	2865	153.7	83	95.5	0	0	230	25	1590476626
47.846725	10.869741	9500	2896	153.7	83	95.5	1472	7.5	230	25	1590476638
47.846523	10.867819	9600	2926	153.7	83	95.5	448	2.3	230	25	1590476648
47.839752	10.873297	10000	3048	137	74	85.2	768	3.9	189	25	1590476710
47.833794	10.864345	10400	3170	185.2	100	115.1	0	0	228	25	1590476722
47.832462	10.85933	10600	3231	192.6	104	119.7	1536	7.8	243	25	1590476730
47.832119	10.85682	10600	3231	192.6	104	119.7	0	0	243	25	1590476739
47.831593	10.853141	10864	3311	192.6	104	119.7	1856	9.4	243	25	1590476768
47.848099	10.839979	11800	3597	283.4	153	176.1	1280	6.5	344	25	1590476791
47.850277	10.83973	11800	3597	250	135	155.4	0	0	351	25	1590476804
47.860466	10.846095	11900	3627	224.1	121	139.2	-1856	-9.4	64	25	1590476830
47.86095	10.861645	11799	3596	200	108	124.3	-448	-2.3	85	25	1590476862
47.854027	10.872314	11800	3597	200	108	124.3	-640	-3.3	130	25	1590476895
47.851761	10.874133	12000	3658	200	108	124.3	448	2.3	130	25	1590476906
47.859173	10.86867	11899	3627	170.4	92	105.9	0	0	286	25	1590476952
47.857147	10.874542	12100	3688	138.9	75	86.3	1472	7.5	121	25	1590476974
47.853729	10.875224	11999	3657	142.6	77	88.6	0	0	154	25	1590476987
47.847664	10.868743	11900	3627	137	74	85.2	0	0	229	25	1590477016
47.855385	10.866821	12000	3658	142.6	77	88.6	1344	6.8	98	25	1590477043
47.855911	10.869288	12000	3658	129.6	70	80.6	-320	-1.6	78	25	1590477050
47.850792	10.872618	11900	3627	151.9	82	94.4	-1280	-6.5	145	25	1590477075
47.83707	10.870237	11150	3399	237.1	128	147.3	-2304	-11.7	189	25	1590477103
47.827667	10.867161	10700	3261	237.1	128	147.3	-1408	-7.2	189	25	1590477111
47.824001	10.865705	10500	3200	288.9	156	179.5	-2816	-14.3	193	25	1590477126
47.805977	10.860564	9599	2926	350	189	217.5	-2752	-14	192	25	1590477138
47.795063	10.858013	9199	2804	357.4	193	222.1	-2624	-13.3	190	25	1590477150
47.785839	10.856638	8800	2682	333.4	180	207.1	-3584	-18.2	186	25	1590477166
47.774445	10.855893	8300	2530	303.7	164	188.7	-1472	-7.5	182	25	1590477178
47.76284	10.857745	7599	2316	303.7	164	188.7	-2880	-14.6	182	25	1590477194
47.757507	10.85981	7287	2221	292.6	158	181.8	-3072	-15.6	170	25	1590477204
47.810593	10.847168	5350	1631	133.3	72	82.9	0	0	80	0	1590478144
47.854374	10.912625	6700	2042	444.5	240	276.2	192	1	249	25	1590478275
