latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
37.471931	126.458282	0	0	18.5	10	11.5	0	0	151	0	1590481124
37.470444	126.455276	0	0	48.2	26	29.9	0	0	163	0	1590481635
37.469925	126.455704	0	0	51.9	28	32.2	0	0	146	0	1590481646
37.468327	126.457115	0	0	27.8	15	17.3	0	0	143	4142	1590481676
37.467602	126.457764	0	0	29.6	16	18.4	0	0	143	4142	1590481687
37.467075	126.458229	0	0	31.5	17	19.6	0	0	143	4142	1590481696
37.466301	126.458939	0	0	29.6	16	18.4	0	0	143	4142	1590481708
37.465275	126.459831	0	0	33.3	18	20.7	0	0	143	4142	1590481722
37.459339	126.459366	0	0	53.7	29	33.4	0	0	143	4142	1590481834
37.457245	126.45816	0	0	133.3	72	82.9	0	0	323	4142	1590481966
37.4729	126.44416	350	107	324.1	175	201.4	2112	10.7	324	4142	1590481996
37.476929	126.440536	600	183	326	176	202.5	2496	12.7	324	4142	1590482003
37.484795	126.433411	1225	373	322.2	174	200.2	3456	17.6	324	4142	1590482014
37.489151	126.429611	1575	480	320.4	173	199.1	3072	15.6	325	4142	1590482021
37.497314	126.422424	1975	602	346.3	187	215.2	1344	6.8	324	4142	1590482032
37.501507	126.418724	2100	640	363	196	225.6	1152	5.9	325	4142	1590482039
37.511307	126.410324	2325	709	409.3	221	254.3	2112	10.7	326	4142	1590482050
37.516541	126.405945	2600	792	418.6	226	260.1	2880	14.6	326	4142	1590482056
37.52179	126.40168	2900	884	422.3	228	262.4	3264	16.6	327	4142	1590482062
37.527157	126.397346	3200	975	433.4	234	269.3	2496	12.7	327	4142	1590482068
37.532867	126.392677	3425	1044	448.2	242	278.5	2176	11.1	327	4142	1590482075
37.544724	126.383034	3950	1204	470.4	254	292.3	2880	14.6	327	4142	1590482087
37.550571	126.378304	4225	1288	479.7	259	298.1	2944	15	327	4142	1590482093
37.557137	126.372925	4525	1379	488.9	264	303.8	3008	15.3	327	4142	1590482099
37.563858	126.367081	4900	1494	488.9	264	303.8	3072	15.6	327	4142	1590482106
37.569946	126.359543	5300	1615	487.1	263	302.7	3584	18.2	310	4142	1590482113
37.574547	126.35006	5750	1753	479.7	259	298.1	3712	18.9	297	4142	1590482119
37.577011	126.341934	6125	1867	474.1	256	294.6	3840	19.5	287	4142	1590482126
37.578735	126.330475	6650	2027	468.6	253	291.1	4032	20.5	277	4142	1590482134
37.579155	126.319908	7125	2172	466.7	252	290	4032	20.5	272	4142	1590482140
37.57933	126.313377	7425	2263	466.7	252	290	4032	20.5	272	4142	1590482146
37.579697	126.301811	7950	2423	466.7	252	290	4032	20.5	271	4142	1590482153
37.579926	126.278488	8950	2728	468.6	253	291.1	3648	18.5	270	4142	1590482170
37.579945	126.260437	9650	2941	474.1	256	294.6	3328	16.9	269	4142	1590482181
37.579758	126.244133	10275	3132	477.8	258	296.9	3456	17.6	268	4142	1590482192
37.578876	126.232674	10675	3254	485.2	262	301.5	2560	13	260	4142	1590482199
37.576687	126.223419	10850	3307	500	270	310.7	1152	5.9	249	4142	1590482206
37.572876	126.215027	10975	3345	527.8	285	328	1344	6.8	234	4142	1590482212
37.567383	126.20755	11125	3391	544.5	294	338.3	1536	7.8	223	4142	1590482218
37.561234	126.20192	11275	3437	568.6	307	353.3	1536	7.8	212	4142	1590482224
37.550537	126.195625	11475	3498	598.2	323	371.7	1728	8.8	201	4142	1590482231
37.542191	126.191772	11650	3551	613	331	380.9	2112	10.7	199	4142	1590482237
37.533298	126.187767	11850	3612	626	338	389	1728	8.8	199	4142	1590482244
37.522568	126.183121	12050	3673	640.8	346	398.2	1600	8.1	198	4142	1590482250
37.470612	126.16185	12925	3940	711.2	384	441.9	2176	11.1	197	4142	1590482283
37.444664	126.153435	13700	4176	729.7	394	453.4	4160	21.1	187	4142	1590482298
37.433819	126.153023	14150	4313	737.1	398	458	4992	25.4	178	4142	1590482304
37.420578	126.155365	14800	4511	738.9	399	459.2	5376	27.3	168	4142	1590482310
37.408821	126.159706	15350	4679	740.8	400	460.3	4672	23.7	160	4142	1590482318
37.396225	126.166527	15850	4831	748.2	404	464.9	3584	18.2	153	4142	1590482324
37.386292	126.173889	16200	4938	759.3	410	471.8	3008	15.3	147	4142	1590482330
37.377396	126.182457	16475	5022	772.3	417	479.9	2752	14	140	4142	1590482337
37.366642	126.196007	16850	5136	787.1	425	489.1	2816	14.3	132	4142	1590482344
37.359695	126.205971	17100	5212	792.7	428	492.5	2816	14.3	130	4142	1590482350
37.351933	126.217148	17375	5296	796.4	430	494.8	2560	13	131	4142	1590482356
37.303162	126.287727	18975	5784	822.3	444	510.9	2368	12	130	4142	1590482392
37.218338	126.408928	21525	6561	850.1	459	528.2	2048	10.4	134	4142	1590482454
37.203617	126.425171	21825	6652	848.2	458	527.1	1792	9.1	141	4142	1590482463
37.193298	126.434753	22000	6706	848.2	458	527.1	1920	9.8	145	4142	1590482469
37.182632	126.443405	22200	6767	846.4	457	525.9	2112	10.7	148	4142	1590482475
37.171646	126.451233	22425	6835	842.7	455	523.6	2112	10.7	151	4142	1590482481
37.160465	126.458252	22625	6896	840.8	454	522.5	2048	10.4	154	4142	1590482488
37.147148	126.465294	22850	6965	835.3	451	519	1920	9.8	158	4142	1590482494
37.134338	126.471397	23100	7041	837.1	452	520.2	2432	12.4	159	4142	1590482500
37.012527	126.524925	25575	7795	833.4	450	517.9	2112	10.7	164	4142	1590482562
36.886871	126.56636	27700	8443	853.8	461	530.5	1856	9.4	165	4142	1590482624
36.759705	126.607704	29250	8915	889	480	552.4	1856	9.4	165	4142	1590482684
36.631721	126.651443	32650	9952	822.3	444	510.9	2048	10.4	165	4142	1590482746
36.507843	126.692337	33925	10340	842.7	455	523.6	1088	5.5	165	4142	1590482807
36.381821	126.734505	35175	10721	851.9	460	529.4	1856	9.4	164	4142	1590482869
36.255707	126.77713	36025	10980	866.7	468	538.6	-64	-0.3	164	4142	1590482930
36.155308	126.805832	36000	10973	840.8	454	522.5	64	0.3	174	4142	1590482977
36.083725	126.804771	36025	10980	798.2	431	496	64	0.3	185	4142	1590483013
35.960255	126.791634	36000	10973	805.6	435	500.6	0	0	185	4142	1590483075
35.839005	126.778336	36025	10980	805.6	435	500.6	0	0	185	4142	1590483134
35.716228	126.764984	36000	10973	807.5	436	501.7	0	0	184	4142	1590483196
35.591492	126.751617	36000	10973	811.2	438	504	0	0	185	4142	1590483258
35.467804	126.738396	36025	10980	814.9	440	506.3	0	0	184	4142	1590483318
35.34407	126.725174	36000	10973	814.9	440	506.3	0	0	185	4142	1590483379
35.218769	126.711792	36000	10973	814.9	440	506.3	64	0.3	184	4142	1590483441
35.096649	126.698761	36025	10980	813	439	505.2	0	0	184	4142	1590483501
34.969624	126.685242	36000	10973	816.7	441	507.5	64	0.3	185	4142	1590483563
34.845245	126.672142	36000	10973	822.3	444	510.9	-64	-0.3	184	4142	1590483624
34.719635	126.658974	36000	10973	824.1	445	512.1	0	0	184	4142	1590483686
34.591141	126.645401	36000	10973	829.7	448	515.5	0	0	184	4142	1590483747
34.46553	126.632286	36000	10973	831.5	449	516.7	0	0	184	4142	1590483809
34.339493	126.619034	36025	10980	827.8	447	514.4	0	0	184	4142	1590483869
