latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
45.690857	126.251335	3599	1097	259.3	140	161.1	0	0	329	0	1590465078
45.705776	126.238472	3924	1196	275.9	149	171.5	0	0	330	0	1590465098
45.711651	126.233391	4049	1234	290.8	157	180.7	0	0	330	0	1590465106
45.721188	126.225143	4249	1295	305.6	165	189.9	0	0	330	0	1590465118
45.728168	126.219109	4551	1387	307.4	166	191	0	0	329	0	1590465124
45.740337	126.20826	4925	1501	322.2	174	200.2	0	0	328	0	1590465138
45.74799	126.19828	5174	1577	340.8	184	211.7	0	0	315	0	1590465148
45.752659	126.188225	5427	1654	342.6	185	212.9	0	0	302	0	1590465154
45.762852	126.146317	6575	2004	370.4	200	230.2	0	0	288	0	1590465180
45.768951	126.119888	7375	2248	392.6	212	244	0	0	288	0	1590465196
45.778469	126.079567	8376	2553	413	223	256.6	0	0	289	0	1590465220
45.779938	126.072922	8576	2614	414.8	224	257.8	0	0	285	0	1590465226
45.78054	126.033508	9350	2850	453.7	245	281.9	0	0	259	0	1590465245
45.739429	125.971252	10876	3315	492.6	266	306.1	0	0	219	0	1590465290
45.72142	125.950218	11152	3399	511.2	276	317.6	0	0	219	0	1590465306
45.677238	125.898788	11677	3559	551.9	298	342.9	0	0	219	0	1590465338
45.664909	125.884369	11850	3612	568.6	307	353.3	0	0	219	0	1590465348
45.653271	125.870827	12073	3680	570.4	308	354.4	0	0	219	0	1590465356
45.597549	125.806091	13474	4107	622.3	336	386.7	0	0	219	0	1590465396
45.582176	125.788239	13976	4260	629.7	340	391.3	0	0	220	0	1590465408
45.56929	125.773338	14350	4374	637.1	344	395.9	0	0	219	0	1590465418
45.52702	125.724457	15299	4663	659.3	356	409.7	0	0	219	0	1590465446
45.465088	125.653175	16726	5098	709.3	383	440.7	0	0	220	0	1590465488
45.413857	125.582947	18051	5502	718.6	388	446.5	0	0	233	0	1590465528
45.398399	125.552231	18550	5654	727.8	393	452.3	0	0	235	0	1590465542
45.374268	125.504135	19324	5890	733.4	396	455.7	0	0	235	0	1590465565
45.34277	125.441628	20299	6187	729.7	394	453.4	0	0	235	0	1590465596
45.326557	125.409409	20823	6347	742.7	401	461.5	0	0	236	0	1590465610
45.244171	125.245636	23451	7148	731.5	395	454.6	0	0	235	0	1590465687
45.208649	125.175468	24475	7460	724.1	391	450	0	0	235	0	1590465722
45.157238	125.074112	25725	7841	744.5	402	462.6	0	0	235	0	1590465769
45.070999	124.904869	27575	8405	742.7	401	461.5	0	0	235	0	1590465850
44.976196	124.719856	27598	8412	776	419	482.2	0	0	235	0	1590465930
44.904007	124.58007	27598	8412	789	426	490.2	0	0	235	0	1590465990
44.868721	124.511742	27598	8412	790.8	427	491.4	0	0	235	0	1590466020
44.858551	124.492104	27598	8412	805.6	435	500.6	0	0	235	0	1590466028
44.85054	124.44883	27598	8412	816.7	441	507.5	0	0	235	0	1590466060
44.749371	124.28257	27598	8412	994.5	537	618	0	0	234	0	1590466116
44.717571	124.234596	27598	8412	957.5	517	595	0	0	224	0	1590466140
44.707626	124.222725	27598	8412	955.6	516	593.8	0	0	221	0	1590466146
44.675949	124.192596	27598	8412	918.6	496	570.8	0	0	212	0	1590466164
44.6488	124.17382	27598	8412	914.9	494	568.5	0	0	206	0	1590466178
44.606258	124.146248	27598	8412	903.8	488	561.6	0	0	208	0	1590466200
