latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-26.799797	153.109009	0	0	0	0	0	0	0	270	0	1590469160
-26.800312	153.108978	0	0	22.2	12	13.8	0	0	135	0	1590469268
-26.80093	153.109024	0	0	55.6	30	34.5	0	0	219	0	1590469295
-26.801241	153.108521	0	0	31.5	17	19.6	0	0	225	0	1590469302
-26.801647	153.10788	0	0	42.6	23	26.5	0	0	225	0	1590469308
-26.799891	153.100128	50	15	127.8	69	79.4	576	2.9	308	0	1590469428
-26.797655	153.097183	175	53	131.5	71	81.7	960	4.9	312	4746	1590469439
-26.796074	153.095276	250	76	133.3	72	82.9	640	3.3	313	4746	1590469446
-26.794235	153.093292	350	107	133.3	72	82.9	960	4.9	316	4746	1590469454
-26.792953	153.091843	400	122	133.3	72	82.9	704	3.6	313	4746	1590469460
-26.791214	153.089554	500	152	133.3	72	82.9	768	3.9	302	4746	1590469467
-26.79071	153.087387	600	183	135.2	73	84	832	4.2	274	4746	1590469473
-26.790939	153.085052	650	198	137	74	85.2	640	3.3	267	4746	1590469479
-26.792038	153.082825	725	221	138.9	75	86.3	640	3.3	252	4746	1590469486
-26.793467	153.081116	800	244	146.3	79	90.9	832	4.2	225	4746	1590469492
-26.795242	153.079346	900	274	148.2	80	92.1	896	4.6	219	4746	1590469498
-26.797237	153.077744	950	290	166.7	90	103.6	256	1.3	213	4746	1590469505
-26.80031	153.075897	950	290	164.8	89	102.4	0	0	201	4746	1590469513
-26.803024	153.075882	975	297	148.2	80	92.1	64	0.3	164	4746	1590469519
-26.804731	153.077209	950	290	133.3	72	82.9	-320	-1.6	135	4746	1590469525
-26.806175	153.079056	875	267	137	74	85.2	-640	-3.3	127	4746	1590469531
-26.807281	153.080704	825	251	138.9	75	86.3	-576	-2.9	126	4746	1590469538
-26.808596	153.082855	775	236	137	74	85.2	-512	-2.6	121	4746	1590469544
-26.80962	153.084915	700	213	135.2	73	84	-832	-4.2	119	4746	1590469550
-26.811127	153.087845	575	175	133.3	72	82.9	-640	-3.3	115	4746	1590469559
-26.811447	153.08992	525	160	120.4	65	74.8	-448	-2.3	85	4746	1590469565
-26.810831	153.091843	425	130	120.4	65	74.8	-896	-4.6	63	4746	1590469571
-26.81012	153.093185	375	114	116.7	63	72.5	-704	-3.6	59	4746	1590469577
-26.809067	153.095215	275	84	113	61	70.2	-832	-4.2	59	4746	1590469583
-26.808084	153.097015	200	61	111.1	60	69	-640	-3.3	57	4746	1590469590
-26.807152	153.098557	125	38	107.4	58	66.7	-576	-2.9	55	4746	1590469597
-26.805771	153.100906	25	8	111.1	60	69	-768	-3.9	57	4746	1590469605
-26.800961	153.109009	25	8	120.4	65	74.8	640	3.3	56	4746	1590469641
-26.799774	153.110962	100	30	124.1	67	77.1	896	4.6	56	4746	1590469648
-26.798727	153.112701	175	53	122.2	66	76	832	4.2	56	4746	1590469654
-26.797577	153.11438	250	76	122.2	66	76	704	3.6	51	4746	1590469661
-26.796432	153.116043	325	99	122.2	66	76	576	2.9	52	4746	1590469667
-26.795288	153.117706	400	122	122.2	66	76	512	2.6	50	4746	1590469673
-26.793886	153.119308	475	145	122.2	66	76	704	3.6	39	4746	1590469680
-26.791992	153.120346	525	160	122.2	66	76	512	2.6	16	4746	1590469686
-26.79044	153.120468	575	175	125.9	68	78.3	576	2.9	357	4746	1590469692
-26.788467	153.119873	650	198	127.8	69	79.4	640	3.3	334	4746	1590469698
-26.786865	153.118576	700	213	137	74	85.2	384	2	322	4746	1590469704
-26.785126	153.116928	750	229	142.6	77	88.6	576	2.9	317	4746	1590469710
-26.78355	153.115189	800	244	144.5	78	89.8	512	2.6	313	4746	1590469716
-26.782425	153.113297	875	267	144.5	78	89.8	704	3.6	295	4746	1590469722
