latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
61.213715	11.389684	2325	709	201.9	109	125.4	1024	5.2	322	0	1590476844
61.21701	11.384877	2475	754	200	108	124.3	1088	5.5	323	0	1590476852
61.219345	11.382228	2550	777	203.7	110	126.6	1024	5.2	333	0	1590476858
61.224289	11.378011	2725	831	205.6	111	127.7	896	4.6	338	0	1590476868
61.227951	11.375558	2825	861	213	115	132.3	768	3.9	342	0	1590476876
61.232483	11.372615	2950	899	211.1	114	131.2	896	4.6	342	0	1590476885
61.23798	11.368815	3100	945	214.8	116	133.5	768	3.9	340	0	1590476897
61.243008	11.364848	3275	998	211.1	114	131.2	1024	5.2	337	0	1590476906
61.245846	11.362508	3350	1021	213	115	132.3	960	4.9	339	0	1590476912
61.250336	11.358686	3475	1059	213	115	132.3	768	3.9	333	0	1590476922
61.253899	11.349895	3650	1113	187.1	101	116.2	768	3.9	293	0	1590476932
61.253906	11.342894	3725	1135	181.5	98	112.8	576	2.9	279	0	1590476940
61.25029	11.335536	3925	1196	168.5	91	104.7	832	4.2	201	0	1590476952
61.246033	11.333415	4125	1257	159.3	86	99	1344	6.8	191	0	1590476963
61.241982	11.331787	4300	1311	157.4	85	97.8	768	3.9	192	0	1590476973
61.23793	11.330141	4475	1364	157.4	85	97.8	1152	5.9	191	0	1590476984
61.235916	11.329259	4600	1402	155.6	84	96.7	1152	5.9	191	0	1590476990
61.232208	11.328023	4800	1463	150	81	93.2	1088	5.5	188	0	1590476999
61.228592	11.327394	4975	1516	153.7	83	95.5	1152	5.9	180	0	1590477008
61.223969	11.328768	5175	1577	163	88	101.3	1024	5.2	167	0	1590477021
61.219872	11.33077	5350	1631	164.8	89	102.4	1024	5.2	166	0	1590477031
61.213715	11.334261	5600	1707	172.2	93	107	832	4.2	160	0	1590477046
61.209862	11.337891	5750	1753	177.8	96	110.5	1088	5.5	151	0	1590477056
61.207394	11.34084	5875	1791	179.6	97	111.6	1216	6.2	149	3317	1590477063
61.204971	11.343874	6025	1836	175.9	95	109.3	1152	5.9	149	3317	1590477069
61.199387	11.349564	6225	1897	179.6	97	111.6	832	4.2	158	3317	1590477083
61.192566	11.355155	6350	1935	168.5	91	104.7	0	0	157	3317	1590477099
61.187889	11.35905	6350	1935	164.8	89	102.4	64	0.3	158	3317	1590477112
61.183044	11.363395	6375	1943	157.4	85	97.8	128	0.7	155	3317	1590477124
61.178577	11.367798	6350	1935	157.4	85	97.8	-64	-0.3	154	3317	1590477137
61.174946	11.371257	6325	1928	161.1	87	100.1	-128	-0.7	156	3317	1590477146
61.169594	11.376241	6300	1920	168.5	91	104.7	-320	-1.6	154	3317	1590477161
61.164707	11.382344	6250	1905	205.6	111	127.7	0	0	139	3317	1590477173
61.162613	11.387227	6325	1928	213	115	132.3	960	4.9	127	3317	1590477180
61.16098	11.393411	6450	1966	216.7	117	134.6	1216	6.2	113	3317	1590477186
61.160099	11.400452	6575	2004	222.2	120	138.1	1152	5.9	99	3317	1590477192
61.159912	11.407674	6700	2042	227.8	123	141.5	1088	5.5	87	3317	1590477198
61.160423	11.414592	6825	2080	227.8	123	141.5	1088	5.5	90	3317	1590477204
61.161587	11.421611	6925	2111	235.2	127	146.1	1088	5.5	66	3317	1590477211
61.163589	11.428935	7050	2149	238.9	129	148.5	960	4.9	56	3317	1590477217
