latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
33.912468	-117.197685	1700	518	87	47	54.1	320	1.6	240	0	1590472746
33.911682	-117.199455	1800	549	120.4	65	74.8	704	3.6	242	0	1590472752
33.91095	-117.201591	1900	579	137	74	85.2	960	4.9	249	0	1590472758
33.9104	-117.204277	2000	610	146.3	79	90.9	1152	5.9	262	0	1590472764
33.912277	-117.216553	2200	671	200	108	124.3	512	2.6	282	0	1590472788
33.913055	-117.220818	2300	701	207.4	112	128.9	512	2.6	281	0	1590472794
33.913925	-117.226196	2300	701	213	115	132.3	576	2.9	281	0	1590472803
33.914654	-117.230133	2400	732	214.8	116	133.5	512	2.6	283	0	1590472810
33.915539	-117.234131	2500	762	216.7	117	134.6	384	2	285	0	1590472817
33.9174	-117.241806	2500	762	229.6	124	142.7	64	0.3	285	134	1590472828
33.918457	-117.245979	2500	762	233.4	126	145	64	0.3	288	134	1590472834
33.919601	-117.250076	2500	762	237.1	128	147.3	0	0	288	134	1590472840
33.921078	-117.255539	2500	762	240.8	130	149.6	64	0.3	288	134	1590472848
33.922211	-117.259544	2500	762	240.8	130	149.6	0	0	288	134	1590472854
33.924618	-117.268005	2500	762	240.8	130	149.6	128	0.7	289	134	1590472866
33.925735	-117.27179	2500	762	240.8	130	149.6	64	0.3	290	134	1590472872
33.927155	-117.276138	2500	762	240.8	130	149.6	0	0	291	134	1590472878
33.928482	-117.280174	2500	762	240.8	130	149.6	64	0.3	290	134	1590472884
33.930634	-117.2883	2500	762	237.1	128	147.3	128	0.7	287	134	1590472896
33.931694	-117.292328	2500	762	237.1	128	147.3	128	0.7	287	134	1590472903
33.934067	-117.301941	2600	792	237.1	128	147.3	64	0.3	286	134	1590472916
33.93512	-117.306068	2600	792	238.9	129	148.5	64	0.3	286	134	1590472922
33.936218	-117.31044	2600	792	240.8	130	149.6	0	0	286	134	1590472928
33.937187	-117.314301	2600	792	240.8	130	149.6	0	0	286	134	1590472934
33.938324	-117.318741	2600	792	238.9	129	148.5	64	0.3	287	134	1590472940
33.939423	-117.323051	2600	792	238.9	129	148.5	64	0.3	287	134	1590472946
33.940491	-117.327179	2600	792	238.9	129	148.5	64	0.3	287	1200	1590472953
33.941563	-117.331299	2600	792	238.9	129	148.5	64	0.3	288	1200	1590472959
33.942726	-117.335419	2600	792	238.9	129	148.5	64	0.3	289	1200	1590472965
33.944	-117.339592	2600	792	240.8	130	149.6	0	0	290	1200	1590472971
33.945194	-117.343597	2600	792	240.8	130	149.6	-64	-0.3	290	1200	1590472977
33.947662	-117.352005	2600	792	242.6	131	150.8	0	0	289	1200	1590472988
33.948826	-117.356018	2600	792	240.8	130	149.6	0	0	288	1200	1590472994
33.949989	-117.360245	2600	792	240.8	130	149.6	64	0.3	288	1200	1590473000
33.951141	-117.364365	2600	792	240.8	130	149.6	64	0.3	287	1200	1590473006
33.95224	-117.368454	2600	792	242.6	131	150.8	0	0	287	1200	1590473012
33.953339	-117.372772	2600	792	242.6	131	150.8	-128	-0.7	287	1200	1590473019
33.954437	-117.37709	2600	792	244.5	132	151.9	-128	-0.7	286	1200	1590473025
33.956497	-117.385666	2600	792	244.5	132	151.9	-128	-0.7	285	1200	1590473038
33.958557	-117.394356	2500	762	246.3	133	153.1	-128	-0.7	286	1200	1590473049
33.960697	-117.402939	2500	762	246.3	133	153.1	-128	-0.7	285	1200	1590473061
33.961674	-117.407341	2500	762	248.2	134	154.2	-128	-0.7	285	1200	1590473068
33.962585	-117.41156	2500	762	248.2	134	154.2	-128	-0.7	284	1200	1590473074
33.963581	-117.415985	2500	762	246.3	133	153.1	-128	-0.7	284	1200	1590473080
33.964508	-117.420135	2500	762	246.3	133	153.1	-128	-0.7	285	1200	1590473086
33.966522	-117.42894	2500	762	246.3	133	153.1	-64	-0.3	285	1200	1590473098
33.967529	-117.43325	2500	762	244.5	132	151.9	-128	-0.7	285	1200	1590473104
33.968563	-117.437668	2500	762	246.3	133	153.1	-192	-1	286	1200	1590473110
33.969585	-117.441956	2500	762	246.3	133	153.1	-128	-0.7	286	1200	1590473116
33.970657	-117.44648	2400	732	246.3	133	153.1	-128	-0.7	285	1200	1590473123
33.972565	-117.455116	2400	732	246.3	133	153.1	-64	-0.3	285	1200	1590473135
33.974487	-117.46386	2400	732	244.5	132	151.9	64	0.3	285	1200	1590473146
33.975403	-117.467949	2400	732	244.5	132	151.9	0	0	285	1200	1590473152
33.976429	-117.472458	2400	732	244.5	132	151.9	-64	-0.3	285	1200	1590473158
33.977371	-117.476585	2400	732	244.5	132	151.9	-64	-0.3	285	1200	1590473164
33.978477	-117.481445	2400	732	244.5	132	151.9	0	0	285	1200	1590473170
33.979271	-117.484879	2400	732	244.5	132	151.9	0	0	285	1200	1590473176
33.980301	-117.489639	2400	732	246.3	133	153.1	0	0	285	1200	1590473182
33.981308	-117.494125	2400	732	246.3	133	153.1	0	0	284	1200	1590473188
33.982155	-117.498207	2400	732	248.2	134	154.2	0	0	284	1200	1590473195
33.983414	-117.50399	2400	732	246.3	133	153.1	0	0	284	1200	1590473202
33.984375	-117.508362	2400	732	246.3	133	153.1	-64	-0.3	284	1200	1590473208
33.985382	-117.512733	2400	732	246.3	133	153.1	64	0.3	286	1200	1590473214
33.98653	-117.517258	2400	732	248.2	134	154.2	0	0	286	1200	1590473220
33.987602	-117.521667	2400	732	248.2	134	154.2	-64	-0.3	285	1200	1590473226
33.988632	-117.52636	2400	732	248.2	134	154.2	0	0	284	1200	1590473233
33.989559	-117.530594	2400	732	250	135	155.4	-128	-0.7	284	1200	1590473239
33.990417	-117.534821	2400	732	250	135	155.4	0	0	284	1200	1590473246
33.991425	-117.539474	2400	732	248.2	134	154.2	0	0	284	226	1590473252
33.992386	-117.5439	2400	732	248.2	134	154.2	256	1.3	284	226	1590473258
33.993423	-117.548615	2400	732	253.7	137	157.7	-192	-1	284	226	1590473264
33.9944	-117.553139	2300	701	257.4	139	160	-128	-0.7	284	226	1590473270
33.99646	-117.562508	2300	701	261.1	141	162.3	0	0	285	226	1590473282
33.997513	-117.566994	2300	701	264.8	143	164.6	-64	-0.3	285	226	1590473288
33.998543	-117.571732	2300	701	263	142	163.4	0	0	285	226	1590473294
