latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
44.258827	123.537071	24600	7498	714.9	386	444.2	0	0	54	0	1590483590
44.267078	123.552917	24600	7498	714.9	386	444.2	0	0	54	0	1590483598
44.300926	123.618095	24600	7498	714.9	386	444.2	0	0	54	0	1590483630
44.318119	123.651253	24600	7498	714.9	386	444.2	0	0	54	0	1590483648
44.37709	123.765335	24600	7498	729.7	394	453.4	0	0	54	0	1590483701
44.397987	123.805649	24600	7498	729.7	394	453.4	0	0	53	0	1590483722
44.445877	123.87307	24600	7498	726	392	451.1	0	0	42	0	1590483760
44.458969	123.889549	24600	7498	726	392	451.1	0	0	42	0	1590483770
44.498341	123.939186	24600	7498	716.7	387	445.4	0	0	42	0	1590483800
44.524837	123.972809	24600	7498	716.7	387	445.4	0	0	42	0	1590483820
44.60096	124.069679	24600	7498	713	385	443.1	0	0	42	0	1590483878
44.61404	124.086426	24600	7498	713	385	443.1	0	0	42	0	1590483888
44.648479	124.130569	24600	7498	709.3	383	440.7	0	0	42	0	1590483915
44.689819	124.183556	24124	7353	705.6	381	438.4	0	0	42	0	1590483948
44.71706	124.222206	23576	7186	705.6	381	438.4	0	0	49	0	1590483970
44.750702	124.284927	22851	6965	713	385	443.1	0	0	54	0	1590484000
44.84354	124.463112	20725	6317	701.9	379	436.1	0	0	54	0	1590484090
44.892929	124.558571	19551	5959	692.6	374	430.4	0	0	54	0	1590484140
45.726307	126.140831	4226	1288	320.4	173	199.1	0	0	70	0	1590485240
45.729187	126.153191	4426	1349	364.8	197	226.7	0	0	71	0	1590485250
45.732101	126.165253	4649	1417	363	196	225.6	0	0	71	0	1590485260
45.743126	126.201492	5174	1577	363	196	225.6	0	0	49	0	1590485290
45.758099	126.211136	5174	1577	353.7	191	219.8	0	0	3	0	1590485311
45.772751	126.201355	5174	1577	348.2	188	216.3	0	0	314	0	1590485332
45.776489	126.191162	5174	1577	342.6	185	212.9	0	0	286	0	1590485342
45.776958	126.179855	5174	1577	337.1	182	209.4	0	0	265	0	1590485352
45.775471	126.166435	5174	1577	346.3	187	215.2	0	0	260	0	1590485362
45.772476	126.14241	5174	1577	344.5	186	214	0	0	260	0	1590485382
45.769127	126.115807	5174	1577	351.9	190	218.6	0	0	260	0	1590485402
45.759548	126.084389	5174	1577	350	189	217.5	0	0	223	0	1590485430
45.74519	126.067581	5174	1577	353.7	191	219.8	0	0	220	0	1590485450
45.70985	126.024841	5174	1577	359.3	194	223.3	0	0	220	0	1590485500
45.702759	126.016136	5174	1577	361.1	195	224.4	0	0	221	0	1590485510
45.669937	125.991547	5075	1547	363	196	225.6	0	0	183	0	1590485550
45.632179	125.990318	4524	1379	368.5	199	229	0	0	181	0	1590485589
45.613037	125.990005	4275	1303	370.4	200	230.2	0	0	181	0	1590485610
45.595257	125.989357	4177	1273	368.5	199	229	0	0	182	0	1590485630
45.589909	125.989151	4199	1280	366.7	198	227.9	0	0	181	0	1590485636
45.579029	125.989006	4177	1273	364.8	197	226.7	0	0	180	0	1590485648
45.570137	125.989067	4177	1273	363	196	225.6	0	0	179	0	1590485657
45.561401	125.989067	4177	1273	361.1	195	224.4	0	0	180	0	1590485668
45.552757	125.989075	4124	1257	357.4	193	222.1	0	0	180	0	1590485678
45.543591	125.989182	3976	1212	359.3	194	223.3	0	0	179	0	1590485688
45.532471	125.989311	3776	1151	361.1	195	224.4	0	0	180	0	1590485700
45.523769	125.989311	3625	1105	359.3	194	223.3	0	0	180	0	1590485709
45.51265	125.989182	3451	1052	368.5	199	229	0	0	180	0	1590485720
45.494801	125.990097	3274	998	366.7	198	227.9	0	0	170	0	1590485740
45.4758	126.01442	3274	998	361.1	195	224.4	0	0	117	0	1590485770
45.473457	126.025337	3199	975	353.7	191	219.8	0	0	100	0	1590485780
45.478371	126.058472	2874	876	346.3	187	215.2	0	0	75	0	1590485810
45.480789	126.069527	2749	838	342.6	185	212.9	0	0	70	0	1590485820
45.483578	126.079025	2674	815	331.5	179	206	0	0	65	0	1590485830
45.488098	126.08828	2575	785	327.8	177	203.7	0	0	53	0	1590485840
45.49287	126.095901	2575	785	314.8	170	195.6	0	0	46	0	1590485852
45.49828	126.103226	2575	785	311.1	168	193.3	0	0	43	0	1590485862
45.541027	126.153778	2451	747	281.5	152	174.9	0	0	39	0	1590485950
45.551357	126.165955	2201	671	279.7	151	173.8	0	0	40	0	1590485970
45.56826	126.1856	1801	549	246.3	133	153.1	0	0	39	0	1590486010
45.5723	126.190308	1699	518	248.2	134	154.2	0	0	39	0	1590486018
45.57674	126.195488	1575	480	244.5	132	151.9	0	0	39	0	1590486028
45.58099	126.200417	1476	450	238.9	129	148.5	0	0	39	0	1590486038
45.585068	126.205177	1375	419	231.5	125	143.8	0	0	39	0	1590486048
45.589027	126.209908	1276	389	224.1	121	139.2	0	0	40	0	1590486058
45.59396	126.215675	1175	358	220.4	119	136.9	0	0	39	0	1590486070
45.5975	126.219795	1099	335	224.1	121	139.2	0	0	39	0	1590486078
45.60265	126.225807	974	297	222.2	120	138.1	0	0	39	0	1590486090
45.610859	126.235451	751	229	218.5	118	135.8	0	0	39	0	1590486110
45.613876	126.238953	676	206	235.2	127	146.1	0	0	39	0	1590486116
