latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
47.993374	21.618793	1599	487	237.1	128	147.3	0	0	253	0	1590470368
47.991627	21.612968	1700	518	229.6	124	142.7	768	3.9	247	0	1590470380
47.98925	21.604246	1800	549	229.6	124	142.7	0	0	247	4225	1590470417
47.983471	21.580116	2121	646	229.6	124	142.7	320	1.6	247	4225	1590470424
47.983036	21.57268	2200	671	192.6	104	119.7	0	0	264	4225	1590470436
47.983036	21.56781	2300	701	181.5	98	112.8	0	0	269	4225	1590470445
47.982414	21.558289	2460	750	188.9	102	117.4	960	4.9	266	4225	1590470456
47.982513	21.54476	2600	792	187.1	101	116.2	0	0	271	4225	1590470476
47.982864	21.536587	2711	826	185.2	100	115.1	128	0.7	272	4225	1590470489
47.983246	21.530878	2799	853	185.2	100	115.1	0	0	274	4225	1590470496
47.983578	21.525766	2900	884	185.2	100	115.1	64	0.3	276	4225	1590470508
47.984356	21.515356	3000	914	185.2	100	115.1	0	0	278	4225	1590470520
47.985241	21.506628	3099	945	185.2	100	115.1	0	0	278	4225	1590470532
47.986164	21.498966	3200	975	187.1	101	116.2	1216	6.2	278	4225	1590470554
47.986988	21.488041	3300	1006	187.1	101	116.2	0	0	278	4225	1590470560
47.987461	21.485987	3376	1029	185.2	100	115.1	1152	5.9	281	4225	1590470574
47.988083	21.474974	3499	1066	185.2	100	115.1	0	0	281	4225	1590470581
47.988361	21.470415	3600	1097	170.4	92	105.9	1536	7.8	281	4225	1590470589
47.988503	21.467552	3600	1097	175.9	95	109.3	0	0	275	4225	1590470613
47.98933	21.451105	3600	1097	175.9	95	109.3	0	0	275	4225	1590470620
47.989658	21.446074	3600	1097	179.6	97	111.6	0	0	275	4225	1590470646
47.990849	21.425884	3700	1128	179.6	97	111.6	0	0	275	4225	1590470670
47.992275	21.407944	3600	1097	179.6	97	111.6	0	0	275	4225	1590470684
47.992851	21.39604	3600	1097	179.6	97	111.6	0	0	275	4225	1590470692
47.993145	21.386938	3599	1097	194.5	105	120.8	0	0	273	4225	1590470704
47.993378	21.380949	3599	1097	198.2	107	123.1	0	0	273	4225	1590470712
47.993633	21.375093	3599	1097	192.6	104	119.7	0	0	273	4225	1590470722
47.993843	21.366402	3699	1127	188.9	102	117.4	0	0	273	4225	1590470734
47.993862	21.360622	3599	1097	194.5	105	120.8	0	0	271	4225	1590470745
47.994095	21.350882	3600	1097	194.5	105	120.8	0	0	271	4225	1590470752
47.994453	21.344843	3599	1097	198.2	107	123.1	0	0	272	4225	1590470760
47.994656	21.339144	3600	1097	200	108	124.3	0	0	274	4225	1590470774
47.995079	21.330008	3600	1097	200	108	124.3	0	0	274	4225	1590470781
47.995293	21.323977	3600	1097	207.4	112	128.9	0	0	272	4225	1590470789
47.995529	21.315357	3600	1097	203.7	110	126.6	0	0	273	4225	1590470800
47.995926	21.306429	3600	1097	203.7	110	126.6	0	0	273	4225	1590470812
47.996059	21.296289	3600	1097	203.7	110	126.6	0	0	271	4225	1590470824
47.99641	21.287006	3600	1097	203.7	110	126.6	0	0	274	4225	1590470858
47.996742	21.264837	3599	1097	203.7	110	126.6	0	0	274	4225	1590470865
47.997055	21.258125	3600	1097	203.7	110	126.6	0	0	274	4225	1590470873
47.996994	21.25478	3600	1097	211.1	114	131.2	0	0	272	4225	1590470925
47.997223	21.214443	3600	1097	211.1	114	131.2	0	0	272	4225	1590470936
47.997017	21.202711	3600	1097	211.1	114	131.2	0	0	272	4225	1590470958
47.997822	21.191145	3600	1097	211.1	114	131.2	0	0	272	4225	1590470968
47.998341	21.18199	3599	1097	211.1	114	131.2	0	0	272	4225	1590470985
48.091343	21.028221	5499	1676	211.1	114	131.2	448	2.3	272	0	1590471485
48.094006	21.032532	5500	1676	211.1	114	131.2	0	0	272	0	1590471550
48.109585	21.029276	5900	1798	211.1	114	131.2	320	1.6	272	4225	1590471658
