latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
42.817596	47.655437	0	0	42.6	23	26.5	0	0	220	0	1590477360
42.817314	47.654922	0	0	46.3	25	28.8	0	0	237	0	1590477370
42.817142	47.654587	0	0	48.2	26	29.9	0	0	235	0	1590477378
42.816845	47.653915	0	0	51.9	28	32.2	0	0	241	0	1590477388
42.816631	47.653477	0	0	48.2	26	29.9	0	0	239	0	1590477396
42.816433	47.653214	0	0	42.6	23	26.5	0	0	220	0	1590477402
42.816204	47.653133	0	0	42.6	23	26.5	0	0	187	2405	1590477408
42.815804	47.653358	0	0	48.2	26	29.9	0	0	148	2405	1590477416
42.815483	47.653645	0	0	57.4	31	35.7	0	0	145	2405	1590477424
42.815002	47.65406	0	0	37	20	23	0	0	149	2405	1590477430
42.814419	47.654572	0	0	40.7	22	25.3	0	0	149	2405	1590477437
42.81385	47.655064	0	0	44.4	24	27.6	0	0	149	2405	1590477443
42.813148	47.655659	0	0	46.3	25	28.8	0	0	146	2405	1590477450
42.812519	47.6562	0	0	42.6	23	26.5	0	0	149	2405	1590477456
42.811924	47.656696	0	0	42.6	23	26.5	0	0	149	2405	1590477463
42.810917	47.657562	0	0	42.6	23	26.5	0	0	149	2405	1590477474
42.810368	47.65802	0	0	40.7	22	25.3	0	0	149	2405	1590477480
42.809841	47.658466	0	0	38.9	21	24.2	0	0	149	2405	1590477486
42.808228	47.65984	0	0	38.9	21	24.2	0	0	149	2405	1590477504
42.807323	47.660877	0	0	40.7	22	25.3	0	0	149	2405	1590477526
42.80714	47.660656	0	0	35.2	19	21.9	0	0	149	2405	1590477558
42.810707	47.657627	0	0	159.3	86	99	0	0	329	2405	1590477582
42.813274	47.655449	0	0	213	115	132.3	0	0	329	2405	1590477588
42.816376	47.652805	0	0	242.6	131	150.8	320	1.6	327	2405	1590477594
42.819351	47.650196	350	107	229.6	124	142.7	3648	18.5	327	2405	1590477600
42.822472	47.647511	750	229	220.4	119	136.9	3392	17.2	326	2405	1590477607
42.825439	47.644382	1100	335	220.4	119	136.9	3264	16.6	319	2405	1590477614
42.828243	47.640774	1475	450	218.5	118	135.8	3328	16.9	316	2405	1590477621
42.830841	47.637486	1775	541	218.5	118	135.8	2752	14	317	2405	1590477628
42.833412	47.634495	2000	610	222.2	120	138.1	2176	11.1	319	2405	1590477634
42.836243	47.63129	2225	678	227.8	123	141.5	2176	11.1	321	2405	1590477640
42.839127	47.628288	2475	754	231.5	125	143.8	2176	11.1	322	2405	1590477646
42.842117	47.625275	2700	823	235.2	127	146.1	2368	12	323	2405	1590477652
42.845123	47.622349	2950	899	240.8	130	149.6	2368	12	324	2405	1590477659
42.848354	47.619259	3175	968	251.9	136	156.5	2048	10.4	325	2405	1590477666
42.851807	47.616024	3300	1006	275.9	149	171.5	1152	5.9	325	2405	1590477672
42.855835	47.612255	3375	1029	300	162	186.4	960	4.9	325	2405	1590477678
42.860138	47.608295	3500	1067	327.8	177	203.7	896	4.6	325	2405	1590477684
42.86499	47.603825	3600	1097	353.7	191	219.8	1088	5.5	326	2405	1590477692
42.869843	47.599354	3675	1120	385.2	208	239.4	768	3.9	326	2405	1590477699
42.874832	47.594818	3750	1143	405.6	219	252	832	4.2	326	2405	1590477705
42.886963	47.583702	4175	1273	446.3	241	277.3	2752	14	326	2405	1590477718
42.899189	47.572567	5075	1547	442.6	239	275	4480	22.8	326	2405	1590477730
42.911247	47.561646	5925	1806	448.2	242	278.5	3520	17.9	326	2405	1590477744
42.923027	47.550922	6575	2004	461.1	249	286.5	3072	15.6	326	2405	1590477756
42.935501	47.539543	7050	2149	490.8	265	305	2112	10.7	326	2405	1590477768
42.947048	47.52895	7450	2271	513	277	318.8	2368	12	326	2405	1590477780
42.958267	47.518681	7950	2423	527.8	285	328	2880	14.6	326	2405	1590477790
42.971375	47.506672	8525	2598	540.8	292	336	3008	15.3	326	2405	1590477802
42.985592	47.493633	9175	2797	551.9	298	342.9	3136	15.9	326	2405	1590477814
43.000168	47.480228	9850	3002	563	304	349.8	3328	16.9	326	2405	1590477827
43.014919	47.466694	10475	3193	576	311	357.9	2560	13	326	2405	1590477840
43.030289	47.452633	10775	3284	605.6	327	376.3	1216	6.2	326	2405	1590477852
43.04541	47.43877	11250	3429	622.3	336	386.7	2944	15	326	2405	1590477864
43.060684	47.424786	11900	3627	626	338	389	3328	16.9	325	2405	1590477875
43.07785	47.409073	12625	3848	627.8	339	390.1	3456	17.6	326	2405	1590477889
43.118732	47.371609	14175	4321	648.2	350	402.8	2752	14	326	2405	1590477919
43.161373	47.332306	15650	4770	672.3	363	417.7	2944	15	325	2405	1590477950
43.204807	47.292217	17200	5243	683.4	369	424.6	2688	13.7	325	2405	1590477982
43.249924	47.250473	18575	5662	705.6	381	438.4	2240	11.4	326	2405	1590478013
43.342602	47.164635	21275	6485	733.4	396	455.7	2944	15	325	2405	1590478074
43.437336	47.076611	23950	7300	746.4	403	463.8	1920	9.8	325	2405	1590478137
43.535202	46.985142	25875	7887	781.5	422	485.6	1664	8.5	325	2405	1590478198
43.638115	46.890499	27750	8458	809.3	437	502.9	1728	8.8	326	2405	1590478260
43.742935	46.796841	29575	9014	826	446	513.2	1600	8.1	327	2405	1590478322
43.839432	46.700901	30800	9388	831.5	449	516.7	896	4.6	316	2405	1590478378
43.846481	46.691174	30875	9411	829.7	448	515.5	1024	5.2	314	2405	1590478384
43.929199	46.549839	31950	9738	831.5	449	516.7	960	4.9	308	2405	1590478448
44.009602	46.409389	32000	9754	827.8	447	514.4	64	0.3	308	2405	1590478510
44.0886	46.270622	32000	9754	824.1	445	512.1	0	0	308	2405	1590478572
44.167786	46.130699	32000	9754	824.1	445	512.1	64	0.3	308	2405	1590478634
44.244827	45.993999	32000	9754	811.2	438	504	64	0.3	307	2405	1590478696
44.322433	45.855392	32000	9754	822.3	444	510.9	-64	-0.3	307	2405	1590478756
44.398727	45.718689	32025	9761	807.5	436	501.7	-64	-0.3	307	2405	1590478818
44.474518	45.58194	32025	9761	796.4	430	494.8	-64	-0.3	307	2405	1590478879
44.549374	45.446018	32000	9754	801.9	433	498.3	-64	-0.3	307	2405	1590478941
44.623764	45.310364	32000	9754	801.9	433	498.3	0	0	307	2405	1590479002
44.699318	45.172165	32000	9754	794.5	429	493.7	64	0.3	307	2405	1590479064
44.772949	45.037014	32000	9754	789	426	490.2	64	0.3	307	2405	1590479126
44.847061	44.900272	32000	9754	789	426	490.2	0	0	307	2405	1590479188
