latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
24.380035	124.231819	1100	335	311.1	168	193.3	3456	17.6	216	0	1590464684
24.376148	124.228783	1400	427	314.8	170	195.6	3264	16.6	215	0	1590464690
24.372145	124.225624	1750	533	316.7	171	196.8	3584	18.2	216	0	1590464696
24.36795	124.222313	2125	648	314.8	170	195.6	3648	18.5	215	0	1590464702
24.364325	124.21946	2425	739	311.1	168	193.3	3264	16.6	215	0	1590464708
24.36046	124.216553	2725	831	305.6	165	189.9	3008	15.3	214	0	1590464714
24.356827	124.213715	2975	907	301.9	163	187.6	2752	14	215	0	1590464721
24.352873	124.210648	3225	983	303.7	164	188.7	2432	12.4	215	0	1590464727
24.346495	124.207436	3525	1074	313	169	194.5	1792	9.1	202	0	1590464736
24.341654	124.206711	3650	1113	327.8	177	203.7	1152	5.9	186	0	1590464742
24.336346	124.207436	3750	1143	342.6	185	212.9	1024	5.2	170	0	1590464748
24.331512	124.209648	3875	1181	357.4	193	222.1	1152	5.9	154	0	1590464754
24.326664	124.213707	3975	1212	379.7	205	235.9	576	2.9	139	3402	1590464761
24.323135	124.219307	4125	1257	405.6	219	252	1216	6.2	122	3402	1590464767
24.320751	124.226036	4250	1295	431.5	233	268.1	832	4.2	108	3402	1590464773
24.31982	124.233139	4350	1326	455.6	246	283.1	640	3.3	96	3402	1590464779
24.320618	124.244843	4500	1372	488.9	264	303.8	704	3.6	82	3402	1590464788
24.3228	124.253456	4600	1402	511.2	276	317.6	832	4.2	73	3402	1590464794
24.326199	124.260971	4800	1463	526	284	326.8	2304	11.7	62	3402	1590464800
24.330061	124.267914	5075	1547	524.1	283	325.7	2816	14.3	58	3402	1590464806
24.33453	124.275581	5350	1631	524.1	283	325.7	2880	14.6	57	3402	1590464812
24.338882	124.283043	5575	1699	529.7	286	329.1	2368	12	57	3402	1590464818
24.349365	124.302368	6150	1875	544.5	294	338.3	2240	11.4	60	3402	1590464833
24.357056	124.31839	6650	2027	550	297	341.8	2816	14.3	63	3402	1590464846
24.364288	124.334969	7125	2172	561.2	303	348.7	2560	13	64	3402	1590464858
24.371658	124.35186	7675	2339	564.9	305	351	2880	14.6	64	3402	1590464869
24.379486	124.369659	8275	2522	566.7	306	352.1	3200	16.3	64	3402	1590464882
24.386948	124.386375	8850	2697	572.3	309	355.6	3072	15.6	64	3402	1590464894
24.394455	124.403175	9425	2873	572.3	309	355.6	3072	15.6	64	3402	1590464906
24.401047	124.41803	9925	3025	576	311	357.9	3072	15.6	64	3402	1590464916
