latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
33.533253	-86.807739	875	267	94.5	51	58.7	640	3.3	119	0	1590470372
33.531921	-86.805008	1025	312	103.7	56	64.4	960	4.9	120	0	1590470383
33.530502	-86.802208	1175	358	111.1	60	69	960	4.9	122	0	1590470393
33.52911	-86.799896	1275	389	118.5	64	73.6	704	3.6	128	0	1590470400
33.527847	-86.798035	1350	411	122.2	66	76	768	3.9	128	0	1590470406
33.526611	-86.796219	1400	427	127.8	69	79.4	512	2.6	130	0	1590470413
33.525387	-86.794456	1450	442	131.5	71	81.7	512	2.6	129	304	1590470420
33.523849	-86.792274	1525	465	135.2	73	84	640	3.3	130	304	1590470426
33.52264	-86.790535	1550	472	138.9	75	86.3	576	2.9	129	304	1590470432
33.521118	-86.788368	1600	488	140.8	76	87.5	512	2.6	129	304	1590470438
33.519707	-86.786331	1625	495	146.3	79	90.9	0	0	129	304	1590470444
33.518188	-86.784195	1650	503	150	81	93.2	256	1.3	130	304	1590470450
33.516632	-86.782051	1650	503	153.7	83	95.5	-64	-0.3	130	304	1590470456
33.514252	-86.778641	1650	503	159.3	86	99	128	0.7	131	304	1590470466
33.512489	-86.776688	1650	503	163	88	101.3	128	0.7	140	304	1590470472
33.510864	-86.775291	1675	511	164.8	89	102.4	192	1	147	304	1590470478
33.441593	-86.727753	1975	602	188.9	102	117.4	128	0.7	137	304	1590470658
33.422318	-86.707069	1950	594	181.5	98	112.8	128	0.7	137	304	1590470714
33.419991	-86.704552	1925	587	179.6	97	111.6	-128	-0.7	138	304	1590470720
33.399353	-86.682625	1650	503	174.1	94	108.2	64	0.3	139	304	1590470782
33.390289	-86.672844	1650	503	170.4	92	105.9	0	0	137	304	1590470810
33.388615	-86.671028	1650	503	170.4	92	105.9	64	0.3	138	304	1590470816
33.385403	-86.667221	1650	503	170.4	92	105.9	-128	-0.7	131	304	1590470826
33.384007	-86.665146	1650	503	172.2	93	107	128	0.7	127	304	1590470832
33.381363	-86.660927	1650	503	170.4	92	105.9	0	0	126	304	1590470842
33.379898	-86.658615	1650	503	170.4	92	105.9	0	0	126	304	1590470848
33.377071	-86.654106	1650	503	174.1	94	108.2	-128	-0.7	127	304	1590470858
33.375721	-86.652031	1650	503	174.1	94	108.2	-192	-1	127	304	1590470864
33.372879	-86.647659	1650	503	170.4	92	105.9	128	0.7	127	304	1590470874
33.370056	-86.643295	1650	503	174.1	94	108.2	0	0	128	304	1590470884
33.367203	-86.639023	1650	503	177.8	96	110.5	0	0	127	304	1590470894
33.364426	-86.63472	1650	503	177.8	96	110.5	64	0.3	126	304	1590470904
33.363007	-86.632523	1675	511	175.9	95	109.3	256	1.3	127	304	1590470910
33.360126	-86.628204	1675	511	179.6	97	111.6	64	0.3	128	304	1590470920
33.357285	-86.623833	1650	503	181.5	98	112.8	0	0	127	304	1590470930
33.355747	-86.621368	1650	503	181.5	98	112.8	0	0	124	304	1590470936
33.352982	-86.616539	1675	511	175.9	95	109.3	640	3.3	125	304	1590470948
33.350327	-86.612198	1675	511	177.8	96	110.5	0	0	125	304	1590470958
33.348579	-86.609261	1650	503	179.6	97	111.6	-64	-0.3	124	304	1590470964
