latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
40.87991	14.277802	0	0	31.5	17	19.6	0	0	28	0	1590480012
40.880009	14.278013	0	0	24.1	13	15	0	0	53	0	1590480031
40.881012	14.28012	0	0	111.1	60	69	0	0	53	0	1590480044
40.882187	14.282623	0	0	163	88	101.3	0	0	53	0	1590480050
40.884453	14.287415	0	0	222.2	120	138.1	0	0	53	5142	1590480058
40.886902	14.29248	100	30	246.3	133	153.1	2752	14	57	5142	1590480065
40.888878	14.296584	425	130	238.9	129	148.5	3328	16.9	57	5142	1590480071
40.890556	14.300391	700	213	237.1	128	147.3	2944	15	59	5142	1590480077
40.892487	14.304688	975	297	242.6	131	150.8	2624	13.3	60	5142	1590480084
40.896141	14.313126	1550	472	248.2	134	154.2	3200	16.3	59	5142	1590480096
40.900177	14.321838	2175	663	251.9	136	156.5	2880	14.6	59	5142	1590480109
40.903637	14.329418	2700	823	248.2	134	154.2	3072	15.6	59	5142	1590480118
40.906101	14.335036	3025	922	261.1	141	162.3	2496	12.7	59	5142	1590480127
40.908104	14.339655	3300	1006	257.4	139	160	2752	14	59	5142	1590480133
40.910805	14.345835	3600	1097	270.4	146	168	1472	7.5	60	5142	1590480140
40.912994	14.35083	3700	1128	292.6	158	181.8	448	2.3	59	5142	1590480146
40.915466	14.35614	3750	1143	320.4	173	199.1	512	2.6	58	5142	1590480152
40.918259	14.362183	3850	1173	340.8	184	211.7	1984	10.1	58	5142	1590480160
40.923157	14.374756	4350	1326	357.4	193	222.1	2752	14	71	5142	1590480171
40.923798	14.381897	4650	1417	368.5	199	229	3136	15.9	89	5142	1590480177
40.915833	14.407571	5575	1699	407.4	220	253.2	2816	14.3	119	5142	1590480199
40.912342	14.415936	5875	1791	414.8	224	257.8	2368	12	118	5142	1590480206
40.904892	14.434143	6350	1935	446.3	241	277.3	1600	8.1	118	5142	1590480220
40.897156	14.449707	6575	2004	490.8	265	305	896	4.6	131	5142	1590480232
40.891487	14.456073	6700	2042	513	277	318.8	1536	7.8	143	5142	1590480238
40.884521	14.461182	6875	2096	526	284	326.8	1984	10.1	154	5142	1590480244
40.876495	14.464499	7100	2164	537.1	290	333.7	2560	13	165	5142	1590480251
40.867886	14.465998	7425	2263	542.6	293	337.2	3136	15.9	174	5142	1590480257
40.858898	14.466747	7750	2362	544.5	294	338.3	3200	16.3	175	5142	1590480263
40.851452	14.468058	8050	2454	546.3	295	339.5	2944	15	171	5142	1590480269
40.842747	14.470617	8350	2545	548.2	296	340.6	2752	14	166	5142	1590480276
40.827393	14.473083	8950	2728	548.2	296	340.6	3072	15.6	180	5142	1590480286
40.814529	14.471985	9400	2865	548.2	296	340.6	2624	13.3	183	5142	1590480296
40.806519	14.471985	9625	2934	553.7	299	344.1	2432	12.4	177	5142	1590480302
40.79393	14.474609	10050	3063	555.6	300	345.2	2752	14	168	5142	1590480311
40.786137	14.476859	10300	3139	559.3	302	347.5	2432	12.4	167	5142	1590480317
40.77182	14.480774	10700	3261	570.4	308	354.4	2560	13	168	5142	1590480327
40.754528	14.485599	11300	3444	574.1	310	356.7	3008	15.3	167	5142	1590480339
40.739632	14.489718	11775	3589	576	311	357.9	2688	13.7	168	5142	1590480351
40.723984	14.492737	12200	3719	583.4	315	362.5	1664	8.5	175	5142	1590480362
40.714005	14.493469	12375	3772	592.6	320	368.2	1536	7.8	177	5142	1590480368
40.664932	14.497559	13725	4183	607.5	328	377.5	3072	15.6	176	5142	1590480400
40.6138	14.501142	14775	4503	631.5	341	392.4	448	2.3	176	5142	1590480434
