latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-35.692795	137.526276	1575	480	205.6	111	127.7	1600	8.1	352	0	1590480109
-35.68634	137.525391	1925	587	218.5	118	135.8	1408	7.2	353	0	1590480120
-35.680614	137.524582	2125	648	237.1	128	147.3	1152	5.9	353	0	1590480130
-35.67691	137.524109	2250	686	246.3	133	153.1	1280	6.5	353	0	1590480137
-35.671555	137.523315	2475	754	255.6	138	158.8	1536	7.8	352	3271	1590480145
-35.667488	137.522766	2650	808	257.4	139	160	1664	8.5	355	3271	1590480151
-35.651287	137.52417	3275	998	275.9	149	171.5	1536	7.8	6	3271	1590480176
-35.647049	137.524811	3425	1044	277.8	150	172.6	1472	7.5	7	3271	1590480182
-35.642349	137.525604	3575	1090	283.4	153	176.1	1408	7.2	7	3271	1590480188
-35.636295	137.526627	3800	1158	285.2	154	177.2	1792	9.1	8	3271	1590480196
-35.631409	137.527435	4025	1227	285.2	154	177.2	1792	9.1	7	3271	1590480204
-35.627079	137.528137	4200	1280	285.2	154	177.2	1792	9.1	7	3271	1590480210
-35.622482	137.528915	4400	1341	283.4	153	176.1	1856	9.4	7	3271	1590480216
-35.618187	137.529602	4575	1394	283.4	153	176.1	1792	9.1	7	3271	1590480223
-35.612503	137.530579	4825	1471	283.4	153	176.1	1728	8.8	7	3271	1590480230
-35.607376	137.531433	5025	1532	285.2	154	177.2	1728	8.8	7	3271	1590480238
-35.599182	137.532806	5375	1638	283.4	153	176.1	1856	9.4	7	3271	1590480250
-35.590942	137.53418	5775	1760	279.7	151	173.8	2048	10.4	7	3271	1590480261
-35.582428	137.535553	6175	1882	272.2	147	169.2	1984	10.1	7	3271	1590480274
-35.574097	137.536987	6575	2004	270.4	146	168	1792	9.1	7	3271	1590480286
-35.565536	137.538422	6875	2096	281.5	152	174.9	768	3.9	7	3271	1590480298
-35.556473	137.539963	6975	2126	305.6	165	189.9	1024	5.2	8	3271	1590480310
-35.547318	137.541504	7300	2225	305.6	165	189.9	1664	8.5	7	3271	1590480322
-35.538391	137.543045	7625	2324	301.9	163	187.6	1792	9.1	8	3271	1590480334
-35.52887	137.544647	8000	2438	298.2	161	185.3	1600	8.1	7	3271	1590480348
-35.519577	137.546249	8350	2545	296.3	160	184.1	1600	8.1	7	3271	1590480361
-35.51088	137.547745	8650	2637	296.3	160	184.1	1536	7.8	7	3271	1590480372
-35.501175	137.549408	8875	2705	309.3	167	192.2	384	2	7	3271	1590480385
-35.491657	137.550995	8900	2713	331.5	179	206	0	0	7	3271	1590480396
-35.481091	137.552795	8925	2720	351.9	190	218.6	-64	-0.3	7	3271	1590480409
-35.469967	137.554672	8925	2720	366.7	198	227.9	0	0	8	3271	1590480422
-35.458832	137.556549	8925	2720	372.3	201	231.3	-64	-0.3	7	3271	1590480434
-35.447342	137.558472	8925	2720	377.8	204	234.8	0	0	7	3271	1590480446
-35.436172	137.561127	8925	2720	387.1	209	240.5	64	0.3	18	3271	1590480458
-35.430584	137.564438	8925	2720	398.2	215	247.4	0	0	30	3271	1590480464
-35.425827	137.56897	8925	2720	411.1	222	255.5	-64	-0.3	43	3271	1590480470
-35.421616	137.575043	8925	2720	427.8	231	265.8	0	0	54	3271	1590480476
-35.418137	137.581726	8925	2720	435.2	235	270.4	-128	-0.7	59	3271	1590480482
-35.414658	137.588882	8900	2713	437.1	236	271.6	-128	-0.7	59	3271	1590480488
-35.411179	137.595978	8925	2720	437.1	236	271.6	0	0	59	3271	1590480494
-35.407864	137.602768	8925	2720	435.2	235	270.4	64	0.3	59	3271	1590480500
-35.401154	137.616348	8925	2720	437.1	236	271.6	0	0	58	3271	1590480512
