latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.789398	-80.301186	0	0	20.4	11	12.7	0	0	357	0	1590466325
25.7887	-80.301086	0	0	0	0	0	0	0	172	1444	1590466385
25.78861	-80.300819	0	0	7.4	4	4.6	0	0	108	1444	1590466407
25.78861	-80.300591	0	0	0	0	0	0	0	81	1444	1590466512
25.788589	-80.300949	0	0	14.8	8	9.2	0	0	277	1444	1590466598
25.78858	-80.301338	0	0	18.5	10	11.5	0	0	262	1444	1590466609
25.78857	-80.301903	0	0	22.2	12	13.8	0	0	268	1444	1590466619
25.788521	-80.302483	0	0	24.1	13	15	0	0	263	1444	1590466629
25.78853	-80.303482	0	0	22.2	12	13.8	0	0	269	1444	1590466645
25.7885	-80.304512	0	0	24.1	13	15	0	0	275	1444	1590466660
25.788401	-80.305611	0	0	31.5	17	19.6	0	0	260	1444	1590466674
25.78845	-80.306381	0	0	0	0	0	0	0	275	1444	1590466684
25.788389	-80.307121	0	0	24.1	13	15	0	0	270	1444	1590466694
25.788349	-80.307938	0	0	29.6	16	18.4	0	0	267	1444	1590466704
25.78829	-80.308746	0	0	29.6	16	18.4	0	0	261	1444	1590466714
25.788321	-80.309151	0	0	31.5	17	19.6	0	0	272	1444	1590466720
25.7883	-80.309929	0	0	29.6	16	18.4	0	0	275	1444	1590466730
25.78824	-80.310699	0	0	0	0	0	0	0	272	1444	1590466739
25.78821	-80.311668	0	0	25.9	14	16.1	0	0	269	1444	1590466750
25.78816	-80.312538	0	0	33.3	18	20.7	0	0	265	1444	1590466760
25.786102	-80.314331	0	0	46.3	25	28.8	0	0	109	1444	1590466820
25.787891	-80.2743	450	137	359.3	194	223.3	2304	11.7	86	1444	1590466890
25.788712	-80.261993	875	267	370.4	200	230.2	1856	9.4	85	1444	1590466902
25.789381	-80.253365	1125	343	377.8	204	234.8	1600	8.1	84	1444	1590466910
25.789993	-80.246025	1275	389	390.8	211	242.8	1344	6.8	84	1444	1590466916
25.790684	-80.239426	1475	450	392.6	212	244	2176	11.1	83	1444	1590466922
25.79143	-80.232841	1700	518	390.8	211	242.8	2240	11.4	82	1444	1590466928
25.792267	-80.226364	1925	587	392.6	212	244	2176	11.1	81	1444	1590466936
25.794205	-80.213013	2350	716	394.5	213	245.1	2048	10.4	80	1444	1590466947
25.795303	-80.205894	2575	785	396.3	214	246.3	1984	10.1	80	1444	1590466955
