latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.191488	121.334755	0	0	37	20	23	0	0	177	0	1590473350
31.21431	121.331497	875	267	292.6	158	181.8	2432	12.4	356	0	1590473850
31.224356	121.329491	1475	450	296.3	160	184.1	2752	14	337	2767	1590473864
31.231018	121.324501	1900	579	300	162	186.4	2496	12.7	325	2767	1590473874
31.23711	121.319443	2300	701	298.2	161	185.3	2176	11.1	323	2767	1590473885
31.244385	121.313187	2675	815	301.9	163	187.6	1984	10.1	323	2767	1590473896
31.249865	121.308395	2975	907	301.9	163	187.6	1984	10.1	323	2767	1590473907
31.254335	121.304611	3200	975	305.6	165	189.9	1984	10.1	323	2767	1590473914
31.260992	121.298897	3375	1029	305.6	165	189.9	1984	10.1	323	2767	1590473923
31.273653	121.288017	3650	1113	368.5	199	229	1152	5.9	323	2767	1590473941
31.282104	121.280823	3825	1166	398.2	215	247.4	704	3.6	323	2767	1590473952
31.290459	121.273735	4000	1219	427.8	231	265.8	1216	6.2	324	2767	1590473962
31.300142	121.265495	4325	1318	450	243	279.6	1792	9.1	323	2767	1590473972
31.308941	121.257973	4625	1410	455.6	246	283.1	1664	8.5	323	2767	1590473982
31.316116	121.251846	4875	1486	483.4	261	300.4	2240	11.4	323	2767	1590473990
31.323395	121.245605	5175	1577	488.9	264	303.8	2816	14.3	323	2767	1590473996
31.334518	121.236015	5600	1707	492.6	266	306.1	2048	10.4	323	2767	1590474008
31.347565	121.224815	5900	1798	488.9	264	303.8	1152	5.9	323	2767	1590474022
31.357029	121.21666	5975	1821	488.9	264	303.8	320	1.6	323	2767	1590474031
31.371088	121.204575	6000	1829	490.8	265	305	0	0	323	2767	1590474044
31.380981	121.196053	6000	1829	490.8	265	305	0	0	323	2767	1590474056
31.395081	121.18399	6000	1829	492.6	266	306.1	0	0	323	2767	1590474069
31.405769	121.173325	6000	1829	490.8	265	305	0	0	316	2767	1590474080
31.411148	121.166595	6000	1829	492.6	266	306.1	0	0	312	2767	1590474087
31.418943	121.156509	6000	1829	492.6	266	306.1	0	0	311	2767	1590474096
31.422729	121.151573	6000	1829	492.6	266	306.1	0	0	311	2767	1590474102
31.433121	121.138	6025	1836	494.5	267	307.3	320	1.6	311	2767	1590474113
31.445206	121.122437	6375	1943	500	270	310.7	1984	10.1	312	2767	1590474129
31.452274	121.115646	6675	2035	509.3	275	316.5	2688	13.7	323	2767	1590474135
31.458984	121.11129	6975	2126	511.2	276	317.6	3328	16.9	333	2767	1590474141
31.468094	121.106606	7450	2271	507.4	274	315.3	3776	19.2	336	2767	1590474150
31.480021	121.100647	7975	2431	507.4	274	315.3	3072	15.6	336	2767	1590474159
31.497208	121.091797	8600	2621	516.7	279	321.1	2688	13.7	335	2767	1590474174
31.510529	121.084793	9100	2774	520.4	281	323.4	2880	14.6	335	2767	1590474185
31.524902	121.077087	9625	2934	527.8	285	328	2560	13	335	2767	1590474198
31.541016	121.068474	10300	3139	526	284	326.8	3648	18.5	335	2767	1590474210
31.554411	121.061264	10825	3299	527.8	285	328	2368	12	335	2767	1590474222
31.569307	121.053299	11075	3376	544.5	294	338.3	1216	6.2	335	2767	1590474234
31.584391	121.045219	11300	3444	568.6	307	353.3	1152	5.9	335	2767	1590474246
31.600845	121.03643	11525	3513	590.8	319	367.1	1152	5.9	335	2767	1590474258
31.616592	121.027977	11725	3574	614.9	332	382.1	960	4.9	335	2767	1590474269
31.634945	121.018196	11900	3627	638.9	345	397	960	4.9	335	2767	1590474282
31.652206	121.009018	12125	3696	657.5	355	408.5	1152	5.9	335	2767	1590474294
31.703983	120.981445	13075	3985	690.8	373	429.2	2560	13	335	2767	1590474327
31.756165	120.953606	14475	4412	690.8	373	429.2	2752	14	335	2767	1590474360
