latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
46.026764	15.244817	4075	1242	518.6	280	322.2	0	0	39	3336	1590482860
46.027054	15.228177	4074	1242	518.6	280	322.2	0	0	39	3336	1590482866
46.036198	15.219229	4100	1250	281.5	152	174.9	0	0	316	3336	1590482892
46.03912	15.210711	4100	1250	242.6	131	150.8	0	0	306	3336	1590482904
46.038574	15.20499	4125	1257	242.6	131	150.8	128	0.7	306	3336	1590482910
46.037556	15.198621	4100	1250	248.2	134	154.2	-192	-1	270	3336	1590482920
46.033676	15.191758	4075	1242	251.9	136	156.5	-128	-0.7	240	3336	1590482967
46.022732	15.192982	4100	1250	251.9	136	156.5	0	0	240	3336	1590482979
46.015457	15.207003	4075	1242	251.9	136	156.5	-128	-0.7	240	3336	1590483056
46.001831	15.216802	4100	1250	251.9	136	156.5	0	0	240	3336	1590483070
46.000546	15.228379	4075	1242	251.9	136	156.5	-64	-0.3	240	3336	1590483082
46.016582	15.238335	4100	1250	251.9	136	156.5	192	1	240	3336	1590483103
46.024921	15.225537	4150	1265	263	142	163.4	448	2.3	303	3336	1590483124
46.024029	15.223297	4150	1265	224.1	121	139.2	0	0	265	3336	1590483155
46.0186	15.229435	4150	1265	224.1	121	139.2	0	0	265	3336	1590483164
46.017197	15.239764	4099	1249	214.8	116	133.5	-576	-2.9	140	3336	1590483223
46.014645	15.252582	4100	1250	214.8	116	133.5	0	0	140	3336	1590483263
46.017982	15.253325	4125	1257	214.8	116	133.5	0	0	140	3336	1590483282
46.015118	15.255966	4108	1252	214.8	116	133.5	0	0	140	3336	1590483290
46.017399	15.258085	4100	1250	187.1	101	116.2	0	0	59	3336	1590483300
46.020599	15.261929	4075	1242	185.2	100	115.1	-128	-0.7	44	3336	1590483310
46.024609	15.268064	4225	1288	185.2	100	115.1	768	3.9	44	3336	1590483338
46.025391	15.28583	4225	1288	185.2	100	115.1	0	0	44	3336	1590483415
45.983994	15.251865	5305	1617	398.2	215	247.4	-704	-3.6	211	3336	1590483439
45.978092	15.242076	5275	1608	446.3	241	277.3	-64	-0.3	223	3336	1590483452
45.973495	15.227557	6214	1894	392.6	212	244	7168	36.4	244	3336	1590483464
45.975704	15.209952	7281	2219	240.8	130	149.6	-640	-3.3	285	3336	1590483488
45.977779	15.205799	7200	2195	218.5	118	135.8	-384	-2	300	3336	1590483495
45.980362	15.201809	7224	2202	203.7	110	126.6	128	0.7	309	3336	1590483502
45.983341	15.198934	7275	2217	196.3	106	122	320	1.6	322	3336	1590483510
45.986359	15.196631	7116	2169	190.8	103	118.5	-1920	-9.8	330	3336	1590483519
45.989635	15.19442	6694	2040	179.6	97	111.6	-3264	-16.6	333	3336	1590483526
45.992775	15.192756	6429	1960	181.5	98	112.8	-2048	-10.4	338	3336	1590483535
45.995918	15.191049	6114	1864	174.1	94	108.2	-2560	-13	339	3336	1590483542
46.000656	15.188555	5619	1713	170.4	92	105.9	-1920	-9.8	339	3336	1590483554
46.011971	15.194995	5475	1669	201.9	109	125.4	-128	-0.7	50	3336	1590483582
46.007027	15.205956	5482	1671	190.8	103	118.5	64	0.3	119	3336	1590483603
46.000126	15.209466	5425	1654	238.9	129	148.5	0	0	158	3336	1590483616
45.997116	15.210381	5528	1685	238.9	129	148.5	1152	5.9	158	3336	1590483622
45.989655	15.211655	6228	1898	238.9	129	148.5	2944	15	158	3336	1590483631
45.983025	15.211782	6150	1875	275.9	149	171.5	-1792	-9.1	172	3336	1590483639
45.974857	15.211816	6149	1874	277.8	150	172.6	384	2	178	3336	1590483651
45.952618	15.212791	5908	1801	361.1	195	224.4	-960	-4.9	172	3336	1590483690
45.943745	15.223509	5711	1741	361.1	195	224.4	-960	-4.9	172	3336	1590483706
45.948715	15.230677	5500	1676	327.8	177	203.7	-1024	-5.2	59	3336	1590483723
45.950413	15.232238	5475	1669	233.4	126	145	-128	-0.7	38	3336	1590483730
45.95594	15.23251	5450	1661	190.8	103	118.5	0	0	17	3336	1590483738
45.966419	15.229779	5399	1646	224.1	121	139.2	0	0	269	3336	1590483763
45.975544	15.224422	5186	1581	237.1	128	147.3	-1088	-5.5	322	3336	1590483788
45.982849	15.219168	5350	1631	251.9	136	156.5	704	3.6	328	3336	1590483799
45.98782	15.215556	5424	1653	253.7	137	157.7	320	1.6	332	3336	1590483806
45.992748	15.212329	5425	1654	263	142	163.4	0	0	335	3336	1590483815
45.998547	15.209664	5425	1654	275.9	149	171.5	64	0.3	341	3336	1590483822
46.001667	15.208908	5450	1661	275.9	149	171.5	320	1.6	341	3336	1590483828
46.008095	15.208423	5425	1654	290.8	157	180.7	-320	-1.6	350	3336	1590483834
46.029335	15.211343	5275	1608	342.6	185	212.9	384	2	28	3336	1590483858
46.037506	15.212223	5221	1591	361.1	195	224.4	-320	-1.6	11	3336	1590483867
46.049702	15.210817	5038	1536	390.8	211	242.8	-576	-2.9	266	3336	1590483878
46.070072	15.201327	6177	1883	411.1	222	255.5	10432	53	337	3336	1590483898
46.07576	15.193556	5970	1820	337.1	182	209.4	-6528	-33.2	317	3336	1590483910
46.075748	15.190597	5925	1806	238.9	129	148.5	0	0	281	3336	1590483919
46.072403	15.189624	5925	1806	209.3	113	130	320	1.6	214	3336	1590483926
46.06646	15.188415	5668	1728	257.4	139	160	-3328	-16.9	195	3336	1590483935
46.058792	15.183767	5161	1573	294.5	159	183	-1984	-10.1	201	3336	1590483942
46.051548	15.177351	5175	1577	368.5	199	229	0	0	209	3336	1590483951
46.039558	15.16511	5004	1525	413	223	256.6	-1088	-5.5	213	3336	1590483963
46.0312	15.157636	5100	1554	446.3	241	277.3	448	2.3	214	3336	1590483971
46.021996	15.15028	5075	1547	474.1	256	294.6	-448	-2.3	211	3336	1590483978
46.012127	15.143137	5050	1539	513	277	318.8	320	1.6	208	3336	1590483991
45.99305	15.131582	6577	2005	537.1	290	333.7	10624	54	202	3336	1590484003
45.987797	15.129707	6646	2026	537.1	290	333.7	832	4.2	202	3336	1590484015
45.979599	15.126675	5210	1588	537.1	290	333.7	-7232	-36.7	202	3336	1590484027
45.980217	15.135384	5075	1547	190.8	103	118.5	0	0	200	3336	1590484072
45.975418	15.129861	5146	1569	231.5	125	143.8	640	3.3	214	3336	1590484080
45.96983	15.124522	6469	1972	272.2	147	169.2	10496	53.3	214	3336	1590484086
45.959785	15.121599	5050	1539	281.5	152	174.9	-3456	-17.6	204	3336	1590484106
45.959599	15.123775	5050	1539	281.5	152	174.9	0	0	204	3336	1590484112
45.960117	15.129499	6006	1831	235.2	127	146.1	11520	58.5	120	3336	1590484118
