latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
59.372757	9.567891	2000	610	0	0	0	0	0	0	0	1590482176
59.371056	9.568361	2000	610	0	0	0	0	0	171	0	1590482184
59.36681	9.570354	2068	630	0	0	0	960	4.9	161	0	1590482198
59.362019	9.574159	2100	640	0	0	0	0	0	158	0	1590482206
59.360596	9.574857	2000	610	148.2	80	92.1	-1472	-7.5	162	0	1590482222
59.349224	9.574692	1900	579	148.2	80	92.1	0	0	182	3637	1590482246
59.341476	9.574988	1900	579	148.2	80	92.1	0	0	180	3637	1590482262
59.339958	9.575205	1899	579	148.2	80	92.1	0	0	177	3637	1590482286
59.331444	9.579645	1899	579	148.2	80	92.1	0	0	177	3637	1590482318
59.321209	9.600246	1799	548	148.2	80	92.1	0	0	177	3637	1590482326
59.320484	9.604775	1848	563	200	108	124.3	704	3.6	120	3637	1590482337
59.317139	9.612369	1900	579	200	108	124.3	192	1	120	3637	1590482398
59.301434	9.651734	2500	762	200	108	124.3	0	0	120	3637	1590482409
59.299778	9.662021	2500	762	200	108	124.3	0	0	120	3637	1590482433
59.295033	9.676566	2600	792	200	108	124.3	256	1.3	120	3637	1590482442
59.293736	9.683454	2600	792	192.6	104	119.7	0	0	112	3637	1590482474
59.286293	9.715759	2700	823	211.1	114	131.2	1472	7.5	100	3637	1590482485
59.285896	9.719023	2700	823	211.1	114	131.2	0	0	100	3637	1590482501
59.282612	9.733425	2900	884	211.1	114	131.2	0	0	100	3637	1590482508
59.280678	9.743547	2999	914	181.5	98	112.8	0	0	108	3637	1590482529
59.27742	9.757312	3000	914	174.1	94	108.2	0	0	111	3637	1590482546
59.275021	9.766706	3000	914	170.4	92	105.9	0	0	114	3637	1590482552
59.273716	9.772068	3000	914	168.5	91	104.7	0	0	114	3637	1590482569
59.269497	9.787941	3000	914	174.1	94	108.2	0	0	116	3637	1590482582
59.268669	9.791169	3000	914	174.1	94	108.2	0	0	116	3637	1590482596
59.265507	9.803274	3000	914	174.1	94	108.2	0	0	116	3637	1590482602
59.263618	9.810129	2999	914	177.8	96	110.5	0	0	117	3637	1590482610
59.262054	9.816014	3000	914	179.6	97	111.6	0	0	117	3637	1590482618
59.260307	9.822934	3000	914	181.5	98	112.8	0	0	116	3637	1590482632
59.258121	9.831927	2999	914	181.5	98	112.8	0	0	116	3637	1590482642
59.255772	9.842758	3000	914	181.5	98	112.8	0	0	113	3637	1590482649
59.255127	9.846046	3000	914	181.5	98	112.8	0	0	111	3637	1590482658
59.253605	9.852798	3000	914	181.5	98	112.8	0	0	112	3637	1590482670
59.250557	9.865711	2999	914	181.5	98	112.8	0	0	112	3637	1590482678
59.248104	9.875455	3100	945	181.5	98	112.8	0	0	115	3637	1590482697
59.245518	9.884925	3100	945	181.5	98	112.8	0	0	115	3637	1590482704
59.242638	9.894217	3200	975	181.5	98	112.8	1216	6.2	118	3637	1590482713
59.241722	9.896876	3200	975	181.5	98	112.8	0	0	121	3637	1590482750
59.232716	9.924073	3100	945	181.5	98	112.8	-128	-0.7	121	3637	1590482757
59.228184	9.930902	2999	914	188.9	102	117.4	-1280	-6.5	135	3637	1590482769
59.224014	9.93824	3000	914	188.9	102	117.4	0	0	135	3637	1590482781
59.22023	9.944865	2900	884	188.9	102	117.4	0	0	135	3637	1590482798
59.216572	9.952544	2800	853	188.9	102	117.4	-448	-2.3	135	3637	1590482805
59.214138	9.956984	2800	853	179.6	97	111.6	0	0	135	3637	1590482812
59.212177	9.960492	2800	853	166.7	90	103.6	0	0	136	3637	1590482822
59.207626	9.968594	2500	762	146.3	79	90.9	0	0	138	3637	1590482834
59.206066	9.971455	2400	732	131.5	71	81.7	-1856	-9.4	136	3637	1590482842
59.204441	9.975317	2100	640	122.2	66	76	-1472	-7.5	130	3637	1590482850
