latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
1.137457	104.133293	675	206	314.8	170	195.6	3008	15.3	41	0	1590467637
1.142487	104.138847	1050	320	324.1	175	201.4	2368	12	54	0	1590467647
1.144999	104.144989	1325	404	326	176	202.5	2112	10.7	76	0	1590467655
1.139236	104.163376	1900	579	326	176	202.5	1088	5.5	133	0	1590467678
1.135083	104.166725	1975	602	322.2	174	200.2	512	2.6	144	123	1590467685
1.131134	104.169197	2025	617	318.5	172	197.9	512	2.6	148	123	1590467691
1.12674	104.171715	2075	632	313	169	194.5	448	2.3	149	123	1590467698
1.120559	104.175255	2125	648	316.7	171	196.8	512	2.6	150	123	1590467707
1.111588	104.180321	2250	686	351.9	190	218.6	704	3.6	150	123	1590467718
1.106827	104.183022	2325	709	366.7	198	227.9	896	4.6	150	123	1590467724
1.101883	104.185768	2400	732	379.7	205	235.9	768	3.9	151	123	1590467730
1.096344	104.188797	2500	762	400	216	248.6	1152	5.9	150	123	1590467737
1.085878	104.194618	2700	823	431.5	233	268.1	960	4.9	150	123	1590467749
1.079453	104.19825	2800	853	453.7	245	281.9	960	4.9	150	123	1590467755
1.073541	104.20163	2925	892	466.7	252	290	1344	6.8	150	123	1590467761
1.066884	104.205467	3050	930	483.4	261	300.4	1792	9.1	150	123	1590467768
1.05492	104.212234	3550	1082	490.8	265	305	2880	14.6	150	123	1590467778
1.047612	104.216354	3875	1181	490.8	265	305	3200	16.3	150	123	1590467785
1.041141	104.220001	4175	1273	492.6	266	306.1	2816	14.3	150	123	1590467791
1.034821	104.223526	4425	1349	500	270	310.7	2624	13.3	150	123	1590467798
1.020984	104.231369	4975	1516	505.6	273	314.2	2944	15	150	123	1590467809
1.014746	104.234871	5225	1593	509.3	275	316.5	2688	13.7	150	123	1590467815
1.000873	104.242783	5800	1768	513	277	318.8	3200	16.3	150	123	1590467828
0.987167	104.250481	6400	1951	514.9	278	319.9	2880	14.6	150	123	1590467841
0.973526	104.258209	6950	2118	522.3	282	324.5	2880	14.6	150	123	1590467852
0.959581	104.266174	7525	2294	526	284	326.8	3328	16.9	150	123	1590467865
0.94771	104.273041	8050	2454	526	284	326.8	3200	16.3	149	123	1590467874
0.931961	104.282272	8775	2675	526	284	326.8	3456	17.6	149	123	1590467888
0.918988	104.289948	9375	2858	527.8	285	328	3136	15.9	149	123	1590467899
0.904495	104.298332	10000	3048	531.5	287	330.3	3200	16.3	149	123	1590467912
0.89003	104.306709	10575	3223	540.8	292	336	2688	13.7	149	123	1590467925
0.875648	104.31514	11150	3399	546.3	295	339.5	3328	16.9	149	123	1590467938
0.861099	104.323662	11750	3581	551.9	298	342.9	3136	15.9	149	123	1590467949
0.846925	104.331902	12325	3757	557.5	301	346.4	3008	15.3	149	123	1590467961
0.80928	104.35331	13500	4115	592.6	320	368.2	2560	13	150	123	1590467991
0.78096	104.371918	14625	4458	601.9	325	374	3264	16.6	140	123	1590468014
0.73613	104.408432	16525	5037	616.7	333	383.2	3008	15.3	140	123	1590468052
0.698609	104.438454	17975	5479	629.7	340	391.3	3200	16.3	141	123	1590468082
0.657761	104.470947	19400	5913	646.3	349	401.6	2944	15	141	123	1590468114
0.577194	104.535049	21925	6683	672.3	363	417.7	2240	11.4	141	123	1590468177
0.492383	104.602631	23875	7277	716.7	387	445.4	2112	10.7	141	123	1590468240
0.40277	104.673996	26200	7986	727.8	393	452.3	2496	12.7	141	123	1590468303
