latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
26.090342	91.577858	1525	465	298.2	161	185.3	2240	11.4	202	0	1590477310
26.081123	91.572998	1925	587	327.8	177	203.7	1856	9.4	210	0	1590477322
26.077286	91.569023	2125	648	342.6	185	212.9	1920	9.8	227	0	1590477329
26.072571	91.561562	2475	754	359.3	194	223.3	2496	12.7	236	0	1590477338
26.067856	91.553116	2875	876	381.5	206	237.1	2816	14.3	238	0	1590477347
26.064606	91.546997	3225	983	390.8	211	242.8	3328	16.9	239	2612	1590477353
26.059891	91.53788	3750	1143	403.7	218	250.9	3392	17.2	240	2612	1590477363
26.05673	91.53154	4125	1257	411.1	222	255.5	3520	17.9	241	2612	1590477370
26.053253	91.524612	4475	1364	422.3	228	262.4	2816	14.3	241	2612	1590477376
26.050261	91.518646	4725	1440	431.5	233	268.1	2624	13.3	241	2612	1590477382
26.046799	91.51181	5050	1539	444.5	240	276.2	3136	15.9	240	2612	1590477389
26.039507	91.497307	5825	1775	450	243	279.6	3648	18.5	240	2612	1590477401
26.032198	91.482887	6575	2004	459.3	248	285.4	3328	16.9	240	2612	1590477414
26.02475	91.468315	7300	2225	468.6	253	291.1	3520	17.9	240	2612	1590477428
26.01741	91.454079	8075	2461	472.3	255	293.4	3648	18.5	240	2612	1590477441
26.010038	91.439735	8825	2690	474.1	256	294.6	3456	17.6	240	2612	1590477452
26.002125	91.42437	9600	2926	479.7	259	298.1	3456	17.6	240	2612	1590477467
25.995071	91.410553	10300	3139	483.4	261	300.4	3712	18.9	240	2612	1590477478
25.987335	91.395416	10900	3322	496.3	268	308.4	1728	8.8	240	2612	1590477491
25.979408	91.37989	11225	3421	529.7	286	329.1	2304	11.7	240	2612	1590477503
25.972183	91.365776	11850	3612	533.4	288	331.4	4416	22.4	240	2612	1590477514
25.964558	91.351051	12825	3909	514.9	278	319.9	5312	27	240	2612	1590477525
25.943981	91.311493	14725	4488	520.4	281	323.4	2688	13.7	240	2612	1590477558
25.923637	91.272034	15900	4846	555.6	300	345.2	1408	7.2	240	2612	1590477588
25.899765	91.2257	16425	5006	635.2	343	394.7	896	4.6	240	2612	1590477620
25.872757	91.173515	16825	5128	705.6	381	438.4	960	4.9	240	2612	1590477652
25.843918	91.118225	17850	5441	729.7	394	453.4	2432	12.4	240	2612	1590477685
25.815311	91.063499	19250	5867	727.8	393	452.3	2432	12.4	239	2612	1590477715
25.760284	90.957794	21900	6675	720.4	389	447.7	2304	11.7	240	2612	1590477777
25.703339	90.8489	23975	7308	727.8	393	452.3	1472	7.5	240	2612	1590477839
25.646942	90.740814	25350	7727	753.8	407	468.4	1216	6.2	240	2612	1590477900
25.587763	90.628036	26875	8192	770.4	416	478.7	1536	7.8	239	2612	1590477962
25.526081	90.510658	28025	8542	803.8	434	499.4	704	3.6	239	2612	1590478024
25.463196	90.391487	29525	8999	813	439	505.2	2112	10.7	239	2612	1590478085
25.400669	90.273155	31800	9693	781.5	422	485.6	1792	9.1	239	2612	1590478148
25.339733	90.158112	33225	10127	783.4	423	486.8	1216	6.2	239	2612	1590478209
25.279076	90.043793	34300	10455	790.8	427	491.4	1536	7.8	239	2612	1590478270
25.215317	89.930672	35600	10851	789	426	490.2	1408	7.2	236	2612	1590478332
25.150032	89.820076	36900	11247	781.5	422	485.6	1280	6.5	237	2612	1590478393
25.085279	89.709122	37975	11575	783.4	423	486.8	256	1.3	237	2612	1590478454
25.019827	89.59729	38000	11582	785.2	424	487.9	0	0	237	2612	1590478515
24.953396	89.483902	38000	11582	783.4	423	486.8	0	0	237	2612	1590478577
24.887478	89.371758	38000	11582	787.1	425	489.1	0	0	237	2612	1590478640
24.821365	89.259644	38000	11582	789	426	490.2	0	0	237	2612	1590478702
24.753874	89.145447	38000	11582	790.8	427	491.4	0	0	237	2612	1590478764
24.686874	89.032135	38000	11582	790.8	427	491.4	0	0	237	2612	1590478826
24.620129	88.919662	38000	11582	796.4	430	494.8	0	0	236	2612	1590478888
24.554535	88.809509	38000	11582	800.1	432	497.1	0	0	236	2612	1590478949
24.486525	88.698227	38025	11590	803.8	434	499.4	0	0	231	2612	1590479010
24.473511	88.682251	38000	11582	809.3	437	502.9	0	0	226	2612	1590479020
24.463623	88.671722	38025	11590	813	439	505.2	0	0	223	2612	1590479026
24.453566	88.662155	38025	11590	814.9	440	506.3	64	0.3	220	2612	1590479032
24.444717	88.654533	38025	11590	818.6	442	508.6	0	0	217	2612	1590479038
24.433407	88.645782	38025	11590	820.4	443	509.8	0	0	214	2612	1590479045
24.421829	88.637901	38025	11590	824.1	445	512.1	0	0	211	2612	1590479051
24.411118	88.631386	38025	11590	827.8	447	514.4	0	0	208	2612	1590479057
24.2924	88.564987	38025	11590	824.1	445	512.1	-64	-0.3	207	2612	1590479122
24.180084	88.501839	37975	11575	822.3	444	510.9	-64	-0.3	207	2612	1590479183
24.068985	88.439636	37975	11575	824.1	445	512.1	0	0	207	2612	1590479244
23.955048	88.375854	37975	11575	829.7	448	515.5	0	0	207	2612	1590479305
23.841822	88.312561	38025	11590	833.4	450	517.9	64	0.3	207	2612	1590479366
23.72818	88.249359	38050	11598	831.5	449	516.7	0	0	207	2612	1590479428
23.613602	88.185631	38025	11590	827.8	447	514.4	-64	-0.3	207	2612	1590479489
23.502224	88.123779	37975	11575	824.1	445	512.1	-64	-0.3	207	2612	1590479550
23.388403	88.060707	37950	11567	829.7	448	515.5	0	0	207	2612	1590479611
23.275955	87.998444	38000	11582	831.5	449	516.7	0	0	207	2612	1590479673
23.163254	87.93647	38000	11582	833.4	450	517.9	0	0	206	2612	1590479734
23.047081	87.872467	38025	11590	835.3	451	519	64	0.3	207	2612	1590479796
22.930655	87.808586	37975	11575	837.1	452	520.2	-64	-0.3	206	2612	1590479858
22.815252	87.745155	38000	11582	840.8	454	522.5	0	0	206	2612	1590479920
22.701153	87.682442	38025	11590	842.7	455	523.6	0	0	207	2612	1590479980
22.583817	87.618362	38025	11590	842.7	455	523.6	0	0	206	2612	1590480042
22.467739	87.555138	38000	11582	839	453	521.3	0	0	206	2612	1590480104
22.353058	87.492767	38000	11582	826	446	513.2	0	0	206	2612	1590480165
22.240677	87.431549	38000	11582	816.7	441	507.5	0	0	206	2612	1590480228
22.127655	87.370224	38000	11582	820.4	443	509.8	0	0	206	2612	1590480288
22.015549	87.309448	38000	11582	820.4	443	509.8	0	0	206	2612	1590480350
21.902298	87.248322	38000	11582	820.4	443	509.8	0	0	206	2612	1590480411
21.788357	87.18689	38000	11582	820.4	443	509.8	0	0	206	2612	1590480474
21.675705	87.126274	38000	11582	820.4	443	509.8	0	0	206	2612	1590480535
21.605301	87.082832	38000	11582	816.7	441	507.5	64	0.3	216	2612	1590480574
21.597244	87.076241	38000	11582	818.6	442	508.6	64	0.3	217	2612	1590480580
21.495588	86.994423	38000	11582	820.4	443	509.8	0	0	216	2612	1590480642
21.395599	86.914436	38000	11582	820.4	443	509.8	0	0	216	2612	1590480702
21.29274	86.832092	38000	11582	829.7	448	515.5	0	0	216	2612	1590480764
21.190346	86.750336	38000	11582	829.7	448	515.5	0	0	216	2612	1590480827
21.08942	86.669823	38025	11590	833.4	450	517.9	0	0	216	2612	1590480886
