latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
45.620705	8.718338	0	0	0	0	0	0	0	255	0	1590476974
45.62075	8.718606	0	0	24.1	13	15	0	0	261	466	1590477025
45.620785	8.718874	0	0	27.8	15	17.3	0	0	272	466	1590477034
45.620808	8.719091	0	0	25.9	14	16.1	0	0	284	466	1590477040
45.620785	8.719299	0	0	27.8	15	17.3	0	0	298	466	1590477046
45.620647	8.719661	0	0	27.8	15	17.3	0	0	317	466	1590477058
45.620483	8.719883	0	0	29.6	16	18.4	0	0	334	466	1590477066
45.620258	8.72003	0	0	25.9	14	16.1	0	0	345	466	1590477076
45.620518	8.719969	0	0	29.6	16	18.4	0	0	345	466	1590477301
45.620865	8.719879	0	0	33.3	18	20.7	0	0	345	466	1590477314
45.621078	8.719814	0	0	37	20	23	0	0	345	466	1590477321
45.621449	8.719711	0	0	33.3	18	20.7	0	0	345	466	1590477331
45.621712	8.719829	0	0	31.5	17	19.6	0	0	16	466	1590477341
45.621799	8.720072	0	0	37	20	23	0	0	67	466	1590477347
45.621872	8.720431	0	0	48.2	26	29.9	0	0	67	466	1590477353
45.621925	8.72093	0	0	53.7	29	33.4	0	0	75	466	1590477360
45.621998	8.721419	0	0	59.3	32	36.8	0	0	75	466	1590477366
45.622089	8.722029	0	0	27.8	15	17.3	0	0	75	466	1590477372
45.622169	8.722681	0	0	29.6	16	18.4	0	0	75	466	1590477378
45.622368	8.724072	0	0	33.3	18	20.7	0	0	75	466	1590477390
45.622547	8.725422	0	0	29.6	16	18.4	0	0	75	466	1590477401
45.622635	8.726097	0	0	31.5	17	19.6	0	0	75	466	1590477408
45.622822	8.727482	0	0	31.5	17	19.6	0	0	75	466	1590477420
45.623009	8.728878	0	0	33.3	18	20.7	0	0	75	466	1590477432
45.6231	8.729548	0	0	61.1	33	38	0	0	75	466	1590477438
45.623055	8.730011	0	0	50	27	31.1	0	0	98	466	1590477444
45.622799	8.730279	0	0	48.2	26	29.9	0	0	140	466	1590477450
45.622566	8.730337	0	0	48.2	26	29.9	0	0	160	466	1590477456
45.621998	8.730496	0	0	27.8	15	17.3	0	0	165	466	1590477464
45.621544	8.730629	0	0	29.6	16	18.4	0	0	165	466	1590477470
45.621082	8.730764	0	0	31.5	17	19.6	0	0	165	466	1590477477
45.620075	8.731041	0	0	35.2	19	21.9	0	0	165	466	1590477488
45.619518	8.731195	0	0	37	20	23	0	0	165	466	1590477494
45.618946	8.73135	0	0	38.9	21	24.2	0	0	165	466	1590477500
45.618404	8.731502	0	0	35.2	19	21.9	0	0	165	466	1590477506
45.617912	8.731642	0	0	29.6	16	18.4	0	0	165	466	1590477512
45.617535	8.73192	0	0	61.1	33	38	0	0	146	466	1590477519
45.617191	8.732586	0	0	57.4	31	35.7	0	0	120	466	1590477529
45.616898	8.733238	0	0	59.3	32	36.8	0	0	120	466	1590477537
45.616653	8.733746	0	0	63	34	39.1	0	0	120	466	1590477544
45.616295	8.734491	0	0	29.6	16	18.4	0	0	120	466	1590477553
