latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
35.514244	-108.779427	0	0	0	0	0	0	0	73	0	1590477934
35.514381	-108.778793	0	0	0	0	0	0	0	75	0	1590477946
35.514473	-108.778427	0	0	35.2	19	21.9	0	0	73	0	1590477956
35.514538	-108.778206	0	0	37	20	23	0	0	73	0	1590477962
35.514587	-108.777939	0	0	33.3	18	20.7	0	0	81	0	1590477968
35.514355	-108.77774	0	0	35.2	19	21.9	0	0	174	1200	1590478048
35.514118	-108.777695	0	0	40.7	22	25.3	0	0	163	1200	1590478054
35.513912	-108.777649	0	0	37	20	23	0	0	185	1200	1590478060
35.513748	-108.777931	0	0	55.6	30	34.5	0	0	255	1200	1590478066
35.513584	-108.778641	0	0	53.7	29	33.4	0	0	253	1200	1590478072
35.505798	-108.832741	7700	2347	224.1	121	139.2	1280	6.5	300	1200	1590478156
35.508278	-108.835472	7825	2385	220.4	119	136.9	1344	6.8	326	1200	1590478162
35.511566	-108.836914	7950	2423	222.2	120	138.1	1280	6.5	347	1200	1590478168
35.514862	-108.837723	8075	2461	227.8	123	141.5	1152	5.9	349	1200	1590478174
35.518333	-108.83828	8200	2499	229.6	124	142.7	1280	6.5	356	1200	1590478180
35.530472	-108.834572	8675	2644	233.4	126	145	1536	7.8	19	1200	1590478202
35.533787	-108.833023	8825	2690	231.5	125	143.8	1600	8.1	21	1200	1590478208
35.540493	-108.829689	9125	2781	231.5	125	143.8	1472	7.5	22	1200	1590478220
35.547134	-108.826279	9375	2858	233.4	126	145	1280	6.5	22	1200	1590478233
35.553761	-108.822853	9625	2934	240.8	130	149.6	1216	6.2	22	1200	1590478244
35.560638	-108.819351	9875	3010	242.6	131	150.8	1344	6.8	22	1200	1590478257
35.567863	-108.81572	10150	3094	248.2	134	154.2	1280	6.5	22	1200	1590478270
35.575081	-108.812042	10400	3170	251.9	136	156.5	1344	6.8	22	1200	1590478282
35.582016	-108.808594	10650	3246	251.9	136	156.5	1280	6.5	22	1200	1590478294
35.589512	-108.804855	10900	3322	253.7	137	157.7	1280	6.5	21	764	1590478307
35.597008	-108.80117	11175	3406	255.6	138	158.8	1344	6.8	22	764	1590478320
35.604126	-108.797607	11400	3475	259.3	140	161.1	1152	5.9	22	764	1590478332
35.611717	-108.793808	11625	3543	263	142	163.4	1152	5.9	22	764	1590478344
35.619553	-108.78994	11850	3612	266.7	144	165.7	1152	5.9	22	764	1590478356
35.627289	-108.786102	12075	3680	268.5	145	166.9	1216	6.2	22	764	1590478370
35.647064	-108.776382	12650	3856	275.9	149	171.5	1216	6.2	21	764	1590478400
35.666927	-108.766579	13300	4054	274.1	148	170.3	1344	6.8	22	764	1590478432
35.687668	-108.756241	14025	4275	257.4	139	160	1344	6.8	21	764	1590478464
35.707893	-108.7463	14650	4465	255.6	138	158.8	1024	5.2	21	764	1590478498
35.727726	-108.736542	14850	4526	301.9	163	187.6	64	0.3	22	764	1590478530
35.752167	-108.723915	14825	4519	335.2	181	208.3	0	0	22	764	1590478562
35.776703	-108.71212	14850	4526	338.9	183	210.6	0	0	20	764	1590478594
35.801651	-108.700394	14825	4519	342.6	185	212.9	0	0	21	764	1590478625
35.825958	-108.688316	14825	4519	346.3	187	215.2	0	0	22	764	1590478656
35.852207	-108.67524	14850	4526	346.3	187	215.2	-64	-0.3	21	764	1590478688
35.877064	-108.663139	14825	4519	346.3	187	215.2	0	0	21	764	1590478718
