latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.578873	85.047302	2650	808	322.2	174	200.2	2176	11.1	268	0	1590466802
25.578873	85.041756	2850	869	335.2	181	208.3	2112	10.7	270	0	1590466808
25.578873	85.036201	3075	937	346.3	187	215.2	2176	11.1	270	0	1590466814
25.578918	85.029152	3350	1021	359.3	194	223.3	2432	12.4	270	0	1590466822
25.57901	85.016579	3850	1173	385.2	208	239.4	2368	12	270	0	1590466834
25.579056	85.008598	4125	1257	401.9	217	249.7	2368	12	270	602	1590466840
25.579105	84.999771	4425	1349	418.6	226	260.1	2240	11.4	269	602	1590466848
25.578918	84.991478	4700	1433	435.2	235	270.4	2112	10.7	268	602	1590466855
25.578644	84.984283	4900	1494	450	243	279.6	1984	10.1	267	602	1590466861
25.577408	84.962975	5575	1699	477.8	258	296.9	3200	16.3	265	602	1590466878
25.576355	84.947151	6275	1913	485.2	262	301.5	3776	19.2	265	602	1590466890
25.575485	84.932861	6975	2126	483.4	261	300.4	4032	20.5	266	602	1590466900
25.574524	84.91674	7875	2400	470.4	254	292.3	4480	22.8	266	602	1590466912
25.573563	84.898735	8700	2652	474.1	256	294.6	3136	15.9	266	602	1590466926
25.57283	84.882607	9425	2873	477.8	258	296.9	3520	17.9	267	602	1590466938
25.572168	84.867828	10075	3071	481.5	260	299.2	3456	17.6	267	602	1590466950
25.571564	84.853424	10575	3223	494.5	267	307.3	1792	9.1	267	602	1590466960
25.570866	84.837204	10875	3315	524.1	283	325.7	1344	6.8	267	602	1590466971
25.570084	84.818672	11125	3391	555.6	300	345.2	1280	6.5	267	602	1590466984
25.569305	84.799805	11375	3467	587.1	317	364.8	1152	5.9	267	602	1590466995
25.568436	84.780273	11700	3566	611.2	330	379.8	2176	11.1	267	602	1590467007
25.56756	84.761284	12175	3711	624.1	337	387.8	3072	15.6	266	602	1590467018
25.564953	84.70713	13825	4214	637.1	344	395.9	3136	15.9	266	602	1590467050
25.562302	84.649406	15300	4663	663	358	412	2304	11.7	267	602	1590467082
25.559464	84.588928	16800	5121	685.2	370	425.8	3072	15.6	266	602	1590467114
25.556574	84.529739	18425	5616	692.6	374	430.4	3648	18.5	266	602	1590467144
25.550766	84.409843	20825	6347	720.4	389	447.7	2432	12.4	266	602	1590467207
25.544191	84.289749	23400	7132	714.9	386	444.2	1344	6.8	264	602	1590467268
25.524948	84.164177	24800	7559	757.5	409	470.7	1280	6.5	260	602	1590467330
25.504669	84.033409	26375	8039	781.5	422	485.6	1856	9.4	260	602	1590467392
25.484344	83.903046	28050	8550	787.1	425	489.1	1536	7.8	260	602	1590467453
25.462875	83.7677	29550	9007	798.2	431	496	1728	8.8	260	602	1590467516
25.442614	83.635597	31375	9563	792.7	428	492.5	1856	9.4	260	602	1590467577
25.421494	83.503929	32700	9967	801.9	433	498.3	1024	5.2	259	602	1590467638
25.39904	83.364204	34075	10386	803.8	434	499.4	1600	8.1	259	602	1590467702
25.377731	83.233284	35675	10874	790.8	427	491.4	1152	5.9	259	602	1590467763
25.356262	83.09977	36950	11262	792.7	428	492.5	1152	5.9	260	602	1590467824
25.335125	82.968956	37925	11560	789	426	490.2	512	2.6	259	602	1590467885
