latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.976677	145.095703	0	0	29.6	16	18.4	0	0	5	0	1590464867
-37.976246	145.095657	0	0	35.2	19	21.9	0	0	351	0	1590464881
-37.975983	145.095642	0	0	35.2	19	21.9	0	0	357	0	1590464888
-37.975708	145.095612	0	0	37	20	23	0	0	354	0	1590464897
-37.978306	145.096527	0	0	42.6	23	26.5	0	0	177	0	1590465693
-37.978878	145.096588	0	0	44.4	24	27.6	0	0	177	0	1590465706
-37.979439	145.096634	0	0	46.3	25	28.8	0	0	174	0	1590465720
-37.979889	145.09668	0	0	44.4	24	27.6	0	0	174	0	1590465728
-37.980343	145.096725	0	0	46.3	25	28.8	0	0	174	0	1590465739
-37.981201	145.096786	0	0	48.2	26	29.9	0	0	177	0	1590465756
-37.981926	145.096848	0	0	44.4	24	27.6	0	0	177	0	1590465770
-37.98254	145.096909	0	0	46.3	25	28.8	0	0	174	0	1590465784
-37.98381	145.097397	0	0	31.5	17	19.6	0	0	109	0	1590465821
-37.98381	145.097961	0	0	44.4	24	27.6	0	0	84	0	1590465833
-37.983753	145.099243	0	0	22.2	12	13.8	0	0	87	0	1590465862
-37.983719	145.099609	0	0	3.7	2	2.3	0	0	95	0	1590466100
-37.983727	145.099854	0	0	33.3	18	20.7	0	0	87	0	1590466168
-37.983646	145.100235	0	0	38.9	21	24.2	0	0	39	0	1590466177
-37.982773	145.10022	0	0	63	34	39.1	0	0	357	0	1590466188
-37.980835	145.100006	0	0	98.2	53	61	0	0	355	0	1590466196
-37.979004	145.099823	0	0	116.7	63	72.5	320	1.6	355	0	1590466203
-37.975891	145.099411	0	0	125.9	68	78.3	640	3.3	354	4257	1590466214
-37.973328	145.09906	50	15	127.8	69	79.4	704	3.6	353	4257	1590466222
-37.969124	145.09877	225	69	125.9	68	78.3	832	4.2	359	4257	1590466234
-37.967167	145.09877	325	99	125.9	68	78.3	896	4.6	359	4257	1590466240
