latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.059116	-117.608528	0	0	0	0	0	0	0	271	0	1590465484
34.058781	-117.60804	0	0	3.7	2	2.3	0	0	267	1074	1590465658
34.058792	-117.607742	0	0	3.7	2	2.3	0	0	247	1074	1590465685
34.058842	-117.607536	0	0	3.7	2	2.3	0	0	222	1074	1590465706
34.058395	-117.608017	0	0	40.7	22	25.3	0	0	210	1074	1590465929
34.057995	-117.607651	0	0	46.3	25	28.8	0	0	115	1074	1590465942
34.057995	-117.606918	0	0	51.9	28	32.2	0	0	90	1074	1590465954
34.057995	-117.606316	0	0	57.4	31	35.7	0	0	90	1074	1590465962
34.057995	-117.605927	0	0	55.6	30	34.5	0	0	90	1074	1590465968
34.057983	-117.604744	0	0	29.6	16	18.4	0	0	90	1074	1590465990
34.057983	-117.604424	0	0	25.9	14	16.1	0	0	90	1074	1590466002
34.057995	-117.603989	0	0	40.7	22	25.3	0	0	90	1074	1590466012
34.057991	-117.603607	0	0	50	27	31.1	0	0	90	1074	1590466019
34.057983	-117.602684	0	0	61.1	33	38	0	0	90	1074	1590466031
34.057983	-117.601875	0	0	61.1	33	38	0	0	90	1074	1590466042
34.057983	-117.601227	0	0	63	34	39.1	0	0	90	1074	1590466049
34.057991	-117.597115	0	0	35.2	19	21.9	0	0	90	1074	1590466092
34.057991	-117.5961	0	0	37	20	23	0	0	90	1074	1590466101
34.057991	-117.595184	0	0	38.9	21	24.2	0	0	90	1074	1590466108
34.057991	-117.593964	0	0	40.7	22	25.3	0	0	90	1074	1590466118
34.057995	-117.592979	0	0	42.6	23	26.5	0	0	90	1074	1590466126
34.058002	-117.590935	0	0	44.4	24	27.6	0	0	90	1074	1590466142
34.057995	-117.588684	0	0	46.3	25	28.8	0	0	90	1074	1590466157
34.058002	-117.587898	0	0	44.4	24	27.6	0	0	90	1074	1590466163
34.058002	-117.587212	0	0	40.7	22	25.3	0	0	90	1074	1590466169
34.057995	-117.58622	0	0	38.9	21	24.2	0	0	90	1074	1590466176
34.058002	-117.585571	0	0	37	20	23	0	0	90	1074	1590466183
34.057995	-117.584396	0	0	29.6	16	18.4	0	0	90	1074	1590466194
34.058002	-117.583626	0	0	57.4	31	35.7	0	0	90	1074	1590466203
34.057991	-117.583237	0	0	44.4	24	27.6	0	0	90	1074	1590466209
34.057968	-117.582939	0	0	37	20	23	0	0	101	1074	1590466216
34.056976	-117.582733	0	0	33.3	18	20.7	0	0	182	1074	1590466240
34.056885	-117.583206	0	0	22.2	12	13.8	0	0	270	1074	1590466254
34.056885	-117.583435	0	0	46.3	25	28.8	0	0	270	1074	1590466272
34.056873	-117.584206	0	0	63	34	39.1	0	0	270	1074	1590466279
34.056896	-117.588242	0	0	155.6	84	96.7	0	0	270	1074	1590466290
34.056885	-117.595131	975	297	238.9	129	148.5	0	0	270	1074	1590466302
34.056885	-117.603035	975	297	296.3	160	184.1	192	1	270	1074	1590466310
34.056885	-117.610489	1100	335	327.8	177	203.7	2112	10.7	270	1074	1590466318
34.056931	-117.616547	1350	411	324.1	175	201.4	2432	12.4	270	1074	1590466324
34.057011	-117.621231	1500	457	329.7	178	204.8	2368	12	271	1074	1590466330
34.057251	-117.631454	1950	594	329.7	178	204.8	2624	13.3	271	1074	1590466340
34.05661	-117.643112	2275	693	333.4	180	207.1	1152	5.9	259	1074	1590466351
34.054962	-117.649223	2375	724	348.2	188	216.3	704	3.6	248	1074	1590466358
34.051941	-117.655449	2450	747	364.8	197	226.7	576	2.9	234	1074	1590466365
34.048141	-117.660271	2525	770	381.5	206	237.1	640	3.3	222	1074	1590466371
34.043095	-117.664322	2600	792	392.6	212	244	832	4.2	211	1074	1590466377
34.037785	-117.666664	2675	815	411.1	222	255.5	704	3.6	197	1074	1590466383
34.030571	-117.667526	2725	831	433.4	234	269.3	640	3.3	180	1074	1590466389
34.023167	-117.66626	2800	853	453.7	245	281.9	832	4.2	168	1074	1590466395
