latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.577045	126.643356	17125	5220	657.5	355	408.5	-896	-4.6	188	7232	1590482428
34.523514	126.637863	16575	5052	687.1	371	426.9	-1088	-5.5	187	7232	1590482460
34.469231	126.632195	16025	4884	574.1	310	356.7	-320	-1.6	186	7232	1590482492
34.418259	126.627899	15900	4846	922.3	498	573.1	-1024	-5.2	180	7232	1590482524
34.382038	126.629791	15250	4648	555.6	300	345.2	-2048	-10.4	173	7232	1590482547
34.32692	126.632843	13925	4244	1000.1	540	621.4	-2176	-11.1	176	7232	1590482580
34.28009	126.63559	13150	4008	546.3	295	339.5	-1536	-7.8	178	7232	1590482610
34.227531	126.638885	12025	3665	622.3	336	386.7	-2048	-10.4	176	7232	1590482643
34.17778	126.641815	11000	3353	514.9	278	319.9	-1984	-10.1	175	7232	1590482676
34.161438	126.642822	10625	3239	977.9	528	607.6	-1664	-8.5	173	7232	1590482687
34.147385	126.643494	10450	3185	677.8	366	421.2	-960	-4.9	180	7232	1590482695
34.131264	126.64473	10300	3139	824.1	445	512.1	-896	-4.6	174	7232	1590482707
34.116806	126.645569	10100	3078	220.4	119	136.9	-1664	-8.5	166	7232	1590482717
34.100166	126.646439	9650	2941	527.8	285	328	-2496	-12.7	177	7232	1590482728
34.082989	126.647476	9150	2789	429.7	232	267	-2240	-11.4	178	7232	1590482740
34.075119	126.647987	8925	2720	583.4	315	362.5	-2240	-11.4	179	7232	1590482746
34.05743	126.649017	8450	2576	792.7	428	492.5	-2048	-10.4	177	7232	1590482758
34.048679	126.649536	8250	2515	783.4	423	486.8	-1984	-10.1	165	7232	1590482766
34.024796	126.650726	7575	2309	829.7	448	515.5	-2432	-12.4	178	7232	1590482782
34.008831	126.651596	7125	2172	896.4	484	557	-1984	-10.1	177	7232	1590482795
33.992889	126.65258	6800	2073	826	446	513.2	-1600	-8.1	176	7232	1590482807
33.977268	126.653305	6475	1974	551.9	298	342.9	-1728	-8.8	178	7232	1590482819
33.961487	126.654144	6125	1867	679.7	367	422.3	-1920	-9.8	177	7232	1590482830
33.94566	126.655197	5750	1753	485.2	262	301.5	-1920	-9.8	177	7232	1590482843
33.92918	126.656052	5350	1631	829.7	448	515.5	-2112	-10.7	178	7232	1590482855
33.913071	126.657089	4950	1509	548.2	296	340.6	-1728	-8.8	175	7232	1590482868
33.904633	126.65773	4775	1455	939	507	583.4	-1408	-7.2	174	7232	1590482874
33.888493	126.65863	4550	1387	868.6	469	539.7	-1088	-5.5	176	7232	1590482885
33.8806	126.659134	4450	1356	507.4	274	315.3	-1216	-6.2	175	7232	1590482891
33.872574	126.659485	4325	1318	546.3	295	339.5	-1408	-7.2	178	7232	1590482898
