latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
48.735493	2.121879	800	244	0	0	0	0	0	249	0	1590482144
48.732418	2.117326	1100	335	83.3	45	51.8	0	0	216	0	1590482162
48.732048	2.107424	900	274	83.3	45	51.8	0	0	267	0	1590482173
48.73	2.107424	1200	366	251.9	136	156.5	0	0	123	0	1590482183
48.728321	2.089282	1100	335	251.9	136	156.5	0	0	284	0	1590482206
48.727203	2.084728	1075	328	183.3	99	113.9	0	0	250	0	1590482214
48.725109	2.07338	800	244	183.3	99	113.9	0	0	259	0	1590482228
48.72348	2.067092	1075	328	129.6	70	80.6	0	0	89	0	1590482240
48.72171	2.049384	825	251	129.6	70	80.6	0	0	262	0	1590482263
48.720688	2.049167	975	297	129.6	70	80.6	0	0	188	0	1590482269
48.719757	2.038903	800	244	129.6	70	80.6	0	0	247	0	1590482278
48.719337	2.036012	800	244	129.6	70	80.6	0	0	258	0	1590482285
48.718407	2.028206	1000	305	120.4	65	74.8	0	0	254	0	1590482299
48.715939	2.021123	800	244	120.4	65	74.8	0	0	235	0	1590482309
48.71389	2.015919	800	244	120.4	65	74.8	0	0	240	0	1590482319
48.704906	2.007896	800	244	120.4	65	74.8	0	0	264	0	1590482343
48.70351	2.007607	800	244	120.4	65	74.8	0	0	188	0	1590482349
48.700298	2.002042	800	244	120.4	65	74.8	0	0	226	0	1590482356
48.699039	1.998572	800	244	120.4	65	74.8	0	0	242	0	1590482363
48.696758	1.991417	800	244	120.4	65	74.8	0	0	245	0	1590482375
48.694942	1.985345	800	244	120.4	65	74.8	0	0	250	0	1590482389
48.693222	1.983466	1175	358	122.2	66	76	0	0	121	0	1590482400
48.689499	1.968071	1100	335	172.2	93	107	0	0	250	0	1590482424
48.686146	1.956145	900	274	235.2	127	146.1	0	0	250	0	1590482435
48.680653	1.953904	900	274	235.2	127	146.1	0	0	196	0	1590482444
48.676182	1.933305	1100	335	663	358	412	0	0	313	0	1590482478
48.669712	1.923981	1100	335	161.1	87	100.1	0	0	224	0	1590482498
