latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
28.549896	77.087814	0	0	0	0	0	0	0	271	0	1590468293
28.549091	77.087929	0	0	38.9	21	24.2	0	0	194	6313	1590468656
28.548836	77.087845	0	0	27.8	15	17.3	0	0	194	6313	1590468664
28.548567	77.087769	0	0	29.6	16	18.4	0	0	194	6313	1590468676
28.548191	77.087654	0	0	33.3	18	20.7	0	0	194	6313	1590468689
28.547775	77.08754	0	0	38.9	21	24.2	0	0	194	6313	1590468701
28.54731	77.08741	0	0	42.6	23	26.5	0	0	194	6313	1590468712
28.546844	77.08728	0	0	44.4	24	27.6	0	0	194	6313	1590468723
28.546486	77.087196	0	0	48.2	26	29.9	0	0	194	6313	1590468730
28.546192	77.087105	0	0	53.7	29	33.4	0	0	194	6313	1590468737
28.545843	77.087013	0	0	59.3	32	36.8	0	0	194	6313	1590468743
28.545065	77.0868	0	0	61.1	33	38	0	0	194	6313	1590468754
28.544678	77.086723	0	0	29.6	16	18.4	0	0	185	6313	1590468764
28.544415	77.086891	0	0	38.9	21	24.2	0	0	146	6313	1590468772
28.544203	77.087646	0	0	48.2	26	29.9	0	0	104	6313	1590468788
28.544121	77.088005	0	0	53.7	29	33.4	0	0	104	6313	1590468794
28.544041	77.088409	0	0	57.4	31	35.7	0	0	104	6313	1590468800
28.543945	77.088821	0	0	63	34	39.1	0	0	104	6313	1590468806
28.543842	77.089325	0	0	27.8	15	17.3	0	0	104	6313	1590468812
28.543636	77.090271	0	0	33.3	18	20.7	0	0	104	6313	1590468823
28.543354	77.091614	0	0	37	20	23	0	0	104	6313	1590468836
28.543062	77.092964	0	0	40.7	22	25.3	0	0	104	6313	1590468848
28.542744	77.09446	0	0	44.4	24	27.6	0	0	104	6313	1590468860
28.542572	77.095253	0	0	46.3	25	28.8	0	0	104	6313	1590468867
28.542263	77.096664	0	0	48.2	26	29.9	0	0	104	6313	1590468877
28.542072	77.09758	0	0	46.3	25	28.8	0	0	104	6313	1590468884
28.54192	77.098274	0	0	35.2	19	21.9	0	0	104	6313	1590468890
28.541828	77.098686	0	0	48.2	26	29.9	0	0	104	6313	1590468897
28.541782	77.098907	0	0	16.7	9	10.4	0	0	104	6313	1590468971
28.541712	77.099251	0	0	25.9	14	16.1	0	0	104	6313	1590468989
28.541632	77.09964	0	0	33.3	18	20.7	0	0	104	6313	1590469002
28.541573	77.099854	0	0	33.3	18	20.7	0	0	104	6313	1590469009
28.541336	77.099991	0	0	33.3	18	20.7	0	0	165	6313	1590469017
28.541279	77.099739	0	0	20.4	11	12.7	0	0	233	6313	1590469026
28.541119	77.099518	0	0	31.5	17	19.6	0	0	233	6313	1590469042
28.540909	77.099167	0	0	44.4	24	27.6	0	0	239	6313	1590469050
28.540815	77.098831	0	0	50	27	31.1	0	0	253	6313	1590469057
28.540724	77.098442	0	0	55.6	30	34.5	0	0	255	6313	1590469064
28.540583	77.097893	0	0	53.7	29	33.4	0	0	250	6313	1590469072
28.540443	77.097595	0	0	44.4	24	27.6	0	0	244	6313	1590469078
28.540339	77.097328	0	0	38.9	21	24.2	0	0	250	6313	1590469084
28.540398	77.097115	0	0	31.5	17	19.6	0	0	281	6313	1590469090
28.54048	77.096771	0	0	40.7	22	25.3	0	0	284	6313	1590469148
28.54063	77.096046	0	0	53.7	29	33.4	0	0	284	6313	1590469154
28.542526	77.087212	1025	312	229.6	124	142.7	64	0.3	283	6313	1590469172
28.544449	77.078232	1425	434	275.9	149	171.5	3200	16.3	283	6313	1590469183
28.54546	77.073456	1750	533	270.4	146	168	3200	16.3	283	6313	1590469190
28.547287	77.064499	2300	701	270.4	146	168	2240	11.4	282	6313	1590469202
28.547699	77.060005	2525	770	279.7	151	173.8	2048	10.4	274	6313	1590469208
28.547089	77.055252	2725	831	290.8	157	180.7	1472	7.5	259	6313	1590469214
28.545044	77.050392	2850	869	314.8	170	195.6	640	3.3	243	6313	1590469220
28.541977	77.046112	2900	884	342.6	185	212.9	256	1.3	228	6313	1590469226
28.537354	77.042206	2925	892	377.8	204	234.8	-128	-0.7	217	6313	1590469232
28.53241	77.038773	2925	892	413	223	256.6	-128	-0.7	211	6313	1590469238
28.526979	77.034409	2950	899	437.1	236	271.6	-192	-1	216	6313	1590469244
28.518507	77.021805	3025	922	470.4	254	292.3	1792	9.1	240	6313	1590469256
28.516068	77.013206	3275	998	477.8	258	296.9	3200	16.3	254	6313	1590469262
28.515247	77.006462	3550	1082	479.7	259	298.1	3776	19.2	260	6313	1590469268
28.514969	76.998001	3950	1204	483.4	261	300.4	4096	20.8	268	6313	1590469274
28.514969	76.989227	4400	1341	479.7	259	298.1	4416	22.4	270	6313	1590469280
28.51506	76.980782	4850	1478	476	257	295.8	4288	21.8	270	6313	1590469286
28.515198	76.972595	5225	1593	474.1	256	294.6	3584	18.2	271	6313	1590469292
28.515518	76.964561	5550	1692	476	257	295.8	2752	14	272	6313	1590469298
28.516663	76.956062	5825	1775	479.7	259	298.1	2624	13.3	280	6313	1590469304
28.51918	76.947876	6125	1867	487.1	263	302.7	2816	14.3	291	6313	1590469311
28.524931	76.937798	6550	1996	498.2	269	309.6	3072	15.6	308	6313	1590469319
28.530842	76.931389	6900	2103	505.6	273	314.2	3328	16.9	319	6313	1590469325
28.537266	76.926865	7225	2202	511.2	276	317.6	3328	16.9	330	6313	1590469331
28.544342	76.923683	7550	2301	518.6	280	322.2	3328	16.9	340	6313	1590469337
28.552488	76.921959	7925	2416	522.3	282	324.5	3584	18.2	351	6313	1590469344
28.580606	76.928261	9275	2827	529.7	286	329.1	2880	14.6	17	6313	1590469366
28.588614	76.931114	9525	2903	540.8	292	336	1600	8.1	17	6313	1590469372
28.610321	76.938736	9900	3018	581.5	314	361.3	1216	6.2	17	6313	1590469388
28.626972	76.944527	10125	3086	616.7	333	383.2	1216	6.2	17	6313	1590469399
28.643499	76.95018	10350	3155	642.6	347	399.3	1088	5.5	16	6313	1590469410
28.659073	76.955528	10525	3208	666.7	360	414.3	1216	6.2	16	6313	1590469420
28.679623	76.96257	10900	3322	688.9	372	428.1	2368	12	16	6313	1590469432
28.697268	76.968704	11350	3459	696.4	376	432.7	3008	15.3	17	6313	1590469443
28.71505	76.974953	11900	3627	698.2	377	433.8	3264	16.6	17	6313	1590469454
28.73502	76.982063	12500	3810	703.8	380	437.3	3072	15.6	17	6313	1590469466
28.788788	77.001022	14075	4290	718.6	388	446.5	3136	15.9	17	6313	1590469496
28.841393	77.01944	15575	4747	729.7	394	453.4	2624	13.3	17	6313	1590469527
28.897301	77.039146	17100	5212	744.5	402	462.6	3008	15.3	17	6313	1590469558
28.952774	77.058739	18150	5532	774.1	418	481	2176	11.1	17	6313	1590469590
29.067915	77.099464	20500	6248	801.9	433	498.3	2176	11.1	17	6313	1590469650
29.144669	77.131256	21000	6401	824.1	445	512.1	0	0	28	6313	1590469691
29.158356	77.14135	21000	6401	827.8	447	514.4	0	0	34	6313	1590469698
29.168655	77.150063	21000	6401	829.7	448	515.5	0	0	36	6313	1590469704
29.276005	77.241264	21000	6401	839	453	521.3	0	0	36	6313	1590469768
29.380692	77.328911	21000	6401	837.1	452	520.2	0	0	36	6313	1590469830
29.482742	77.414894	19800	6035	820.4	443	509.8	-1408	-7.2	36	6313	1590469891
29.578308	77.495865	17550	5349	751.9	406	467.2	-2816	-14.3	36	6313	1590469953
29.627659	77.537949	15800	4816	740.8	400	460.3	-2688	-13.7	36	6313	1590469986
29.673889	77.577156	14325	4366	724.1	391	450	-3008	-15.3	36	6313	1590470017
