latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
35.639324	139.79361	900	274	877.8	474	545.5	0	0	44	1200	1590465621
35.641788	139.788406	900	274	877.8	474	545.5	0	0	303	1200	1590465637
35.645	139.781387	950	290	877.8	474	545.5	0	0	300	1200	1590465647
35.646214	139.775604	1025	312	148.2	80	92.1	0	0	285	1200	1590465656
35.649284	139.765793	1200	366	172.2	93	107	0	0	290	1200	1590465673
35.650124	139.743118	1625	495	494.5	267	307.3	0	0	342	1200	1590465702
35.648678	139.725876	1975	602	198.2	107	123.1	0	0	275	1200	1590465729
35.647701	139.720093	2050	625	174.1	94	108.2	0	0	259	1200	1590465739
35.64072	139.722427	2125	648	240.8	130	149.6	0	0	164	1200	1590465748
35.635693	139.712723	2275	693	161.1	87	100.1	0	0	238	1200	1590465768
35.633411	139.709976	2300	701	98.2	53	61	0	0	225	1200	1590465777
35.629501	139.705307	2375	724	188.9	102	117.4	0	0	221	1200	1590465791
35.625496	139.702789	2450	747	114.8	62	71.3	0	0	206	1200	1590465803
35.62368	139.707291	2500	762	181.5	98	112.8	0	0	116	1200	1590465810
35.622192	139.709274	2400	732	72.2	39	44.9	0	0	132	1200	1590465818
35.618793	139.713715	2375	724	179.6	97	111.6	0	0	108	1200	1590465830
35.615116	139.719101	2375	724	190.8	103	118.5	0	0	130	1200	1590465838
35.613907	139.721893	2350	716	113	61	70.2	0	0	118	1200	1590465847
35.611298	139.723709	2300	701	200	108	124.3	0	0	150	1200	1590465853
35.605106	139.721085	2100	640	103.7	56	64.4	0	0	200	1200	1590465877
35.608692	139.713196	1775	541	111.1	60	69	0	0	303	1200	1590465909
35.611809	139.704727	1700	518	150	81	93.2	0	0	309	1200	1590465920
35.614883	139.703079	1650	503	148.2	80	92.1	0	0	337	1200	1590465927
35.617397	139.701508	1650	503	77.8	42	48.3	0	0	344	1200	1590465938
35.621677	139.708221	1575	480	77.8	42	48.3	0	0	88	1200	1590465961
35.623493	139.710907	1550	472	57.4	31	35.7	0	0	60	1200	1590465976
35.624519	139.712723	1525	465	79.6	43	49.5	0	0	55	1200	1590465985
35.624519	139.714417	1550	472	53.7	29	33.4	0	0	89	1200	1590465992
35.618515	139.714417	1700	518	103.7	56	64.4	0	0	180	1200	1590466012
35.616699	139.717285	1700	518	100	54	62.1	0	0	130	1200	1590466024
35.615116	139.719208	1725	526	92.6	50	57.5	0	0	140	1200	1590466035
35.614185	139.719391	1725	526	63	34	39.1	0	0	170	1200	1590466041
35.612694	139.71962	1725	526	40.7	22	25.3	0	0	170	1200	1590466051
35.610321	139.7146	1675	511	72.2	39	44.9	0	0	240	1200	1590466074
35.608784	139.710388	1700	518	79.6	43	49.5	0	0	253	1200	1590466092
35.6133	139.706421	1650	503	105.6	57	65.6	0	0	325	1200	1590466112
35.617584	139.705017	1650	503	59.3	32	36.8	0	0	1	1200	1590466140
35.618	139.706711	1625	495	63	34	39.1	0	0	73	1200	1590466146
35.61628	139.71489	1650	503	85.2	46	52.9	0	0	113	1200	1590466173
35.615295	139.718231	1625	495	140.8	76	87.5	0	0	115	1200	1590466186
35.61372	139.722427	1600	488	75.9	41	47.2	0	0	107	1200	1590466196
35.61018	139.723709	1650	503	105.6	57	65.6	0	0	163	1200	1590466210
35.606083	139.728683	1825	556	275.9	149	171.5	0	0	57	1200	1590466237
35.607994	139.711319	1850	564	75.9	41	47.2	0	0	280	1200	1590466248
35.609715	139.701279	1825	556	64.8	35	40.3	0	0	323	1200	1590466263
35.612415	139.698532	1750	533	57.4	31	35.7	0	0	321	1200	1590466285
35.617119	139.709274	1625	495	179.6	97	111.6	0	0	61	1200	1590466305
35.61721	139.712204	1650	503	90.7	49	56.4	0	0	89	1200	1590466317
35.615486	139.71962	1625	495	96.3	52	59.8	0	0	105	1200	1590466341
35.615021	139.722778	1650	503	107.4	58	66.7	0	0	96	1200	1590466352
35.615021	139.725525	1600	488	88.9	48	55.2	0	0	70	1200	1590466362
35.615116	139.726929	1600	488	75.9	41	47.2	0	0	85	1200	1590466368
35.615208	139.730026	1625	495	70.4	38	43.7	0	0	89	1200	1590466377
35.615303	139.731598	1625	495	72.2	39	44.9	0	0	85	1200	1590466383
35.605373	139.719528	1700	518	153.7	83	95.5	0	0	286	1200	1590466511
35.605946	139.716232	1675	511	153.7	83	95.5	-320	-1.6	286	1200	1590466522
35.609802	139.707214	1650	503	201.9	109	125.4	-320	-1.6	301	1200	1590466536
35.610943	139.703995	1650	503	179.6	97	111.6	0	0	295	1200	1590466553
35.608051	139.733948	2050	625	125.9	68	78.3	768	3.9	167	1200	1590466672
35.600933	139.728516	2175	663	163	88	101.3	384	2	207	1200	1590466693
35.591015	139.722565	2210	674	288.9	156	179.5	128	0.7	207	1200	1590466701
35.591003	139.722046	2200	671	209.3	113	130	0	0	318	1200	1590466713
35.582047	139.720718	2177	664	250	135	155.4	-256	-1.3	228	1200	1590466728
35.574558	139.719467	2175	663	298.2	161	185.3	0	0	198	1200	1590466737
35.57111	139.719299	2150	655	251.9	136	156.5	-256	-1.3	186	1200	1590466744
35.566124	139.719528	2075	632	246.3	133	153.1	-320	-1.6	184	1200	1590466753
35.562408	139.721695	2025	617	242.6	131	150.8	-448	-2.3	162	1200	1590466760
35.554455	139.723999	1950	594	255.6	138	158.8	0	0	162	1200	1590466771
35.54715	139.7267	1825	556	263	142	163.4	-640	-3.3	163	1200	1590466787
35.546188	139.72905	1750	533	209.3	113	130	-896	-4.6	127	1200	1590466793
35.54071	139.734268	1650	503	209.3	113	130	-704	-3.6	127	1200	1590466804
35.541458	139.734726	1650	503	209.3	113	130	0	0	127	1200	1590466810
35.550556	139.744095	1499	457	144.5	78	89.8	-576	-2.9	335	1200	1590466833
35.55637	139.731049	1549	472	400	216	248.6	256	1.3	258	1200	1590466845
35.548122	139.731903	1587	484	350	189	217.5	192	1	209	1200	1590466855
35.543945	139.734283	1600	488	350	189	217.5	0	0	163	1200	1590466872
35.540474	139.736145	1650	503	350	189	217.5	192	1	163	1200	1590466881
35.537491	139.738602	1650	503	268.5	145	166.9	-256	-1.3	150	1200	1590466893
35.538094	139.73912	1625	495	268.5	145	166.9	-320	-1.6	150	1200	1590466913
35.543247	139.745346	1650	503	144.5	78	89.8	0	0	102	1200	1590466941
35.545414	139.746033	1675	511	92.6	50	57.5	0	0	124	1200	1590466956
35.544094	139.749207	1675	511	77.8	42	48.3	0	0	100	1200	1590466968
35.54166	139.750473	1700	518	90.7	49	56.4	0	0	125	1200	1590466976
35.540043	139.753021	1725	526	135.2	73	84	0	0	140	1200	1590466984
35.53603	139.754684	1700	518	70.4	38	43.7	0	0	169	1200	1590467008
35.532253	139.754974	1700	518	96.3	52	59.8	0	0	167	1200	1590467027
35.554916	139.728592	1674	510	464.9	251	288.8	0	0	337	1200	1590467048
