latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
40.039162	-79.15406	3625	1105	235.2	127	146.1	0	0	303	0	1590473852
40.041534	-79.158676	3650	1113	235.2	127	146.1	0	0	303	0	1590473860
40.044891	-79.165161	3650	1113	240.8	130	149.6	64	0.3	304	0	1590473870
40.047447	-79.170105	3625	1105	246.3	133	153.1	-128	-0.7	303	0	1590473877
40.049515	-79.174255	3625	1105	248.2	134	154.2	0	0	303	0	1590473883
40.05159	-79.178345	3625	1105	248.2	134	154.2	0	0	303	0	1590473890
40.05378	-79.182648	3625	1105	248.2	134	154.2	0	0	303	0	1590473896
40.05661	-79.188171	3625	1105	248.2	134	154.2	0	0	303	0	1590473904
40.059128	-79.193115	3650	1113	248.2	134	154.2	0	0	303	0	1590473910
40.061413	-79.197571	3625	1105	248.2	134	154.2	0	0	303	0	1590473918
40.063248	-79.201111	3625	1105	248.2	134	154.2	0	0	303	1200	1590473924
40.065556	-79.20562	3625	1105	248.2	134	154.2	0	0	303	1200	1590473930
40.068741	-79.211914	3650	1113	248.2	134	154.2	0	0	303	1200	1590473939
40.07114	-79.216606	3625	1105	250	135	155.4	0	0	303	1200	1590473946
40.073284	-79.220848	3625	1105	250	135	155.4	0	0	303	1200	1590473952
40.075985	-79.226158	3625	1105	250	135	155.4	0	0	303	1200	1590473960
40.078171	-79.230461	3625	1105	250	135	155.4	0	0	303	1200	1590473966
40.080452	-79.234962	3625	1105	250	135	155.4	0	0	303	1200	1590473972
40.081924	-79.237915	3625	1105	250	135	155.4	0	0	303	1200	1590473978
40.084827	-79.243637	3625	1105	248.2	134	154.2	0	0	303	1200	1590473986
40.087097	-79.248047	3625	1105	248.2	134	154.2	0	0	303	1200	1590473992
40.089157	-79.252136	3625	1105	248.2	134	154.2	-64	-0.3	303	1200	1590473998
40.091484	-79.256622	3625	1105	248.2	134	154.2	0	0	303	1200	1590474004
40.093487	-79.260612	3625	1105	246.3	133	153.1	64	0.3	303	1200	1590474010
40.096329	-79.266167	3650	1113	246.3	133	153.1	0	0	303	1200	1590474018
40.098934	-79.271286	3625	1105	248.2	134	154.2	0	0	303	1200	1590474026
40.101471	-79.276245	3625	1105	248.2	134	154.2	0	0	303	1200	1590474034
40.103714	-79.280701	3625	1105	244.5	132	151.9	0	0	303	1200	1590474040
40.105774	-79.284851	3650	1113	242.6	131	150.8	0	0	303	1200	1590474046
40.107872	-79.289017	3650	1113	242.6	131	150.8	0	0	303	1200	1590474052
40.109985	-79.293213	3650	1113	244.5	132	151.9	0	0	303	1200	1590474060
40.112549	-79.298279	3625	1105	246.3	133	153.1	0	0	303	1200	1590474066
40.115273	-79.303688	3625	1105	246.3	133	153.1	0	0	303	1200	1590474074
40.117355	-79.307861	3625	1105	246.3	133	153.1	0	0	303	1200	1590474082
40.119873	-79.312866	3625	1105	246.3	133	153.1	0	0	303	1200	1590474088
40.121887	-79.316895	3625	1105	246.3	133	153.1	0	0	303	1200	1590474094
40.124119	-79.321289	3650	1113	246.3	133	153.1	0	0	303	1200	1590474100
40.126511	-79.326111	3625	1105	248.2	134	154.2	0	0	303	1200	1590474108
40.128727	-79.330467	3650	1113	250	135	155.4	0	0	303	1200	1590474114
40.130997	-79.335083	3625	1105	250	135	155.4	-64	-0.3	303	1200	1590474120
40.133057	-79.339172	3625	1105	250	135	155.4	0	0	303	1200	1590474128
40.135429	-79.343826	3625	1105	250	135	155.4	0	0	303	1200	1590474134
40.13776	-79.348503	3625	1105	250	135	155.4	0	0	303	1200	1590474140
40.139992	-79.352936	3625	1105	250	135	155.4	0	0	303	1200	1590474148
40.142166	-79.357239	3625	1105	250	135	155.4	0	0	303	1200	1590474154
40.144463	-79.361801	3625	1105	250	135	155.4	0	0	303	1200	1590474160
40.146606	-79.366089	3625	1105	250	135	155.4	0	0	303	1200	1590474168
40.148895	-79.370728	3625	1105	250	135	155.4	0	0	303	1200	1590474174
40.151047	-79.374939	3625	1105	248.2	134	154.2	0	0	303	1200	1590474180
40.153122	-79.379028	3625	1105	248.2	134	154.2	0	0	303	1200	1590474186
40.154938	-79.382713	3625	1105	246.3	133	153.1	0	0	303	1200	1590474192
40.157089	-79.386963	3625	1105	246.3	133	153.1	0	0	303	1200	1590474198
40.159313	-79.391388	3625	1105	246.3	133	153.1	0	0	303	1200	1590474205
40.163406	-79.399597	3625	1105	246.3	133	153.1	0	0	303	1200	1590474216
40.165924	-79.404625	3625	1105	246.3	133	153.1	0	0	303	1200	1590474224
40.16811	-79.409058	3575	1090	255.6	138	158.8	-640	-3.3	302	1200	1590474230
40.170319	-79.413513	3525	1074	259.3	140	161.1	-512	-2.6	302	1200	1590474236
40.172745	-79.418396	3475	1059	261.1	141	162.3	-512	-2.6	302	1200	1590474244
40.175327	-79.423599	3400	1036	261.1	141	162.3	-512	-2.6	302	1200	1590474250
40.177654	-79.428284	3350	1021	259.3	140	161.1	-512	-2.6	303	1200	1590474256
40.179283	-79.431526	3300	1006	261.1	141	162.3	-512	-2.6	302	1200	1590474262
40.182312	-79.4375	3250	991	263	142	163.4	-512	-2.6	303	1200	1590474270
40.185242	-79.443199	3175	968	268.5	145	166.9	-576	-2.9	303	1200	1590474278
40.187569	-79.447754	3125	953	270.4	146	168	-576	-2.9	303	1200	1590474284
40.189911	-79.452393	3075	937	270.4	146	168	-512	-2.6	303	1200	1590474290
40.192932	-79.458313	3000	914	270.4	146	168	-512	-2.6	303	1200	1590474298
40.195763	-79.46386	2950	899	272.2	147	169.2	-576	-2.9	303	1200	1590474306
40.197578	-79.467484	2900	884	272.2	147	169.2	-576	-2.9	303	1200	1590474312
40.201035	-79.474182	2825	861	270.4	146	168	-512	-2.6	303	1200	1590474320
40.203213	-79.47847	2775	846	270.4	146	168	-512	-2.6	303	1200	1590474326
40.20689	-79.485649	2700	823	272.2	147	169.2	-576	-2.9	303	1200	1590474336
40.209412	-79.490601	2625	800	274.1	148	170.3	-576	-2.9	303	1200	1590474342
40.211609	-79.494934	2600	792	272.2	147	169.2	-448	-2.3	303	1200	1590474348
40.213825	-79.499321	2550	777	272.2	147	169.2	-448	-2.3	303	1200	1590474354
40.21685	-79.50531	2475	754	274.1	148	170.3	-576	-2.9	303	1200	1590474362
40.219273	-79.510117	2425	739	274.1	148	170.3	-576	-2.9	302	1200	1590474368
40.221832	-79.515236	2350	716	274.1	148	170.3	-512	-2.6	303	1200	1590474374
40.224903	-79.521294	2325	709	270.4	146	168	-192	-1	303	1200	1590474384
40.227493	-79.526245	2325	709	259.3	140	161.1	64	0.3	304	1200	1590474390
40.230957	-79.532967	2350	716	255.6	138	158.8	0	0	304	1200	1590474400
40.234356	-79.539642	2325	709	253.7	137	157.7	64	0.3	303	1200	1590474410
40.236557	-79.543945	2325	709	253.7	137	157.7	0	0	303	1200	1590474416
40.238937	-79.548706	2325	709	253.7	137	157.7	-64	-0.3	303	1200	1590474422
40.242142	-79.555115	2325	709	251.9	136	156.5	0	0	302	1200	1590474432
40.244156	-79.559143	2325	709	251.9	136	156.5	0	0	302	1200	1590474438
40.246399	-79.56366	2325	709	251.9	136	156.5	0	0	302	467	1590474444
40.248505	-79.567993	2325	709	250	135	155.4	64	0.3	302	467	1590474450
40.250793	-79.572632	2325	709	250	135	155.4	0	0	302	467	1590474458
40.253067	-79.577286	2325	709	250	135	155.4	0	0	302	467	1590474464
40.255096	-79.58136	2325	709	251.9	136	156.5	0	0	302	467	1590474470
40.257248	-79.585815	2325	709	250	135	155.4	0	0	302	467	1590474476
40.259212	-79.58989	2325	709	250	135	155.4	0	0	302	467	1590474482
