latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
49.11882	0.132681	500	152	140.8	76	87.5	1216	6.2	231	0	1590481707
49.11763	0.130146	600	183	137	74	85.2	1088	5.5	234	0	1590481713
49.116486	0.12754	700	213	135.2	73	84	896	4.6	237	0	1590481719
49.115219	0.12468	700	213	150	81	93.2	320	1.6	236	0	1590481725
49.113785	0.121765	800	244	170.4	92	105.9	128	0.7	228	0	1590481731
49.111679	0.11923	800	244	177.8	96	110.5	576	2.9	209	0	1590481738
49.107723	0.117886	900	274	185.2	100	115.1	384	2	181	0	1590481746
49.104858	0.118314	1000	305	183.3	99	113.9	704	3.6	169	7000	1590481752
49.102295	0.119652	1000	305	179.6	97	111.6	704	3.6	153	7000	1590481758
49.100235	0.122047	1100	335	175.9	95	109.3	448	2.3	134	7000	1590481764
49.098862	0.125286	1200	366	175.9	95	109.3	640	3.3	115	7000	1590481770
49.098312	0.129301	1200	366	170.4	92	105.9	768	3.9	93	7000	1590481776
49.098644	0.133282	1300	396	170.4	92	105.9	448	2.3	74	7000	1590481783
49.100601	0.138124	1400	427	174.1	94	108.2	640	3.3	47	7000	1590481791
49.102417	0.14116	1400	427	175.9	95	109.3	512	2.6	49	7000	1590481798
49.104172	0.144301	1500	457	175.9	95	109.3	640	3.3	50	7000	1590481804
49.105862	0.147448	1600	488	172.2	93	107	832	4.2	50	7000	1590481810
49.107559	0.150499	1600	488	170.4	92	105.9	768	3.9	49	7000	1590481816
49.109207	0.153316	1700	518	170.4	92	105.9	640	3.3	47	7000	1590481822
49.111027	0.156266	1800	549	168.5	91	104.7	768	3.9	46	7000	1590481828
49.112686	0.158809	1900	579	163	88	101.3	896	4.6	46	7000	1590481834
49.114426	0.16147	1900	579	157.4	85	97.8	832	4.2	44	7000	1590481840
49.116074	0.16402	2000	610	155.6	84	96.7	704	3.6	45	7000	1590481846
49.119221	0.16971	2100	640	159.3	86	99	640	3.3	50	7000	1590481858
49.122299	0.175359	2300	701	163	88	101.3	512	2.6	52	7000	1590481870
49.12532	0.181556	2400	732	166.7	90	103.6	320	1.6	53	7000	1590481882
49.126762	0.184527	2400	732	172.2	93	107	384	2	54	7000	1590481888
49.128387	0.188176	2400	732	181.5	98	112.8	128	0.7	55	7000	1590481894
49.129898	0.191486	2500	762	188.9	102	117.4	64	0.3	55	7000	1590481900
49.131649	0.195296	2500	762	196.3	106	122	0	0	54	7000	1590481906
49.133377	0.198951	2500	762	201.9	109	125.4	64	0.3	54	7000	1590481912
49.135162	0.202684	2500	762	205.6	111	127.7	-64	-0.3	54	7000	1590481919
49.138962	0.210642	2500	762	214.8	116	133.5	-256	-1.3	53	7000	1590481930
49.140774	0.21445	2400	732	220.4	119	136.9	128	0.7	54	7000	1590481936
49.142685	0.218642	2500	762	222.2	120	138.1	128	0.7	55	7000	1590481942
49.144684	0.222979	2500	762	220.4	119	136.9	256	1.3	55	7000	1590481949
49.148346	0.231065	2500	762	216.7	117	134.6	128	0.7	55	7000	1590481960
49.150269	0.235361	2500	762	222.2	120	138.1	-192	-1	55	7000	1590481966
49.152134	0.239531	2500	762	225.9	122	140.4	-384	-2	56	7000	1590481973
49.156185	0.248421	2500	762	229.6	124	142.7	-128	-0.7	54	7000	1590481984
49.158142	0.252615	2500	762	233.4	126	145	0	0	54	7000	1590481990
49.160233	0.257022	2500	762	227.8	123	141.5	64	0.3	53	7000	1590481997
49.164459	0.265433	2500	762	225.9	122	140.4	0	0	51	4704	1590482009
49.168568	0.273213	2500	762	225.9	122	140.4	0	0	50	4704	1590482020
49.170849	0.277405	2500	762	224.1	121	139.2	-64	-0.3	50	4704	1590482026
49.173035	0.281308	2500	762	220.4	119	136.9	128	0.7	50	4704	1590482033
49.175083	0.285066	2500	762	220.4	119	136.9	0	0	49	4704	1590482039
49.179428	0.292828	2500	762	214.8	116	133.5	128	0.7	49	4704	1590482050
49.181507	0.296414	2500	762	211.1	114	131.2	320	1.6	47	4704	1590482057
49.183743	0.3001	2500	762	209.3	113	130	128	0.7	46	4704	1590482063
49.185928	0.303603	2500	762	211.1	114	131.2	-64	-0.3	46	4704	1590482069
49.188118	0.307039	2500	762	213	115	132.3	-192	-1	46	4704	1590482075
49.190369	0.310786	2500	762	214.8	116	133.5	-192	-1	47	4704	1590482081
49.194637	0.318314	2500	762	214.8	116	133.5	192	1	49	4704	1590482092
49.19664	0.321914	2500	762	213	115	132.3	-128	-0.7	49	4704	1590482099
49.198734	0.325687	2500	762	213	115	132.3	128	0.7	49	4704	1590482105
49.200874	0.329518	2500	762	213	115	132.3	-128	-0.7	49	4704	1590482111
49.204971	0.336914	2500	762	213	115	132.3	64	0.3	50	4704	1590482122
49.207123	0.340858	2500	762	211.1	114	131.2	128	0.7	51	4704	1590482129
49.209091	0.34459	2500	762	211.1	114	131.2	0	0	51	4704	1590482135
49.213024	0.351996	2500	762	216.7	117	134.6	-128	-0.7	50	4704	1590482146
49.215164	0.355971	2500	762	214.8	116	133.5	256	1.3	50	4704	1590482152
49.217331	0.359873	2500	762	211.1	114	131.2	64	0.3	50	4704	1590482159
49.219299	0.363535	2500	762	211.1	114	131.2	0	0	49	4704	1590482165
49.221359	0.367197	2500	762	211.1	114	131.2	-64	-0.3	49	4704	1590482171
49.223499	0.370933	2500	762	211.1	114	131.2	0	0	49	4704	1590482177
49.225548	0.374619	2500	762	211.1	114	131.2	64	0.3	49	4704	1590482183
49.227676	0.378324	2500	762	211.1	114	131.2	0	0	49	4704	1590482189
49.229736	0.382057	2500	762	211.1	114	131.2	64	0.3	49	4704	1590482196
49.233673	0.389803	2500	762	209.3	113	130	-128	-0.7	53	4704	1590482208
49.237198	0.39748	2500	762	211.1	114	131.2	64	0.3	55	4704	1590482219
49.239029	0.401564	2500	762	209.3	113	130	64	0.3	56	4704	1590482225
49.24086	0.405649	2500	762	209.3	113	130	64	0.3	55	4704	1590482231
49.242737	0.409734	2500	762	209.3	113	130	128	0.7	54	4704	1590482238
49.246628	0.417058	2500	762	207.4	112	128.9	0	0	48	4704	1590482250
49.250732	0.424058	2600	792	205.6	111	127.7	64	0.3	49	4704	1590482262
49.252945	0.427833	2600	792	203.7	110	126.6	192	1	47	4704	1590482268
49.254913	0.431073	2600	792	203.7	110	126.6	128	0.7	47	4704	1590482274
49.257202	0.43461	2600	792	203.7	110	126.6	128	0.7	43	4704	1590482280
49.259438	0.437502	2600	792	203.7	110	126.6	64	0.3	36	4704	1590482286
49.262184	0.439453	2600	792	209.3	113	130	-320	-1.6	17	4704	1590482292
49.266979	0.439453	2600	792	222.2	120	138.1	-64	-0.3	347	4704	1590482300
49.270294	0.436918	2500	762	235.2	127	146.1	-320	-1.6	325	4704	1590482307
49.27396	0.430418	2500	762	253.7	137	157.7	-320	-1.6	299	4704	1590482316
49.275696	0.422058	2500	762	261.1	141	162.3	-64	-0.3	280	4704	1590482324
49.276337	0.416283	2500	762	257.4	139	160	192	1	280	4704	1590482331
49.277824	0.407723	2500	762	244.5	132	151.9	448	2.3	289	4704	1590482340
49.280182	0.400438	2500	762	233.4	126	145	128	0.7	298	4704	1590482349
49.28183	0.39586	2600	792	225.9	122	140.4	0	0	299	4704	1590482355
49.283615	0.391141	2500	762	224.1	121	139.2	-192	-1	301	4704	1590482361
49.28532	0.386907	2500	762	222.2	120	138.1	0	0	300	4704	1590482367
49.287735	0.380578	2500	762	216.7	117	134.6	192	1	301	4704	1590482375
49.289371	0.376282	2500	762	213	115	132.3	-128	-0.7	300	4704	1590482381
49.291077	0.371915	2500	762	214.8	116	133.5	-64	-0.3	300	4704	1590482388
49.292633	0.367901	2500	762	213	115	132.3	128	0.7	299	4704	1590482394
49.294281	0.363324	2500	762	213	115	132.3	-192	-1	298	4704	1590482400
49.297379	0.354598	2500	762	216.7	117	134.6	-128	-0.7	298	4704	1590482413
49.300552	0.346069	2500	762	211.1	114	131.2	-128	-0.7	299	4704	1590482425
49.302063	0.341985	2500	762	207.4	112	128.9	-64	-0.3	299	4704	1590482431
49.305038	0.333463	2300	701	211.1	114	131.2	-640	-3.3	297	4704	1590482442
49.306503	0.329167	2300	701	211.1	114	131.2	-704	-3.6	297	4704	1590482448
49.308014	0.32466	2200	671	213	115	132.3	-704	-3.6	296	4704	1590482454
49.309525	0.320082	2100	640	213	115	132.3	-640	-3.3	296	4704	1590482460
49.310879	0.315857	2100	640	209.3	113	130	-576	-2.9	296	4704	1590482466
49.312225	0.311561	2000	610	207.4	112	128.9	-448	-2.3	295	4704	1590482472
49.313553	0.307476	2000	610	203.7	110	126.6	-576	-2.9	295	4704	1590482478
49.31488	0.303208	1900	579	200	108	124.3	-704	-3.6	295	4704	1590482485
49.317627	0.29487	1800	549	196.3	106	122	-576	-2.9	297	4704	1590482496
49.319023	0.290849	1700	518	198.2	107	123.1	-640	-3.3	297	4704	1590482502
49.320419	0.286701	1700	518	196.3	106	122	-512	-2.6	297	4704	1590482509
49.323074	0.278634	1600	488	198.2	107	123.1	-512	-2.6	296	4704	1590482520
49.324356	0.274729	1500	457	196.3	106	122	-576	-2.9	298	4704	1590482526
49.325821	0.270714	1500	457	198.2	107	123.1	-768	-3.9	298	4704	1590482532
49.32724	0.2667	1400	427	200	108	124.3	-640	-3.3	297	4704	1590482539
49.328568	0.26266	1400	427	200	108	124.3	-704	-3.6	297	4704	1590482545
49.331451	0.254376	1200	366	192.6	104	119.7	-384	-2	298	4704	1590482557
49.334061	0.246759	1100	335	174.1	94	108.2	-640	-3.3	297	4704	1590482569
49.336155	0.240398	1000	305	164.8	89	102.4	-512	-2.6	296	4704	1590482580
49.33746	0.236423	1000	305	159.3	86	99	-512	-2.6	296	4704	1590482587
49.339508	0.229918	900	274	155.6	84	96.7	0	0	295	4704	1590482599
49.340652	0.226699	900	274	153.7	83	95.5	-256	-1.3	300	4704	1590482605
49.341835	0.223557	800	244	163	88	101.3	-640	-3.3	297	4704	1590482611
49.34404	0.21698	700	213	163	88	101.3	-512	-2.6	297	4704	1590482623
49.34523	0.213529	700	213	163	88	101.3	-512	-2.6	297	4704	1590482630
49.347466	0.207078	600	183	159.3	86	99	-64	-0.3	298	4704	1590482641
49.348629	0.203753	500	152	159.3	86	99	-768	-3.9	298	4704	1590482648
49.350998	0.197261	400	122	161.1	87	100.1	-640	-3.3	298	4704	1590482659
49.352097	0.193881	400	122	159.3	86	99	-320	-1.6	295	4704	1590482665
