latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.516935	120.438614	1425	434	264.8	143	164.6	2688	13.7	20	0	1590473018
31.524902	120.441986	1950	594	263	142	163.4	2624	13.3	19	0	1590473030
31.528574	120.443497	2150	655	259.3	140	161.1	2048	10.4	19	0	1590473036
31.535463	120.445755	2525	770	257.4	139	160	2240	11.4	9	0	1590473047
31.539368	120.445808	2725	831	257.4	139	160	2304	11.7	357	0	1590473054
31.543671	120.444679	2950	899	255.6	138	158.8	2368	12	343	0	1590473060
31.546915	120.442947	3150	960	257.4	139	160	2176	11.1	333	0	1590473066
31.55036	120.440422	3300	1006	263	142	163.4	1792	9.1	326	0	1590473072
31.553925	120.437195	3425	1044	272.2	147	169.2	1344	6.8	321	0	1590473078
31.556854	120.433746	3525	1074	285.2	154	177.2	1344	6.8	313	0	1590473084
31.559097	120.429977	3625	1105	298.2	161	185.3	1280	6.5	304	5025	1590473090
31.562277	120.421471	3775	1151	333.4	180	207.1	960	4.9	290	5025	1590473098
31.563908	120.415871	3875	1181	348.2	188	216.3	1152	5.9	288	5025	1590473104
31.565536	120.409554	4000	1219	366.7	198	227.9	1472	7.5	286	5025	1590473110
31.567062	120.403641	4125	1257	379.7	205	235.9	1472	7.5	286	5025	1590473116
31.568893	120.396263	4200	1280	398.2	215	247.4	768	3.9	286	5025	1590473123
31.572647	120.381775	4500	1372	438.9	237	272.7	1920	9.8	286	5025	1590473134
31.574341	120.375473	4650	1417	451.9	244	280.8	1920	9.8	287	5025	1590473140
31.576675	120.366806	4850	1478	470.4	254	292.3	1920	9.8	287	5025	1590473146
31.578943	120.358688	5050	1539	487.1	263	302.7	2304	11.7	287	5025	1590473152
31.583319	120.342697	5475	1669	492.6	266	306.1	2112	10.7	287	5025	1590473165
31.587648	120.326332	5825	1775	487.1	263	302.7	1664	8.5	285	5025	1590473177
31.590088	120.309074	5975	1821	492.6	266	306.1	640	3.3	275	5025	1590473189
31.59082	120.295227	6025	1836	490.8	265	305	192	1	273	5025	1590473198
31.591232	120.286613	6025	1836	492.6	266	306.1	64	0.3	273	5025	1590473204
31.591599	120.278809	6025	1836	492.6	266	306.1	0	0	273	5025	1590473210
31.592489	120.2603	6025	1836	494.5	267	307.3	0	0	273	5025	1590473222
31.593338	120.244072	6025	1836	496.3	268	308.4	0	0	273	5025	1590473234
31.594259	120.225418	6025	1836	498.2	269	309.6	0	0	273	5025	1590473246
31.595123	120.208527	6025	1836	500	270	310.7	0	0	273	5025	1590473259
31.596039	120.190643	6000	1829	501.9	271	311.9	0	0	273	5025	1590473270
31.596863	120.173897	6125	1867	501.9	271	311.9	896	4.6	273	5025	1590473281
31.597824	120.155266	6550	1996	509.3	275	316.5	2624	13.3	273	5025	1590473293
31.59868	120.137863	7250	2210	514.9	278	319.9	3904	19.8	273	5025	1590473306
