latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
40.31517	-111.677338	4750	1448	20.4	11	12.7	768	3.9	95	0	1590473060
40.31517	-111.67659	4825	1471	46.3	25	28.8	832	4.2	87	0	1590473066
40.315201	-111.675476	4900	1494	63	34	39.1	768	3.9	90	0	1590473072
40.315353	-111.673843	4975	1516	94.5	51	58.7	256	1.3	81	0	1590473078
40.315727	-111.671715	5000	1524	116.7	63	72.5	448	2.3	73	0	1590473084
40.316345	-111.669312	5075	1547	129.6	70	80.6	448	2.3	68	0	1590473092
40.317856	-111.665283	5175	1577	140.8	76	87.5	896	4.6	61	0	1590473101
40.318909	-111.663025	5250	1600	137	74	85.2	832	4.2	57	111	1590473108
40.320053	-111.660767	5350	1631	133.3	72	82.9	1152	5.9	56	111	1590473114
40.321266	-111.658363	5450	1661	131.5	71	81.7	1024	5.2	55	111	1590473120
40.324062	-111.653427	5725	1745	118.5	64	73.6	1152	5.9	50	111	1590473134
40.325317	-111.65155	5825	1775	122.2	66	76	960	4.9	45	111	1590473140
40.326782	-111.649658	5925	1806	131.5	71	81.7	832	4.2	44	111	1590473148
40.330078	-111.644348	6150	1875	144.5	78	89.8	704	3.6	57	111	1590473162
40.331177	-111.641785	6200	1890	150	81	93.2	512	2.6	60	111	1590473168
40.332439	-111.638947	6250	1905	153.7	83	95.5	704	3.6	59	111	1590473176
40.333649	-111.636391	6325	1928	153.7	83	95.5	832	4.2	58	111	1590473182
40.336441	-111.630859	6525	1989	151.9	82	94.4	1024	5.2	56	111	1590473194
40.339142	-111.62561	6750	2057	140.8	76	87.5	1152	5.9	54	111	1590473208
40.34119	-111.622406	6925	2111	129.6	70	80.6	1408	7.2	46	111	1590473217
40.342541	-111.62072	7075	2156	118.5	64	73.6	1600	8.1	41	111	1590473223
40.343845	-111.619225	7200	2195	116.7	63	72.5	1152	5.9	40	111	1590473230
40.345413	-111.617676	7325	2233	111.1	60	69	1216	6.2	35	111	1590473237
40.347519	-111.615967	7525	2294	96.3	52	59.8	1280	6.5	30	111	1590473245
40.348801	-111.61499	7650	2332	90.7	49	56.4	1216	6.2	29	111	1590473253
40.350643	-111.613792	7825	2385	87	47	54.1	1024	5.2	23	111	1590473262
40.353016	-111.61142	8000	2438	114.8	62	71.3	576	2.9	47	111	1590473274
40.354458	-111.609421	8100	2469	124.1	67	77.1	896	4.6	46	111	1590473280
40.356033	-111.607605	8175	2492	129.6	70	80.6	768	3.9	40	111	1590473286
40.357765	-111.605797	8250	2515	138.9	75	86.3	704	3.6	35	111	1590473293
40.359787	-111.604187	8300	2530	148.2	80	92.1	384	2	27	111	1590473299
40.362045	-111.60305	8350	2545	151.9	82	94.4	320	1.6	19	111	1590473307
40.364365	-111.602234	8375	2553	153.7	83	95.5	320	1.6	11	111	1590473313
40.36824	-111.601372	8450	2576	146.3	79	90.9	640	3.3	7	111	1590473322
40.370472	-111.601059	8475	2583	146.3	79	90.9	256	1.3	4	111	1590473328
40.373127	-111.601181	8500	2591	155.6	84	96.7	0	0	354	111	1590473336
40.375992	-111.601807	8500	2591	157.4	85	97.8	0	0	347	111	1590473343
