latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.79184	-111.979523	5800	1768	155.6	84	96.7	768	3.9	30	0	1590467139
34.795898	-111.976578	5900	1798	153.7	83	95.5	704	3.6	30	0	1590467151
34.799938	-111.97374	6000	1829	151.9	82	94.4	448	2.3	30	0	1590467163
34.803955	-111.970917	6100	1859	150	81	93.2	448	2.3	30	0	1590467176
34.809998	-111.96666	6200	1890	153.7	83	95.5	448	2.3	30	1200	1590467193
34.813889	-111.963913	6300	1920	153.7	83	95.5	512	2.6	30	1200	1590467206
34.818096	-111.960983	6400	1951	155.6	84	96.7	448	2.3	29	1200	1590467218
34.82233	-111.958069	6500	1981	161.1	87	100.1	128	0.7	30	1200	1590467230
34.826614	-111.955032	6500	1981	164.8	89	102.4	320	1.6	30	1200	1590467242
34.830872	-111.951973	6600	2012	168.5	91	104.7	384	2	31	1200	1590467254
34.835365	-111.948738	6600	2012	168.5	91	104.7	192	1	30	1200	1590467266
34.839935	-111.945694	6700	2042	168.5	91	104.7	384	2	28	1200	1590467278
34.844536	-111.942734	6700	2042	170.4	92	105.9	320	1.6	28	1200	1590467290
34.849182	-111.939644	6800	2073	174.1	94	108.2	256	1.3	29	1200	1590467303
34.853706	-111.936493	6800	2073	175.9	95	109.3	384	2	29	1200	1590467314
34.858364	-111.93335	6900	2103	177.8	96	110.5	384	2	29	1200	1590467328
34.863251	-111.929855	7000	2134	181.5	98	112.8	384	2	31	1200	1590467339
34.86795	-111.926132	7000	2134	185.2	100	115.1	256	1.3	33	1200	1590467352
34.872574	-111.922432	7100	2164	185.2	100	115.1	256	1.3	33	1200	1590467364
34.87738	-111.918678	7200	2195	183.3	99	113.9	256	1.3	34	1200	1590467377
34.881779	-111.914978	7200	2195	183.3	99	113.9	320	1.6	35	1200	1590467388
34.886387	-111.910919	7300	2225	185.2	100	115.1	384	2	35	1200	1590467400
34.890995	-111.907028	7300	2225	188.9	102	117.4	192	1	35	1200	1590467412
34.895882	-111.902908	7400	2256	192.6	104	119.7	320	1.6	35	1200	1590467424
34.900677	-111.898842	7400	2256	192.6	104	119.7	256	1.3	34	1200	1590467436
34.905487	-111.894852	7500	2286	194.5	105	120.8	256	1.3	34	1200	1590467448
34.910431	-111.890762	7500	2286	192.6	104	119.7	320	1.6	34	1200	1590467460
34.915295	-111.886658	7600	2316	190.8	103	118.5	128	0.7	33	1200	1590467472
34.919998	-111.882706	7700	2347	187.1	101	116.2	256	1.3	36	1200	1590467485
34.924622	-111.878716	7700	2347	183.3	99	113.9	448	2.3	34	1200	1590467498
34.929291	-111.874733	7800	2377	183.3	99	113.9	256	1.3	35	1200	1590467510
34.933868	-111.870804	7800	2377	185.2	100	115.1	320	1.6	35	1200	1590467521
34.938431	-111.866913	7800	2377	187.1	101	116.2	0	0	35	1200	1590467533
34.943527	-111.862679	7800	2377	194.5	105	120.8	-192	-1	33	1200	1590467546
34.948334	-111.858871	7800	2377	194.5	105	120.8	-128	-0.7	33	1200	1590467558
34.953506	-111.854553	7800	2377	201.9	109	125.4	-128	-0.7	34	1200	1590467570
34.958542	-111.850319	7700	2347	201.9	109	125.4	-192	-1	34	1200	1590467582
34.96376	-111.845924	7700	2347	203.7	110	126.6	-256	-1.3	34	1200	1590467595
34.968925	-111.841621	7700	2347	201.9	109	125.4	-192	-1	33	1200	1590467608
34.973831	-111.837341	7600	2316	196.3	106	122	-256	-1.3	36	1200	1590467619
34.978466	-111.833038	7600	2316	192.6	104	119.7	-256	-1.3	37	1200	1590467632
34.983307	-111.828918	7500	2286	185.2	100	115.1	-256	-1.3	33	1200	1590467644
34.98793	-111.825294	7500	2286	181.5	98	112.8	-320	-1.6	31	1200	1590467656
34.992664	-111.821762	7400	2256	181.5	98	112.8	-256	-1.3	31	1200	1590467667
34.997555	-111.818222	7400	2256	183.3	99	113.9	-256	-1.3	31	1200	1590467680
35.00235	-111.814697	7300	2225	183.3	99	113.9	-192	-1	31	1200	1590467692
35.007095	-111.811066	7300	2225	179.6	97	111.6	-192	-1	32	1200	1590467704
35.011459	-111.807526	7300	2225	174.1	94	108.2	384	2	35	1200	1590467716
35.0158	-111.80368	7400	2256	163	88	101.3	384	2	35	1200	1590467729
35.01976	-111.800194	7400	2256	161.1	87	100.1	320	1.6	35	1200	1590467740
35.023453	-111.796318	7500	2286	157.4	85	97.8	384	2	43	1200	1590467753
35.026836	-111.792236	7600	2316	157.4	85	97.8	384	2	45	1200	1590467765
35.030186	-111.788063	7600	2316	159.3	86	99	128	0.7	46	1200	1590467778
