latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.246643	120.492065	2750	838	307.4	166	191	2368	12	82	0	1590477728
30.247597	120.499748	3075	937	309.3	167	192.2	2304	11.7	81	0	1590477737
30.248383	120.506073	3300	1006	313	169	194.5	2048	10.4	81	0	1590477745
30.249985	120.517273	3600	1097	337.1	182	209.4	1664	8.5	80	0	1590477756
30.250994	120.524033	3800	1158	350	189	217.5	1792	9.1	79	0	1590477763
30.25309	120.536667	4125	1257	374.1	202	232.5	1536	7.8	78	0	1590477775
30.254196	120.542961	4275	1303	390.8	211	242.8	1472	7.5	78	0	1590477781
30.255369	120.549576	4400	1341	390.8	211	242.8	1472	7.5	78	3331	1590477787
30.256626	120.556602	4575	1394	422.3	228	262.4	1984	10.1	78	3331	1590477793
30.257977	120.563965	4800	1463	433.4	234	269.3	2240	11.4	78	3331	1590477799
30.249271	120.603897	6275	1913	479.7	259	298.1	3008	15.3	110	3331	1590477830
30.240875	120.610657	6800	2073	492.6	266	306.1	3776	19.2	150	3331	1590477839
30.234283	120.614372	7175	2187	492.6	266	306.1	3904	19.8	154	3331	1590477845
30.226639	120.618523	7575	2309	492.6	266	306.1	3840	19.5	154	3331	1590477851
30.220001	120.622238	7950	2423	494.5	267	307.3	3840	19.5	154	3331	1590477858
30.206024	120.630325	8675	2644	496.3	268	308.4	3520	17.9	152	3331	1590477870
30.189789	120.638496	9325	2842	505.6	273	314.2	2432	12.4	160	3331	1590477884
30.181679	120.639717	9550	2911	514.9	278	319.9	2176	11.1	174	3331	1590477890
30.157238	120.628456	10575	3223	500	270	310.7	3392	17.2	217	3331	1590477912
30.14979	120.619064	10875	3315	511.2	276	317.6	1792	9.1	232	3331	1590477921
30.14415	120.607315	11125	3391	524.1	283	325.7	1728	8.8	244	3331	1590477929
30.140572	120.59874	11300	3444	537.1	290	333.7	1664	8.5	244	3331	1590477937
30.134995	120.58567	11500	3505	557.5	301	346.4	1408	7.2	243	3331	1590477946
30.131029	120.576599	11625	3543	572.3	309	355.6	1344	6.8	243	3331	1590477952
