latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
37.417992	-5.890105	650	198	227.8	123	141.5	3264	16.6	90	0	1590479981
37.417942	-5.885746	925	282	229.6	124	142.7	2688	13.7	89	0	1590479987
37.418037	-5.881746	1175	358	235.2	127	146.1	2496	12.7	87	0	1590479993
37.418179	-5.877148	1400	427	246.3	133	153.1	2048	10.4	87	0	1590479999
37.418362	-5.872013	1575	480	259.3	140	161.1	1344	6.8	87	0	1590480006
37.418518	-5.866407	1675	511	281.5	152	174.9	768	3.9	88	0	1590480012
37.418594	-5.861863	1750	533	300	162	186.4	832	4.2	88	0	1590480018
37.418701	-5.850278	2175	663	303.7	164	188.7	3200	16.3	89	0	1590480029
37.418781	-5.843592	2500	762	301.9	163	187.6	2752	14	89	0	1590480035
37.418781	-5.838278	2750	838	305.6	165	189.9	2304	11.7	89	0	1590480043
37.418747	-5.824565	3075	937	342.6	185	212.9	1088	5.5	90	0	1590480056
37.419155	-5.811588	3300	1006	377.8	204	234.8	1152	5.9	82	0	1590480068
37.420441	-5.803411	3425	1044	400	216	248.6	1152	5.9	75	0	1590480074
37.421902	-5.796602	3525	1074	413	223	256.6	1216	6.2	74	0	1590480080
37.423809	-5.788003	3650	1113	424.1	229	263.5	1216	6.2	74	0	1590480086
37.426117	-5.777406	3825	1166	444.5	240	276.2	1408	7.2	73	0	1590480094
37.428635	-5.768816	4000	1219	455.6	246	283.1	2048	10.4	63	0	1590480100
37.432377	-5.761612	4200	1280	464.9	251	288.8	2240	11.4	48	0	1590480106
37.437168	-5.756119	4450	1356	470.4	254	292.3	2560	13	33	0	1590480112
37.443409	-5.751701	4675	1425	472.3	255	293.4	2560	13	24	6572	1590480119
37.450531	-5.74776	4925	1501	476	257	295.8	2496	12.7	22	6572	1590480125
37.457748	-5.743863	5175	1577	476	257	295.8	2624	13.3	24	6572	1590480131
37.470268	-5.736595	5650	1722	479.7	259	298.1	2304	11.7	25	6572	1590480143
37.481689	-5.729721	6125	1867	474.1	256	294.6	3648	18.5	25	6572	1590480154
37.493732	-5.722444	6900	2103	453.7	245	281.9	3968	20.2	25	6572	1590480166
37.505322	-5.715398	7525	2294	442.6	239	275	3136	15.9	26	6572	1590480176
37.515976	-5.708975	8050	2454	442.6	239	275	2816	14.3	25	6572	1590480188
37.528336	-5.701554	8600	2621	440.8	238	273.9	2944	15	25	6572	1590480199
37.539917	-5.694541	9150	2789	440.8	238	273.9	2944	15	25	6572	1590480212
37.551922	-5.687276	9675	2949	440.8	238	273.9	2624	13.3	25	6572	1590480223
37.562119	-5.681042	10100	3078	448.2	242	278.5	2368	12	25	6572	1590480234
37.573883	-5.673971	10525	3208	453.7	245	281.9	2432	12.4	25	6572	1590480245
37.585251	-5.667035	10975	3345	457.4	247	284.2	2240	11.4	25	6572	1590480256
37.598846	-5.658795	11450	3490	463	250	287.7	2560	13	25	6572	1590480269
