latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
41.674587	12.438951	150	46	133.3	72	82.9	448	2.3	54	0	1590482328
41.675892	12.441378	200	61	144.5	78	89.8	448	2.3	54	0	1590482334
41.677147	12.443805	250	76	153.7	83	95.5	576	2.9	54	0	1590482340
41.67873	12.446679	300	91	161.1	87	100.1	384	2	52	0	1590482346
41.68008	12.448915	325	99	168.5	91	104.7	192	1	51	0	1590482352
41.681942	12.451406	350	107	175.9	95	109.3	448	2.3	39	0	1590482358
41.68441	12.453195	375	114	181.5	98	112.8	128	0.7	23	0	1590482364
41.686981	12.454126	425	130	179.6	97	111.6	640	3.3	11	0	1590482370
41.689949	12.454727	475	145	183.3	99	113.9	384	2	9	2000	1590482376
41.692417	12.455174	500	152	187.1	101	116.2	320	1.6	6	2000	1590482382
41.698097	12.456005	575	175	187.1	101	116.2	320	1.6	5	2000	1590482393
41.700798	12.455877	575	175	185.2	100	115.1	384	2	354	2000	1590482399
41.703728	12.455174	625	191	183.3	99	113.9	448	2.3	349	2000	1590482405
41.70639	12.454563	700	213	181.5	98	112.8	640	3.3	350	2000	1590482411
41.709045	12.454001	725	221	179.6	97	111.6	64	0.3	351	2000	1590482417
41.711609	12.45344	725	221	179.6	97	111.6	-128	-0.7	351	2000	1590482423
41.714436	12.452875	725	221	179.6	97	111.6	0	0	351	2000	1590482429
41.717091	12.4523	725	221	179.6	97	111.6	-64	-0.3	351	2000	1590482435
41.719696	12.451789	725	221	179.6	97	111.6	192	1	351	2000	1590482441
41.722412	12.451193	725	221	179.6	97	111.6	-64	-0.3	351	2000	1590482447
41.725235	12.45064	725	221	181.5	98	112.8	-192	-1	350	2000	1590482454
41.727844	12.450129	725	221	179.6	97	111.6	128	0.7	351	2000	1590482460
41.73748	12.455686	725	221	181.5	98	112.8	-64	-0.3	38	2000	1590482484
41.739761	12.457871	750	229	181.5	98	112.8	0	0	35	2000	1590482490
41.743576	12.461051	700	213	181.5	98	112.8	-256	-1.3	30	2000	1590482500
41.745895	12.462803	700	213	179.6	97	111.6	64	0.3	29	2000	1590482506
41.750793	12.466289	700	213	183.3	99	113.9	-128	-0.7	27	2000	1590482518
41.753357	12.468109	700	213	187.1	101	116.2	-128	-0.7	27	2000	1590482525
41.755966	12.469857	700	213	187.1	101	116.2	128	0.7	27	2000	1590482531
41.758438	12.471604	725	221	187.1	101	116.2	320	1.6	27	2000	1590482537
41.761002	12.473352	725	221	187.1	101	116.2	-64	-0.3	27	2000	1590482543
41.766575	12.477722	700	213	188.9	102	117.4	-128	-0.7	37	2000	1590482556
41.7686	12.480282	725	221	187.1	101	116.2	320	1.6	44	2000	1590482562
41.770531	12.48296	725	221	187.1	101	116.2	-192	-1	47	2000	1590482569
41.774673	12.488581	725	221	190.8	103	118.5	-64	-0.3	45	2000	1590482580
41.776566	12.491143	725	221	188.9	102	117.4	256	1.3	44	2000	1590482586
41.778679	12.49401	725	221	187.1	101	116.2	-64	-0.3	45	2000	1590482592
41.78064	12.496761	725	221	187.1	101	116.2	-128	-0.7	46	2000	1590482599
41.782913	12.499887	700	213	188.9	102	117.4	-192	-1	46	2000	1590482605
41.785538	12.503503	725	221	187.1	101	116.2	64	0.3	46	2000	1590482613
41.78746	12.506186	725	221	183.3	99	113.9	64	0.3	45	2000	1590482619
41.789387	12.508829	725	221	179.6	97	111.6	0	0	46	2000	1590482625
41.791203	12.51132	725	221	177.8	96	110.5	-192	-1	49	2000	1590482631
41.793182	12.514052	700	213	177.8	96	110.5	-128	-0.7	46	2000	1590482638
41.796741	12.518985	700	213	174.1	94	108.2	-192	-1	43	2000	1590482649
41.798859	12.521979	700	213	172.2	93	107	-192	-1	47	2000	1590482656
41.800598	12.524352	675	206	170.4	92	105.9	-384	-2	46	2000	1590482662
41.802658	12.527223	650	198	170.4	92	105.9	-128	-0.7	46	2000	1590482669
41.804352	12.529595	650	198	172.2	93	107	64	0.3	49	2000	1590482675
41.806732	12.532841	675	206	174.1	94	108.2	256	1.3	46	2000	1590482682
41.808704	12.535528	700	213	177.8	96	110.5	128	0.7	52	2000	1590482689
41.810532	12.538022	725	221	175.9	95	109.3	128	0.7	46	2000	1590482695
41.813507	12.542142	725	221	166.7	90	103.6	-256	-1.3	46	2000	1590482704
41.815174	12.544535	700	213	164.8	89	102.4	-192	-1	46	2000	1590482711
41.817078	12.547198	675	206	164.8	89	102.4	-192	-1	48	2000	1590482717
