latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
28.892042	115.915779	1850	564	272.2	147	169.2	2368	12	22	0	1590466916
28.896463	115.917877	2125	648	275.9	149	171.5	2176	11.1	23	0	1590466924
28.900681	115.919968	2350	716	277.8	150	172.6	2240	11.4	23	0	1590466931
28.917692	115.928108	3325	1013	281.5	152	174.9	2112	10.7	22	2730	1590466956
28.923019	115.930428	3500	1067	287.1	155	178.4	1344	6.8	19	2730	1590466964
28.943575	115.927734	4025	1227	361.1	195	224.4	1152	5.9	329	2730	1590466990
28.94783	115.923981	4150	1265	376	203	233.6	1152	5.9	318	2730	1590466997
28.954655	115.909798	4325	1318	440.8	238	273.9	1472	7.5	281	2730	1590467010
28.955017	115.901115	4550	1387	459.3	248	285.4	1984	10.1	267	2730	1590467018
28.953024	115.891708	4800	1463	477.8	258	296.9	2368	12	251	2730	1590467024
28.945078	115.878929	5325	1623	324.1	175	201.4	0	0	228	2730	1590467036
28.890411	115.851852	7975	2431	492.6	266	306.1	2624	13.3	201	2730	1590467084
28.880497	115.847061	8350	2545	501.9	271	311.9	2560	13	203	2730	1590467094
28.865158	115.839317	8975	2736	505.6	273	314.2	3392	17.2	204	2730	1590467106
28.850006	115.83139	9725	2964	503.7	272	313	3584	18.2	204	2730	1590467119
28.835861	115.822945	10400	3170	494.5	267	307.3	3008	15.3	214	2730	1590467132
28.830778	115.818413	10625	3239	496.3	268	308.4	2560	13	221	2730	1590467138
28.822771	115.808228	10925	3330	503.7	272	313	1856	9.4	232	2730	1590467146
28.818069	115.800964	11075	3376	516.7	279	321.1	1408	7.2	234	2730	1590467153
28.81398	115.794418	11200	3414	527.8	285	328	1344	6.8	234	2730	1590467160
28.807083	115.783081	11425	3482	544.5	294	338.3	1920	9.8	235	2730	1590467168
28.795349	115.76384	12050	3673	551.9	298	342.9	2752	14	235	2730	1590467183
28.768492	115.719963	13375	4077	568.6	307	353.3	2752	14	235	2730	1590467217
28.743866	115.68	14800	4511	563	304	349.8	3328	16.9	235	2730	1590467246
28.716522	115.638763	16175	4930	570.4	308	354.4	1472	7.5	223	2730	1590467280
28.705553	115.629539	16350	4983	587.1	317	364.8	1152	5.9	211	2730	1590467288
28.6968	115.624428	16475	5022	600	324	372.9	1152	5.9	206	2730	1590467294
28.688599	115.619957	16575	5052	609.3	329	378.6	1152	5.9	205	2730	1590467301
28.676559	115.613464	16750	5105	620.4	335	385.5	1152	5.9	206	2730	1590467310
28.628555	115.578377	18150	5532	613	331	380.9	2432	12.4	214	2730	1590467346
